author,updated_at,like_count,text,public
@RahulSahu-hp1kz,2023-08-18T13:26:51Z,0,How can i do it on an video or webcam,True
@malotabi5949,2023-07-24T01:20:45Z,0,thisis amazing can we consier the warning as an attack?,True
@vibhorsingh1,2021-09-17T07:39:12Z,0,"Is this a self driving car ,I mean does it move automaticallly?",True
@codingwithMoebon,2021-08-25T15:01:26Z,0,thank you soo much .i can't say anything,True
@rashidabbasi6035,2021-07-05T03:54:59Z,0,"your video always hv no information, you are cheater,  not good for beginner",True
@kasunhewagama6453,2021-06-29T13:31:18Z,0,"In the code, you take car == 3, bus == 6, and truck == 8. from where did you take that measure? How did you do that? any logic?",True
@garceling,2021-05-28T02:49:52Z,0,Can I used the same code in real footage on the road,True
@gustavovelasquez1066,2021-04-21T05:48:25Z,0,19:10 LMFAOOOO since this guy is no longer with us,True
@fatihelibol58,2021-03-23T19:38:44Z,0,"Hey, please help me. How can I print the found objects on the console?",True
@shubhamkumarcsetcsmicrosof4456,2021-03-15T20:41:15Z,1,Your code isn’t running it is giving me grab screen error,True
@kunalrane2260,2021-02-14T06:11:23Z,0,where can I get its code?,True
@default632,2020-11-18T10:36:24Z,0,I want to try this in dotnet,True
@muhammadsaad23,2020-10-25T12:17:38Z,0,You give me a FYP Idea bro thanks,True
@mishelmejia3886,2020-10-19T13:33:02Z,0,"Could you do this for tflite script please, I don't Know how to apply this in there :C",True
@gugasevero76,2020-10-01T02:29:34Z,0,"Hi there! If I have a camera, pointing to diagonal of one street, showing/viewing cars parked, in a straight line, right? So, how can I meansure distances between cars? Thank you so much for your attention.",True
@pringlesss7701,2020-09-12T06:27:58Z,0,"at 3:05 it's : [y_min, x_min, y_max, x_max]",True
@abir9233,2020-09-07T19:49:46Z,0,Thank you for the amazing Tutorial ! i just have a question can we replace screen grabbing by an MP4 video?,True
@amitjajoo9510,2020-07-18T06:00:02Z,0,can u explain which distance is this,True
@mohammadhassan5240,2020-06-28T08:23:53Z,0,you are bad at driving don't try it please :))))),True
@Praxss,2020-05-03T08:42:02Z,0,This is how Tesla make their cars😆😆,True
@vismayamenon1719,2020-04-20T17:00:37Z,0,Is it possible to apply this method on any other object detection problem ? for example person distances and collision warning ?,True
@projectwork4568,2020-04-18T19:07:54Z,0,Any V2V or V2X video you uploading in coming days?,True
@PremKumar-rp6ko,2020-03-18T13:59:05Z,0,can you share the code for this one for my study purpose,True
@sankalpsahu2154,2020-03-11T07:36:20Z,0,"the code is running but it's not showing the video on the screen the cv2.imshow('window', screen).",True
@nate0031,2020-02-09T15:55:29Z,0,What kind of hardware is needed to run tensorflow like this?,True
@DeepakKumar-uz4xy,2020-02-09T07:59:53Z,0,How to get real time distance measurements from direct web cam,True
@shivrajkumar8914,2020-02-07T11:19:59Z,0,"i did tensorflow realtime object detection and its  working fine for custom dataset by looking your videos, now i want to try please tell me how  can we get that video and where u will store that video in object detection folder",True
@sonusharma-uc7qb,2020-01-20T19:12:03Z,0,"These tutorials are best in every way , it motivates and provide different aspects of using things , thank you for such a wonderful series",True
@sumitpatnaik7057,2020-01-09T16:04:30Z,0,Can I use tensorflow lite in raspberry pi,True
@WorldWithAravind,2020-01-05T05:40:20Z,0,how do if check the distance between two object,True
@vishavsingh3717,2020-01-01T06:59:06Z,0,How much Fps are you getting and can your algorithm works for detecting an obstacle at about 10m away from car,True
@vineetvohra2260,2019-12-19T18:44:19Z,0,check out this project to detect car crashes using mask RCNN model - https://www.youtube.com/watch?v=-osWZXZTq7Y&t=28s,True
@paparibaruah9743,2019-11-22T09:40:57Z,0,Can plz tell me how we import n setup the utils,True
@mehranali3310,2019-11-17T18:09:09Z,0,is that same work for the object detection and distance from camera to objects,True
@hakimke2,2019-11-14T02:21:50Z,0,Awesome! I have the same idea on how to do it (in theory) but do not know how to translate it into code.  Love your video~,True
@luthontantiso7747,2019-11-13T16:40:10Z,0,how do you only detect cars in image or video with detecting other objects?,True
@sushantsawant6703,2019-10-10T07:06:35Z,1,i need one help from you . do you know how to do distance detection with webcam and detected objects,True
@zakariaharakat7759,2019-10-09T09:20:56Z,0,"Hi  Sentdex thank you so much for your great project , do you have a code about detect speed of cars in real time , if you have it's send me the code please : zakariaharakat@gmail.com",True
@zakariaharakat7759,2019-10-09T09:20:56Z,0,"Hi  Sentdex thank you so much for your great project , do you have a code about detect speed of cars in real time , if you have it's send me the code please : zakariaharakat@gmail.com",True
@zakariaharakat7759,2019-10-09T09:20:56Z,0,"Hi  Sentdex thank you so much for your great project , do you have a code about detect speed of cars in real time , if you have it's send me the code please : zakariaharakat@gmail.com",True
@TiJayEye,2019-08-24T21:48:01Z,0,Thanks for the code and tutorial - it really helped with building my Adaptive Cruise Control for ETS2! https://www.youtube.com/watch?v=cfcUbBZe26M,True
@kanup96,2019-08-02T13:04:30Z,0,There you go the classes for tensor flow https://github.com/tensorflow/tfjs-models/blob/master/coco-ssd/src/classes.ts,True
@raghuprakashreddy1794,2019-06-19T08:38:14Z,0,Please share the link for dowloading the sample gameplay,True
@Mr8perezm,2019-06-03T13:40:59Z,0,"I've been watching your zipline tutorials and came across this video.  Very impressed, you're pushing python and general programming to the limit.  Very inspiring video for newbies and kids.",True
@bendekoumamina7438,2019-05-10T21:01:24Z,0,do you have the code source of the vehicle detection  in android?,True
@santoshmishra9573,2019-04-09T08:50:08Z,0,I got lots of error in module even after instalation can u suggest link how to correct it,True
@nachoridesbikes,2019-03-26T00:11:52Z,0,"Traceback (most recent call last):   File ""<pyshell#0>"", line 8, in <module>     refill() NameError: name 'refill' is not defined ......                  coffee addict angry   ;)  Thanks for your videos",True
@faishalzhafran3831,2019-03-20T18:16:53Z,0,you re really helping me to finish my project. thank you very very very very much.,True
@thrupthirrai9309,2019-02-25T14:21:38Z,0,i did not get any error nor i dint get any output .. please help me,True
@jayakumarj7173,2019-01-19T10:08:33Z,2,Is it Possible to implement this idea to real life....?,True
@guardianpresencerobotics7776,2018-12-28T21:58:01Z,0,im downloading every video help harrison please contact 1876jlynch@gmail.com,True
@guardianpresencerobotics7776,2018-12-28T21:56:23Z,0,looking for investor to help create a program for me for quad copter security implement open cv for cctv   that can impact the Jamaican market teach the strategy to me help me to implement it please harrison  big business,True
@guardianpresencerobotics7776,2018-12-28T21:50:51Z,0,best thing for the road right now,True
@Davidnguyen-ck5bv,2018-12-27T21:11:14Z,0,just start tensorflow and machine learning in less than 6 months! guy like you who is willing to give free code guide help me alot!!!   Greet from Vietnam and have a nice day!!,True
@prabhu0225,2018-12-19T10:19:59Z,0,First of all thank you soo much for all this video ..I would like to do a project like ..finding the object and finding the object distance from the camera ..could you please tell me ??how I can,True
@rutujashah3910,2018-12-15T08:16:16Z,1,"Hii sir, I am running this code on the spyder. so there is error in grabsceen which is already included in my library.so how can I remove this error?",True
@alokranjan5794,2018-10-04T13:07:29Z,0,@sentdex Could you please share your expertise how we can measure the distance of known object size from the camera. Suppose the dimension of the object is 50*50 mm then how the method you have shown could be utilized to compute the distance. Thank you for your excellent video to the community.,True
@alokranjan5794,2018-09-06T12:10:27Z,0,"Hey, Thanks for the great video and details. Just curious how you selected the size for different objects in your tutorial for distance estimation. You have chosen car=3 , truck=6 and bus= 8. Is this is related to the index in the .pbtxt file?   Could you please share your suggestion, Suppose i know the dimension of the object then how can I estimate the distance from the camera or from my place? For example, a logo of a company sign is having 50 mm diameter then how to know the distance from my standing place? How can i translate the index (in your video say 0.2) into meters?",True
@victortay7486,2018-08-09T08:00:13Z,0,Does this method works on Yolo?,True
@tayyabvohra,2018-07-28T09:49:24Z,0,can we do this thing in yolo or yolov2 ?,True
@m.a.qurishee9220,2018-07-03T23:37:27Z,0,"Thanks for the understandable video. Can you please tell me if I want to count car, traffic light and people from your video tutorial, how can I arrange my code? I appreciate your cooperation. If possible, Please send me the code  muradalqurishee@gmail.com Thanks",True
@AnshumanKumar007,2018-06-25T15:22:01Z,0,I'm building a facial recognition framework using facenet and Mxnet and i thought that was dope until I discovered your channel,True
