author,updated_at,like_count,text,public
@statquest,2019-12-11T18:19:45Z,400,"Corrections: 3:18 I should have said the same feature (or variable) can be selected multiple times in a tree. Every time we select a subset of features to choose from, we choose from the full list of features, even if we have already used some of those features. Thus, a single feature can appear multiple times in a tree.  9:28 I say ""square"" when I meant to say ""square root"".  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@AndrewMakesPuns,2024-05-01T13:09:36Z,2,"Perfect explanation, thank you",True
@myceliumbrick1409,2024-04-25T16:59:43Z,2,double bam!!,True
@gurjotsingh3026,2024-04-13T21:55:10Z,1,I love you,True
@mariebonduelle4716,2024-04-11T14:39:47Z,1,"OMG you saved my day ! I am currently preparing a phd exam, and I was lost about random forest, now I can easily breath thanks to your amazing video ! Thanks a lot",True
@ezfinvest2717,2024-04-02T20:20:13Z,1,"I like it, it's clearly easy to understand. Thank you so much",True
@lilpop2113,2024-03-22T13:38:36Z,0,"i don't understand 1 thing , when calculating the error for each out of bag entry, for every bootstrapped dataset, we compare the overall prediction of the model using every decision tree, but the out of bag row is expected to be there in 2/3rds of all the n the bootstrapped datasets . Now if the model is already trained on this data, how can we use this prediction data to determine the error of the model ?",True
@r0cketRacoon,2024-03-16T09:17:24Z,0,which method do u think is better: bagging or random forest?,True
@user-is5uo1od3p,2024-03-06T12:12:54Z,0,how the questions are defined into the décisions tree and how the décisions are taken for each one of them... to answer for example if the patient have a heart disease or not,True
@dorothymartin2477,2024-02-26T15:18:59Z,0,is it okay if im using cross validation for RF since it already has the OOB?,True
@pooriasalehi5402,2024-02-17T00:44:10Z,1,GOD BLESS YOUUUUUUUU😭😭😭😭😭❤❤❤❤❤❤,True
@kivan26,2024-02-12T11:08:07Z,0,Why do we repeat elements in bootstrapped dataset sample? what would be different if we just chose random sub-set from original dataset without repetitions?,True
@aristide_F,2024-02-10T12:54:23Z,1,"Thank you so much Statquest. in my ""quest"" to build random forest from scratch in C++, I found this resources soooo usefull. Including the video on the decision tree classifier",True
@Mathsartlete,2024-02-09T17:09:00Z,1,You're really good. I love your videos!!,True
@big_snake431,2024-02-09T14:04:53Z,3,"my project is about using random forests on accelerometer data from goats, but Josh is the real goat",True
@Sparzzzzzzzzzzz,2024-02-07T13:01:56Z,0,"This is a beautifully explained video. Thanks a lot!  I was wondering though: why should the random number of variables, let's say m, that we are taking be constant throughout the process of building a decision tree? why cant i chose a random subset of 2 variables for the first node, a random subset of 3 variables for the second node, etc. Won't this increase the randomness and increase the accuracy? Although with this, ig only 1 rf would be good enough instead of multiple rfs with different but fixed m values",True
@dineshmarapatla3210,2024-01-18T05:22:33Z,0,What's the use of squaring number of variables here?,True
@-hedredo8420,2024-01-12T08:38:16Z,0,"@statquest Hey josh, i haven't test yet this kind of model but using SKLEARN, i guess that RF accuracy on your training set is directly evaluated on the Out of Bag error ? Since RF uses some type of cross validation with the Out of Bag error, is it really necessary to train test split your data before ?",True
@Zrizzy7,2024-01-08T23:08:25Z,1,"""We'll conclude that this patient has heart disease.. BAM!""",True
@sandramourali,2024-01-02T10:33:34Z,1,I love your explanations !,True
@a7med7x7,2023-12-20T07:32:20Z,2,I'll keep saying stat-quest is the best stat tutorials channel ever,True
@xxMegha33xx,2023-12-06T10:21:10Z,0,Difference between Bagging and Random Forest?,True
@martinmiles7819,2023-12-04T23:52:56Z,0,Does someone know if RandomForestClassifier from sklearn does all this??,True
@Why_I_am_a_theist,2023-11-25T10:05:27Z,1,"If I ever do some teaching , you will be my inspiration",True
@tgirici,2023-11-24T10:23:21Z,0,"At 03:08 , isn't Blocked Arteries better in separating the samples (than Good blood circulation) ?",True
@liamroche1473,2023-11-17T17:22:15Z,1,"Great video, like the others! At 9:28, did you mean ""typically we start by using the square _root_ of the number of variables""?",True
@ANILKUMAR-mn7pk,2023-11-15T10:35:49Z,1,sorry to say... not understandable .... first time commenting such  comment....,True
@maiquynh3488,2023-11-13T21:26:08Z,1,Everyone here watching just for fun instead of scrolling through phone :),True
@SafinaPeerzada-sx4ql,2023-10-30T10:07:01Z,1,Sir i love the starting song,True
@user-jj3we9jv9i,2023-10-29T17:32:47Z,1,Liked and Commented for the Algorithm,True
@wenapse1639,2023-10-26T04:32:45Z,0,"I would seriously enjoy you videos 1,000,000,000 times more if you would just stop the cringy songs and seriously bad jokes dude. Please, they are painfully bad, but your videos are very valuable. Just make them painless please!",True
@longlivelinux90,2023-10-24T18:10:27Z,1,"im gonna steal ""Oh No! Terminology Alert!"" lol",True
@bouguenadrien1278,2023-10-18T02:39:48Z,1,Great video thanks! one question about random forest when y is continuous ( regression tree). The out of bag error cannot be calculated  using the tree votes. I am guessing we could use the y prediction and contrast it to the true y i.e a sort of a SSR. Is it the right intuition?,True
@gauraviitmcs,2023-10-09T16:02:28Z,0,"🎯 Key Takeaways for quick navigation:  00:31 🌲 Decision trees are simple but lack accuracy, especially with new data. Random forests combine simplicity with flexibility, significantly improving accuracy. 01:39 🔄 Random forests create multiple decision trees using bootstrap samples and random subsets of variables at each step, resulting in a diverse set of trees. 04:27 🌳 Random forests use a voting mechanism across all trees to classify new data. Bagging, combining bootstrapping and aggregation, enhances the accuracy of the model. 06:53 📊 Out-of-bag data, not used in creating trees, helps estimate a random forest's accuracy. The proportion of correctly classified out-of-bag samples determines the model's effectiveness. 08:34 🎯 Fine-tuning random forests involves experimenting with different variable subsets per step. Testing various settings helps choose the most accurate model.",True
@alexlee3511,2023-09-27T08:49:55Z,0,"About randomly selecting variables, do we still calculate the impurity but only limited to the variables we chose?",True
@BeginnerVille,2023-09-22T08:22:12Z,1,謝謝！,True
@ofekpearl,2023-09-15T21:07:19Z,1,Invaluable. Thank you.,True
@mohammadaljumaa5427,2023-09-06T13:09:56Z,1,"I just love your videos. Im attending a bootcamp about Datasceince and all the concepts that the instructor is not explaining as i would understand them, i come to your channel to learn them better. Thanks man ❤❤",True
@willw4096,2023-09-01T04:18:03Z,0,"2:23 3:23 ❗This reminds me of the ""dropout"" used in neural nets as they are both forcibly (temporarily) erasing part of the data to force the model to become more robust and generalized by preventing over-reliance on any particular feature. 4:35 5:44 Bagging = Bootstrap Sampling + Equal votes to decide final prediction 6:38 Out-Of-Bag Dataset 8:02 How to Calculate the Out-Of-Bag Error 9:10 Tuning❗",True
@meobliganaponerunnom,2023-08-11T18:52:25Z,0,"When you say ""out of bag sample"" does that mean that the sample was not used to build at least one tree, or that it wasn't used to build any tree?",True
@quanuongminh1458,2023-07-31T09:25:26Z,1,Extremely easy to  understand. OMG,True
