author,updated_at,like_count,text,public
@KenJee_ds,2020-06-08T16:16:17Z,39,Thanks for watching everyone! Some Resources: Free Kaggle Micro Courses: https://www.kaggle.com/learn/overview 365 Data Science - Courses ( 57% Annual Discount): https://365datascience.pxf.io/P0jbBY (Affiliate Link),True
@alreadyreadyalready,2024-04-21T23:59:17Z,0,"When you mention having"" some python experience"" what does some consist of. I am very new and starting from zero and doing it all on my own from home. i have or currently am taking a few different courses, classes and tutorials . I am interested in the data science, analytics ...i think.  I recently was introduced to Kaggle and have been trying to learn.  I will look at the micro just as soon as i press send. Thank you for your videos and your insight.",True
@lemmymwangi5490,2023-09-22T16:45:32Z,0,Haven't mentioned SQL,True
@fdarko1,2023-08-01T21:58:56Z,1,You are the best! I have been following your videos for sometime now and I must say you are awesome! As a newbie in Data Science I think I am at the right place to becoming a pro. Thanks Ken!,True
@mohdjibly6184,2023-07-26T13:41:07Z,1,Awesome list...thanks for sharing Ken Jee :),True
@Rambo-rr8lh,2023-06-09T19:50:42Z,0,And here is me bulk downloading the Udemy course from the archive.,True
@RohitYadavHQ,2023-05-02T08:53:28Z,1,Thanks,True
@pasta_sauce,2023-03-29T04:01:36Z,1,Recommend us some data scientists to follow besides you,True
@santrolli,2022-11-12T06:50:41Z,1,Thank you!,True
@simplestep5449,2022-11-07T03:17:44Z,0,okay but what about datacamp? is that great also?,True
@ilovetensor,2022-11-04T05:09:00Z,1,"You have not stressed upon the maths behind all those algorithms ...is it not so important? Topics like Single Value Decomposition and Principal Component Analysis are not taught in courses like these as they are mainly focused on practical application.  So, should I learn these deep maths concepts or it is just enough to get some practical experience to become a data scientist. ???... Please help....",True
@classicemmaeasy2292,2022-09-18T12:05:25Z,0,Does it has certification,True
@madhavchaturvedi9188,2022-09-16T08:28:12Z,0,Are there any free sports analytics courses that you would recommend,True
@juanplazas8925,2022-08-11T17:31:18Z,0,"I took the Udemy course:  The Data Science Course 2022: Complete Data Science Bootcamp   What do you think about it ?? I have not finished yet, but I am not sure if it is necessary in order to find a job for me. I do not have experience. Furthermore, I am an International Business Administrator.",True
@dr.1956,2022-06-26T06:37:28Z,0,What are your thoughts on IBM data science for professionals,True
@RudolphMensah,2022-06-23T14:40:48Z,1,This is so helpful. Thank  you,True
@avade8954,2022-05-25T19:38:12Z,1,Ken you're the GOAT!,True
@dylanhume8563,2022-05-12T04:09:27Z,1,"Aside from the analysis portion, do you recommend spending a lot of time on data scraping, cleaning, or visualization?",True
@ztawsg,2022-05-08T01:00:18Z,1,Could you suggest similar resources for R,True
@bekind6869,2022-03-16T08:09:10Z,1,Thank you!,True
@muctar_s,2022-02-12T20:41:18Z,1,"As someone who is a complete beginner in data science, I really appreciate this video",True
@adnanmusa3675,2022-01-14T20:06:58Z,0,Any full playlist that of data science you have taught from scratch ?,True
@jackiec2171,2022-01-12T09:59:35Z,1,"Thank you so much. I have a quick question. I am mid-career and switching to data science. After completing your suggested course work on this video, how necessary do you believe an MS degree would be? Thanks again. I look forward to hearing from you. Jackie",True
@mankitlau3388,2021-12-12T13:20:38Z,1,let's go,True
@bemigho,2021-12-03T12:19:33Z,2,I can't thank you enough right now,True
@oh_goliath,2021-11-30T18:09:39Z,1,"You say to work through kaggle but I'm confused, do you mean ALL of the courses on kaggle? Or just a few of the courses? How does it compare to something like datacamp?",True
@aanalpatel5361,2021-11-12T04:52:29Z,1,"Thanks a LOT, sir!!!",True
