author,updated_at,like_count,text,public
@ashutoshtiwari8225,2024-05-22T15:19:24Z,0,cute dog,True
@neil4692,2024-04-10T23:25:50Z,0,Totally didn't use a picture of my cat for the profile picture,True
@shashankbindulbavi5436,2024-01-05T05:35:19Z,0,"While I try to update the picture I get the below error.   FileNotFoundError: [Errno 2] No such file or directory: '/static/profile_pics/4ceb4ae4d81c5a3c.jpg'  File ""/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/site-packages/flask_login/utils.py"", line 290, in decorated_view return current_app.ensure_sync(func)(*args, **kwargs)        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""/Users/*******/Documents/Python Scripts - Personal/Flask_Personal/flaskblog/routes.py"", line 93, in account picture_file = save_picture(form.picture.data)                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""/Users/*******/Documents/Python Scripts - Personal/Flask_Personal/flaskblog/routes.py"", line 82, in save_picture form_picture.save(picture_path) ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/site-packages/werkzeug/datastructures/file_storage.py"", line 125, in save dst = open(dst, ""wb"")       ^^^^^^^^^^^^^^^ FileNotFoundError: [Errno 2] No such file or directory: '/static/profile_pics/4ceb4ae4d81c5a3c.jpg'",True
@CodeLegg,2024-01-05T05:03:40Z,0,"Hey when i update the username and email its actually creating a new account in the database, resulting in not been able to revert back to the username and email used to originally create the account. Can anyone help solve this issue? By the way this is the best tutorial on youtube by far! Ive liked and subscribed :)",True
@markodostic9409,2023-12-12T05:04:01Z,0,I love you,True
@user-ix3wl2iu6i,2023-11-14T18:32:48Z,0,"I have no experience using any backend framework, except some basic django...  I did not expect such an amazing quality from a YouTube tutorial, which is free! thankyou! this is an amazing series!  you're god sent for broke students!",True
@dawnS33ker,2023-09-03T15:35:51Z,1,"Corey, I can't thank you enough for this series. Amazing work..",True
@SaiBaba-zi5my,2023-08-29T13:28:46Z,0,Is there anything in the site.db file?? Can we leave it empty??,True
@KirkCallender,2023-08-24T16:37:59Z,0,"I was getting a 404 when i changed the profile picture. I changed the code to look like this:  def save_picture(form_picture):     random_hex = secrets.token_hex(8)     f_name, f_ext = os.path.splitext(form_picture.filename)     picture_fn = random_hex + f_ext     picture_path = os.path.join(app.root_path, 'static/profile_pics', picture_fn)     form_picture.save(picture_path)     return picture_fn  I removed the _, from  the f_name, f_ext line.",True
@defaqf3674,2023-08-19T18:37:37Z,1,"if your account page doesn't look how in video use this      <div class=""content-section"">       <div class=""d-flex"">           <div class=""flex-shrink-0"">               <img class=""rounded-circle account-img"" src=""{{ url_for('static', filename='profile_pics/' + post.author.image_file) }}"" alt=""profile-picture"">           </div>          <div class=""flex-grow-1 ms-3"">           <h2 class=""account-heading"">{{ current_user.username }}</h2>           <p class=""text-secondary"">{{ current_user.email }}</p>         </div>       </div>             <!-- form here -->     </div>",True
@thearivengerchannel6379,2023-08-02T06:25:39Z,0,My profile pic is saying 404 not found i tried multiple times,True
@Dipenparmar12,2023-06-08T18:42:31Z,0,Amazing tutorial.. thank you for your efforts,True
@iFunktion,2023-05-28T10:25:56Z,0,"Hi There, current_user is being really problematic, I had it with the last video trying to get is_authenticated working, but here it just won't pick up the image at all. How can I troubleshoot this please?",True
@alfredxavier6568,2023-05-18T11:27:54Z,1,note for me::-> 2:00 watch it from here and complete it today itself or u r pussy,True
@kizernis,2023-05-08T05:17:08Z,1,Mr. Schafer is like a teaching machine! Always keeps all things in mind and never stutters or says anything unnecessary!,True
@rishavtiwari2017,2023-04-29T12:48:25Z,1,The ValidationError message is not showing in my one. Can somebody help please?,True
@albert3396,2023-04-03T07:47:09Z,0,It would be better if we use user_id as an image name as every user must have only one profile pic and as user_id is primary key so it would be unique for every user,True
@david0411,2023-03-14T20:11:16Z,3,"For those wondering how to remove the previous image from the profile_pics directory after updating the profile picture. It's just as simple as adding this line in the save_picture() function:  - if current_user.image_file != 'default.jpg:               os.remove(os.path.join(app.root_path,               'static/profile_pics', current_user.image_file))  It has be added before this line: -  i.save(picture_path)   Let me know if someone find another solution!",True
@zaph254,2023-03-10T06:34:08Z,0,"I really love the series and am really having fun, I just have one question on this module though...I thought we will be sending the images the users upload to the database, why are we sending them to the static folder? Is this how real world web apps work, or is there a way to send these images to a database.? Otherwise, am moving to the next module, and that is the one for creating, updating and deleting posts, Pure fun",True
@purplefan204,2023-02-08T05:19:16Z,1,Great series Corey!  Can't thank you enough.,True
@medinamariam5405,2022-10-16T07:57:57Z,0,I have a problem.. when I submit an invalid input when i register or log in.. i cant reenter my input.. which part did I do wrong?,True
@PedroHenrique-ne3zm,2022-10-03T19:19:07Z,0,"Hello, my name is Pedro and I live in São Paulo, I am writing this text to thank you immensely because you are not only helping me in my professional life but also in my academic life. Keep being this amazing person that you are and may there be others like you over the years, thank you very much.",True
@sayhellotoroy,2022-09-12T13:44:31Z,1,If your form does not work and do not come to code form.validate_on_submit():  ... then add to your form this code {{form.hidden_tag()}},True
@TheKnowledgeExpress,2022-08-10T02:35:18Z,0,20:00,True
@woulschneider8742,2022-08-05T20:12:13Z,0,Awesome videos ! Does anyone knows how to deal with uploads from iOS? is sends image without extension like '1 photo' instead of 'photo_name.jpg' and then returns error because it does only allows jpg and png,True
@arseneawounou180,2022-08-02T17:05:01Z,4,Watching this series 4 years later and I strongly recommend. Learning a lot.,True
@justkflesh,2022-06-15T02:39:40Z,2,I add os.remove(f'flaskblog/static/profile_pics/{current_user.image_file}') under the first line of save_picture function to delete my current pic. Is there any better way to do that?,True
