author,updated_at,like_count,text,public
@marvellousanthonyhorsfall6273,2024-05-16T11:55:25Z,0,Green beans,True
@federiconunezavila6610,2024-05-05T16:24:36Z,0,keep going buddy,True
@tyleralbayrak177,2024-05-03T15:11:13Z,0,Could you bring up the topic of a promotion after being in a role for a year? If it's not a senior or manager role?,True
@lukecull5470,2024-04-27T20:25:17Z,0,Green beans,True
@auzanasyraf4551,2024-04-20T07:13:03Z,0,Green beans,True
@paakwadwo4473,2024-04-19T02:45:45Z,0,Green beans,True
@paakwadwo4473,2024-04-19T02:45:18Z,0,Green beans,True
@kammogotsi325,2024-04-18T06:18:09Z,0,Green beans!😂 Awesome share Alex. Thank you,True
@tinatwine137,2024-04-16T17:38:23Z,0,Green Beans. This is some valuable information. You really got me thinking & how to apply these in my career🎉,True
@hasanrazakhan7154,2024-04-16T16:52:00Z,0,Green Beans,True
@JourneytotechwithCrej,2024-04-16T01:54:05Z,1,This was very informative! Thanks for these tips! I am looking on how to apply them!,True
@victoradekunlecom,2024-04-15T09:19:53Z,0,"Green beans. I recently started my YouTube channel and I got my company registered, to train and mentor new guys in the field, help with career accelerators, and internship-like tasks and consulting. Thanks, Alex for all you do. I tell people with Alex's Bootcamp and Analyst Builder, that there is no need to build more courses, just their mindset is what I'm going to work on to confidently step out and take the jobs they deserve",True
@hamber99,2024-04-15T00:54:09Z,0,Green beans,True
@gremlingizmo,2024-04-14T13:42:14Z,0,"Thanks Alex, green beans! :)",True
@stevenyandle4662,2024-04-14T13:02:07Z,0,Green bean it up man 👌,True
@user-ps2yi4fc1f,2024-04-13T16:18:48Z,0,Green beans,True
@dezinhtang,2024-04-13T14:20:50Z,0,"Dear Alex, Do you use TikTok?Do you message some one by yourself because I am keep receiving message .",True
@BoomSlang102,2024-04-13T07:38:47Z,0,Walter white,True
@karikukamau6771,2024-04-13T07:14:55Z,0,Green beans,True
@user-ih7ot7vl8u,2024-04-12T20:16:00Z,1,Thank you Alex for always support us with greatly courses. I really hopefully to create full course for AI with data analysis! ❤,True
@user-yp9zz7dz5m,2024-04-12T09:31:21Z,0,"Alex please put more free content on Analyse Builder, I think it’s pretty easy for you to do and would help us a lot practicing SQL and Python. Thank you 😁",True
@reigncyrildevera7275,2024-04-12T01:10:30Z,0,Green beans!!!!!,True
@9jorge,2024-04-11T22:51:07Z,0,Green beans from Mexico City!,True
@jimbrodeur8711,2024-04-11T01:44:13Z,0,"Green Beans!! I appreciate this video. I'm 6 months into giving up my business for a data analytics career change. I couldn't be happier with my decision, but I'm hungry for more. I'm hoping for a path into data engineering, but getting that next level gig is proving to be a challenge. Your honest videos give me hope that there's opportunity coming.",True
@georgianamirelapopa5350,2024-04-10T21:48:54Z,0,Green beans! Thanks Alex. This was very helpful,True
@aaronrego1782,2024-04-10T21:17:51Z,0,Green beans!!!! You're the best Alex keep doing what you do!!,True
@TheNastystud,2024-04-10T19:20:45Z,0,green beans,True
@tonyyang3725,2024-04-10T17:36:58Z,0,Green Beans!!!!,True
@fernandomarcelin7789,2024-04-10T17:36:38Z,0,Green Beans,True
