author,updated_at,like_count,text,public
@jyothiprasadkr6189,2021-08-03T18:22:50Z,0,"Hi krish I'm intrested to join in data science 1year internship course, when does new batch starts.. pls provide an update",True
@Krishnat1409,2021-06-16T13:03:33Z,0,"Hello sir,I am from mathematics and statistics background and Basic knowledge about many Statistical softwares but not python. I am interested in data science field. Can I join this course",True
@radhikarangu6729,2021-06-15T08:26:10Z,0,"Please decrease the price :( ,then so many members joined the course..",True
@ashokmalla7900,2021-06-14T04:30:33Z,0,sir can we get job assistant,True
@vigneshsaravanan5807,2021-06-12T12:12:20Z,0,Krish pls put video on AI products that are in need for future,True
@ameenattar6,2021-06-08T16:59:09Z,1,Waiting for the DS/ML projects course from iNeuron krish.,True
@kiit-it-Kiit-ye1jk,2021-06-08T12:00:56Z,1,Sir when is the new video for pyspark is coming. Completed all 9 of them,True
@rakeshrohanpasupunuri6630,2021-06-08T11:42:29Z,1,Please suggest ML professional certificate for freshers,True
@Suresh-zo3ed,2021-06-08T09:35:08Z,6,Please Decrease the price. It is equal to the ML Masters course fee,True
@rickragv,2021-06-08T07:18:06Z,2,are sessions been recorded.. if we didn't attend live?,True
@cutyoopsmoments2800,2021-06-08T07:14:26Z,1,Sir kindly make such type of video on DevOps..,True
@kameshkotwani,2021-06-08T06:55:49Z,1,Discount?,True
@babusd,2021-06-08T06:54:18Z,1,.,True
