author,updated_at,like_count,text,public
@themyrickcorp9909,2022-10-14T17:57:43Z,0,does anybody know how to change the time zone? the help file didn't help,True
@chetansoni8620,2020-03-27T19:13:39Z,0,thanks for demonstration,True
@thevivekmathema,2019-07-28T01:38:12Z,0,you are my Snowden...,True
@urmilshroff,2019-02-12T17:32:28Z,1,"2019, anyone?",True
@lucioiams3224,2018-10-08T14:39:38Z,1,hello how do we connect to sqlite or other DB?/thxz for great vid...Jessica,True
@parmeshwardeharkar5150,2018-09-15T15:26:22Z,0,I link,True
@erfantaghvaei3952,2018-09-02T20:32:34Z,0,How to install a library?,True
@md.shazidalhasan6726,2018-08-24T05:59:09Z,0,harison i understand noting,True
@rahulvk4153,2017-08-27T09:32:59Z,5,You are a great python programmer. You have a lot of skills and makes nice tutorials,True
@maxiewawa,2017-07-04T03:16:36Z,1,Is this still the best place for this kind of thing?,True
@RealSoundNow,2017-04-02T17:00:53Z,0,Is there something similar that will let you do http requests?  Or can you do it here with a pay account?,True
@Thankful_n_Grateful,2017-03-20T12:25:13Z,0,Thanks for sharing,True
@shanmichaelreyes6255,2016-10-05T05:58:45Z,0,hi sir can i ask if this module can be VPS ? any hepl will be appreciated thank you sir,True
@OlegMoshkovich,2014-02-14T01:49:31Z,3,great demonstration. thank you.,True
