author,updated_at,like_count,text,public
@captainmarvellous4511,2023-03-05T20:39:23Z,0,Thankyou so much! Saved my efforts,True
@me.kumarrahul,2023-02-23T07:18:20Z,0,Never underestimate the Indian's they can create another way 😃😃. it's helpful in downloading .👍,True
@ssmat4039,2022-11-03T01:15:39Z,0,what to do if you using a mac...?,True
@anindya24,2022-10-11T13:35:27Z,0,but it's in photo format. you can't find any keywords from it,True
@beatricebrighton8668,2022-10-09T21:22:44Z,1,"Thank you so much for the guide, stay blessed 🙏🏽",True
@bikashtamang6315,2022-09-25T16:54:36Z,0,Thank you so much for sharing this trick,True
@mohamedsalman2027,2022-09-03T06:06:32Z,0,Thank you so much,True
@maazallahkhan8588,2022-08-19T13:02:58Z,0,Thank You Brother ♥️,True
@irfanhuzain8704,2022-08-09T07:24:24Z,0,need to delete that site name  - go to ilovepdf converter - convert pdf to word -  select upper brand potion and delete it.,True
@happyBongGirl,2022-07-29T10:15:08Z,0,Thanks a lot for the trick.,True
@sepehrui,2022-07-27T11:11:56Z,0,Thanks,True
@mohammadhossainmaleki3083,2022-07-17T08:07:42Z,1,Thanks,True
@siddharthvaiyapuri4052,2022-06-14T14:46:48Z,0,Thank you so much for Sharing,True
@H.RAJ123,2022-05-26T13:00:23Z,0,Thnx buddy,True
@francescafigus2247,2022-04-17T20:22:48Z,1,You saved my life today🙏🙏🙏🙏🙏Genious thanks so much from Italy,True
@Altmiral,2022-04-15T14:41:05Z,0,i am speechless.,True
@cmajiidmohamed7697,2022-02-01T11:12:41Z,0,How to download for free ?,True
@ramdeshmukh2221,2022-01-20T11:47:02Z,3,ctrl+P gives blank sheet.......resume doesn't get printed,True
@AtulVerma-iq9vo,2022-01-06T19:00:42Z,0,Thanks,True
@VishalSingh-de6xh,2021-10-04T11:44:38Z,0,Jugad at it's best 🤣🤣,True
@rishipatel2221,2021-08-22T16:42:20Z,2,I will suggest overleaf for making customizable resume which is in Latex format.,True
@praloysarker7639,2021-08-19T11:31:29Z,2,I have a datasets with 60 columns and in all columns 30-40% values are missing...how to fill those missing values with each column's mean value together...If I do each column separately then I'll take long time...how can I do this in a short way?,True
@chetanpatil8871,2021-08-19T09:03:05Z,0,Are you from gulbarga....? As I could see you have completed your graduation from PDA college..!,True
@rambaldotra2221,2021-08-19T07:34:31Z,2,Novoresume is also very good and it's completely free .Check it out.,True
@sarveshsh6464,2021-08-19T07:29:38Z,0,Legend 🌪️,True
@raghumt9840,2021-08-19T07:09:11Z,0,Which is best website to get free resume score ?  And how much are they reliable,True
@keerthiraj587,2021-08-19T06:27:10Z,1,"@Krish Naik can you please create videos  on HTML, CSS and JS",True
@alexeymanshin4034,2021-08-19T06:00:26Z,2,Thanks for a great hint. Cool resume builder.:),True
@bsairaghavendrakapil5423,2021-08-19T05:46:59Z,9,When will be next full stack data science course starts,True
@anubhavgoyal3211,2021-08-19T05:34:57Z,2,Krish naik or purush naik? Intro was funny haha,True
@bhushanwagh7192,2021-08-19T05:02:54Z,1,thank you so much sir,True
@umarfarooqshaik5685,2021-08-19T05:00:15Z,0,"Bro plz help me to install anaconda . While I tried to install it is shows error as ""error opening file for writing"" plz help me bro",True
@SatyamKumar-lj5bi,2021-08-19T04:58:14Z,1,Thank You Sir ! ❤️,True
@RajKumar-tl2jx,2021-08-19T04:49:01Z,5,omg! just searching a resume website and krish comes up with a video!,True
@pulkitarora6605,2021-08-19T04:46:28Z,0,Thanks for sharing,True
@pradeepgaur9047,2021-08-19T04:42:20Z,1,"Kisi ne theek hi kaha hai... Resume likha nhi jaata... Banaya jaata  hai... Likhne me kum aur likhe kya, isme zyada time lagta hai... Pretty much amazing!",True
@akshaymondal1372,2021-08-19T04:40:04Z,1,Thank you sir for sharing ❤️👍🏻.,True
@pratikvyas1438,2021-08-19T04:38:14Z,3,Pretty much easy pretty much amazing,True
@Kirankumar-ml1ro,2021-08-19T04:32:43Z,1,As a fresher it is possible to get a job in ml engineer ?,True
@sathishkumarharibabu4193,2021-08-19T04:28:30Z,1,Amazing video Krish!!!...,True
@rahulpatel5566,2021-08-19T04:27:56Z,1,First user who is watching this video....,True
@theJS_developer,2021-08-19T04:27:32Z,1,First viewer😍,True
