author,updated_at,like_count,text,public
@ViratDwivediMIA,2024-05-26T20:29:40Z,0,Google dialogueflow is not free,True
@sivasubramanian5037,2023-12-19T06:57:55Z,0,If i double click on the training phase it is not showing the details of sys inbuilt functions,True
@rayver01,2023-10-22T20:57:51Z,0,"what if user said somthing similar to the configured intent , will it reply?",True
@Duriel1000,2023-02-14T06:16:23Z,0,good vid bro,True
@UCSAdityaKiranPal,2022-10-31T19:01:23Z,0,so good,True
@harshikatripathi6695,2020-10-30T08:10:46Z,0,you really explain very well thanks for this,True
@IAmAmperes,2020-10-21T14:21:02Z,0,Excelent content thank you,True
@ashwinijadhav9923,2020-10-09T14:43:14Z,0,hello how can add weather api in google dialogflow ? I think you have not shown in this series of video,True
@nimtech4735,2020-10-03T06:17:56Z,0,"Sir, after successfully running chatbot on emulator, when I build apk, install it on my phone and run it. Chatbot doesn't response. Can you please help.",True
@ontrendsfurnitures6424,2020-10-01T14:08:16Z,1,"simple, crisp, and good content!!!",True
@minakshee4672,2020-06-18T11:06:57Z,0,please make tutorial on dialogflow messenger,True
@yaariyan2003,2020-04-04T15:11:01Z,0,Does Companies will Pay/hire for such kind of developer?,True
@dineshraturi,2020-03-27T19:51:23Z,0,Virat kindly share the doc also.,True
@amitjajoo9510,2020-03-27T11:40:54Z,3,Thanks virat sir and Krish sir,True
@ShivShankarDutta1,2020-03-27T11:28:20Z,2,Thanks Virat.,True
@priyabratamohanty3472,2020-03-27T11:19:30Z,1,"Does learning how to create chat using framework like dialogflow,IBM watson,Amazon lex is going to helpful or is there any demand of this type of learning in companies and its quite easy compare to AI based chat bot Why company will pay high for framework/Rule based chat bot developer.",True
