author,updated_at,like_count,text,public
@samuellane4437,2022-10-30T20:19:37Z,0,"Just from my own playing around, I don't think for loops and while loops are interchangeable. For instance, I wrote a simple rock, paper, scissors game using the while loop to keep the game going until the user input a value equal to the exit variable. I rewrote the program using a for loop to keep the game going for 10 rounds only. That doesn't seem to be possible or as easy to do with a while loop...  Maybe I'm missing something, I've only been doing this for a couple of weeks. I'm quite a bit further ahead, but I wanted to come back to for loops because I feel like even though I can use them, I don't yet fully understand them...",True
@sphinx_z,2022-07-14T03:28:03Z,0,"same as tuple i did this in the video I use this line of code  backpack = (['apple', 'books', 'ruler', 'pencil', 'crayons', 'pens', 'computer'])  for eachItems in backpack:     print(eachItems)     print('continue the program')",True
@babylongate,2022-03-17T00:15:54Z,0,"Garage = ""Ferrari"", ""Honda"", ""Porsche"", ""Toyota""  for each_car in Garage: 	print(each_car,end="""")",True
@TherealTNCjah,2022-02-06T08:03:19Z,0,Now I can look like a hacker,True
@oliverizdebski6974,2022-02-02T16:43:15Z,1,"quick question, why did you not need to write eachNumber = [1,2,3]. How did python understand you were talking about the exampleVar (sorry if i said something stupid i dont know how to code)",True
@sonario6489,2021-11-03T18:47:45Z,0,"""Python 3 just keeps throwing me for a loop!""  for a loop you say?",True
@amirarsalanhonarmand4973,2021-10-15T11:37:28Z,0,I literally watch your videos everytime before a quiz and I get straight 10/10,True
@jessieorozco3186,2021-07-10T04:52:33Z,0,I wouldn't recomend this. All thumbs down.!.!.!,True
@Dr.Cosmar,2021-04-07T23:11:39Z,0,"I opted to follow along, and use words instead of numbers.  It helped me make mistakes, but I knew how to fix them given the last 5 lessons.   At first, I had an error, I forgot to quote. Second time, I quoted, but I quoted the whole list altogether, so it printed just one line, which was the list verbatim. Third-times the charm, I quoted them individually and it worked perfect.  I just want to let you know, your tutorials still work just fine in 2021, and I'll comment if anything pops up as I continue following them. Thanks for the effort.",True
@xesiusprime9360,2021-04-05T08:35:31Z,0,sweet ive been poking through a bunch of for loop tutorials and still didnt understand it. your video was the only one that made sense and answered my questions! thanks 🙏🏻✨,True
@scatteredsvensson3517,2021-03-14T01:03:57Z,0,"Thanks, man. You are the best.",True
@lawrencechiu,2021-03-11T11:27:39Z,0,Thanks for the amazing tutorial. For a Lv 1 Python programmer - Can't believe how wrong my interpretation was before I came here. Subscribed and Liked!,True
@rogerdodger8813,2021-02-28T10:08:21Z,0,"First example for a FOR loop and you use a list???? Just start with printing ""hello"" 10 times! nice and simple and then move on.",True
@Avisoahora,2021-02-19T06:49:45Z,0,"Work on not saying ""UHHHHHHHHHHHHHH"" so many times",True
@vedantbandagale5984,2021-02-08T15:51:04Z,0,thank you,True
@EnergySeeker,2021-01-02T19:08:02Z,0,"how can i add an IF in FOR loop ?  am getting errors , unexpected indentation",True
@snehapradeep7457,2020-12-07T16:25:15Z,0,His typing is soo good😌,True
@MichaelDeLaRosa,2020-11-30T20:26:05Z,0,thanks g,True
@alexanderpadalka5708,2020-11-27T10:54:54Z,0,™,True
@sluggaisback,2020-11-14T22:18:08Z,0,dropping gems!!!! thanks for the knowledge bro,True
@twitchhighlights4820,2020-10-29T05:29:47Z,0,"is there one where we manually increment it? i++, like how they do it in java?",True
@anjugoel3915,2020-10-26T09:48:02Z,0,"Whenever i save the file on my desktop and try to open it, a black screen comes and disappears in a sec. pls suggest what to do",True
@gambinoconnection,2020-10-25T16:55:40Z,0,Thanks for all you do. Great explanations,True
@leon1691,2020-10-17T22:39:53Z,0,Such a pile of waffling lol,True
@MichaelDeLaRosa,2020-10-16T03:46:34Z,0,I swear bro  This concept makes me stress about my cs120 class. Shit made want to cry because  how many problems we had to solve 🤣😅,True
@anubhav_jha_a.j,2020-09-13T06:21:53Z,2,DEAR YOUTUBER THANK YOU,True
@igor_s512,2020-09-09T10:30:38Z,0,very helpful my friend!Keep it up,True
@xxzestyxx7629,2020-07-29T11:07:39Z,0,i tried to do this in pycharm but it didn't work,True
@nkdextro,2020-07-28T13:02:48Z,0,this is  amazing,True
@mcfat1039,2020-07-19T00:12:51Z,0,"Thank you, Godbless!",True
@aerohk,2020-07-12T21:09:05Z,0,C style for loop is better,True
@JohnClulow,2020-07-06T12:07:38Z,1,for loop for definite (known) number of iterations. while loop for indefinite (unknown) iterations -- as awaiting user input or some other exogenous event,True
@mannukaur2033,2020-06-28T16:11:53Z,0,Woww .. amazing... teaching way really good🌺🌺🌸🌸🌸💫💫💫,True
@amirkia2378,2020-06-17T23:04:27Z,0,I know what for loops are a bit more now but still fuck for loops,True
@poglore5910,2020-05-10T17:11:46Z,0,What if I want to have a set range of numbers lets say 1-50 only appear when commanded by /roll. I'm new to python so i'm just trying to figure out what can be done with it.,True
@beytullahberk3632,2020-04-25T01:53:39Z,0,I understood the while loops perfectly but i'm having problems understanding this one :/ i hope i'll figure it out eventually :),True
@jawidpakhton5092,2020-04-16T23:03:53Z,0,thanks,True
@keshavp6724,2020-04-15T07:47:03Z,0,You explained everything so clear.,True
@kallowolfstag2150,2020-03-27T16:53:08Z,0,wow... i m blownaway how you simplify everything. my inspiration is to teach programming the way you do...one day,True
@europeanamerican7658,2020-03-10T21:17:16Z,0,"For an absolute beginner, could someone tell me which application is used for writing the commands, i mean the white font, because I am currently using the blackboard of python?",True
@mlittleprogramming780,2020-03-08T19:42:11Z,1,Great video 👌🏻,True
@1zhann184,2020-03-07T19:06:20Z,2,"the thing about indentations in python is that once you've set an indentation (the first indentation) , the next lines must be in the same indent or else it produces and error , the reason your code didnt give error is because both lines in the loop are with same indentation. (p.s  im a beginner and my professor told me this, thought i'd mention it ) peace!!!!",True
@zetony4636,2020-02-17T01:45:26Z,0,Thanks,True
@architectman100,2020-02-06T02:27:29Z,1,Thank you so much. I just started python for one of my classes and wish I had your video. You explained everything so clear.,True
@darkage6437,2020-02-01T12:52:50Z,0,like way,True
@sarveshtambat4871,2020-01-25T12:08:48Z,0,How do i use for loop to print the given array backwards,True
@danielkarmanov7908,2020-01-21T23:12:44Z,2,"for everyvideo in channel:      print(""Thank you so muchhhhh"")",True
@ZulkarnainHafiz,2020-01-16T17:08:44Z,0,Why are you not my professor? This video presentation is 1000000000000000000 (whatever number that is) more useful than my lecture notes/videos. Thanks man!,True
@DisgruntledVet,2020-01-15T19:03:38Z,0,"As many views as there are, I'm surprised there are not more likes.",True
@DisgruntledVet,2020-01-15T19:03:03Z,2,I love how short the videos are and how you have separated everything.,True
@muhammadfurqan7639,2020-01-15T18:58:57Z,0,hey thanks for the great video! i wanted to ask how we can multiply lists?,True
@pratikthorat3480,2019-12-12T20:10:47Z,1,in Python 3 you can have any number of indents in your loops the minimum requirement being 1.,True
@shunitsarid26,2019-11-06T22:51:32Z,0,PLEASE!!!,True
@shunitsarid26,2019-11-06T22:51:13Z,0,do more python,True
@chiefo2009,2019-11-04T20:06:42Z,0,"Thanks a lot, so eachNumber creates a variable.",True
@yuneecorn,2019-09-28T01:09:14Z,5,"I'm a beginner python user who was so confused on for loops -you were so helpful in explaining even the small details like changing ""for x in.."" to ""for eachNumber in.."" since I had no idea what the variable x was indicating - now I know and everything else makes sense! On to the next video~",True
@samisri7188,2019-09-05T13:27:49Z,76,"for eachVideo in yourChannal :    print(Thanx)",True
@ke3wh,2019-09-03T04:52:26Z,0,Thanks,True
@FRIENDSofCAP,2019-08-03T03:52:15Z,0,One slip-up in your intro to FOR LOOPS... While Loops and FOR LOOPS ARE NOT THE SAME...  For mainly used for itterating throu a list or some index where WHILE is used to do something or sets of something until a condition is met,True
@llama-berry,2019-08-01T00:01:00Z,2,"This is EXACTLY What i was looking for! I was understanding EVERYTHING in python else than for loops, which u now thought me, Thanks for doing this for free, its really appriciated",True
@mutant4381,2019-07-19T15:38:06Z,0,Amazing explanation,True
@ashikjayamon3963,2019-07-10T08:42:50Z,0,"sentdex=[""dude"",""you"",""are"",""really"",""awesome"",""the"",""best"",""set"",""of"",""tutorials"",""I have"",""seen"",""yet""] for i in sentdex:     print(i,end="" "")",True
@Gojerz,2019-06-12T03:56:16Z,0,Very informative. Learned what I wanted to learn and then some.,True
@erenozler9202,2019-06-02T17:34:18Z,2,this is the way to teach! thanks for well explained series of videos that are in the correct order :),True
@joro8604,2019-06-02T15:03:23Z,0,How do print out the index value of x or each number in a for loop?,True
@DanielMoleGuacamole,2019-03-20T15:38:49Z,0,"This is how loops work in Lua(Roblox Lua!.)!: 1. ""for i, v in pairs() do end)""   2. ""for i = 1,5 do end)""         Im not a good Explainer But Nvm/:!?!.....",True
@ariaalex9067,2019-03-16T11:10:36Z,12,These are the best tutorials even in 2019,True
@danielgiovanniello7217,2019-03-11T02:02:02Z,0,You're a better fucking teacher than my actual Computer Science 111 professor,True
@sebbynumartv8860,2019-02-10T13:11:38Z,0,"Hi, I’m currently enjoying you’re videos which have taught me so much but could please tell me how to do a leaderboard in python .",True
@deenalaxgorin7574,2019-02-05T12:10:36Z,1,I like how consider these are. Good for my attention span!,True
@Usammityduzntafraidofanythin,2019-01-19T02:41:55Z,0,While is a looping conditional.  For involves an iterator and no conditional (far as I know).,True
@RobertMOdell,2019-01-10T08:32:08Z,0,sentdex.  How do you do something like:  for (x = 0; x < max; x += 2),True
@Btown6999,2018-11-27T19:34:02Z,0,"Why does my ""for"" command not work?   Exception has occurred: NameError name 'eachnumber' is not defined",True
@yousufrahman4088,2018-11-20T22:26:15Z,0,IN PYTHON 3 IT DOESN'T MATTER HOW MUS=CH YOU INDENT IN IT COULD BE ONE SPACE OR AS MANY TABS BUT THE REST OF THE CODE IN THE BLOCK NEEDS TO BE INDENTED THE SAME>,True
@AAG131,2018-11-15T09:38:37Z,2,These videos are so freaking helpful!,True
@pytechglobal6212,2018-11-08T23:35:58Z,0,https://youtu.be/rJ8O2gZDIeY,True
@JordanLoweElevaToursCanada,2018-11-08T18:21:08Z,0,"I’m using python 3.7 And when I typed in print each number and the list of numbers did not show up on the side of my screen like it did for you. I don’t know if it’s something that they changed in their newest update or what it is, but I typed in the exact same things as you and that extra tab showing the numbers listed would not show up",True
@mohammedtouati3855,2018-11-03T18:23:47Z,0,Thanks man you really know how to explain that,True
@saruul6222,2018-10-21T06:17:21Z,0,ty,True
@racheld5065,2018-10-16T00:25:58Z,0,"Got a question, how could I keep a running sum of numbers input by a user with a for loop? Below is my command for ask user input. Beneath that is my output of that.  Now I need to use for loop to ""write a program that asks the user for 5 numbers, using a for loop and one input function call inside that for loop. Sum the numbers as you are getting them from the user, then display the sum and average to the user at the end (after the loop).""  Number1 = int(input(""Enter first number"" + "" "")) Number2 = int(input(""Enter second number"" + "" "")) Number3 = int(input(""Enter third number"" + "" "")) Number4 = int(input(""Enter fourth number"" + "" "")) Number5 = int(input(""Enter fifth number"" + "" "")) sum = (Number1 + Number2 + Number3 + Number4 + Number5) avg = (Number1 + Number2 + Number3 + Number4 + Number5 / 5) print (""The sum of these numbers is"", sum)  Enter first number 1 Enter second number 2 Enter third number 3 Enter fourth number 4 Enter fifth number 5 The sum of these numbers is 15 The average of these numbers is 11.0",True
@titaschakraborty8477,2018-10-12T04:18:49Z,0,Hi I want to know about i and j operation in for loop I know but little bit of confused please can you refer any video or material to study the same,True
@r0ka114,2018-10-02T19:42:14Z,0,I really don't get this and I have a test tomorrow.,True
@euanblack5959,2018-09-09T19:34:01Z,0,"Can you do a tutorial in this but instead of adding  the values on the list yourself, one we’re you prompt the user to enter a certain amount of values then the loops ends and it prints the list please.. thanks",True
