author,updated_at,like_count,text,public
@Huberman-Helps,2023-10-07T10:27:08Z,0,Hi! Would you recommend any SPECIAL software/tools for Documentation and organizing our job? Thanks!,True
@user-cn4si8gk3e,2023-09-10T02:22:56Z,0,"Very useful summary.  Many good reminders for IT veterans, and excellent advice for those entering any IT career or new IT role.  Just about any IT role involves data analysis, and the advice in this video will always apply.  Business context awareness goes beyond data, of course, and it's great that this is included.",True
@Q8Patriot,2023-07-03T06:28:32Z,0,"That’s was very helpful thanks alot, not writing my work for future reference is definitely a thing I must work on",True
@dragoneer121,2023-07-01T07:47:38Z,0,The only problem with asking questions is I am never sure quite what to ask.,True
@ericfiumano4694,2023-06-05T15:25:04Z,0,"Concerning the point 5. it happened to me too, especially after the pandemics and I had to come back to the office, while I also had changed company.   I was not used to work with somebody else close and I couldn't stand hearing all the mess other people do in open-spaces.   First days have been sometimes annoying, but then I got to it, even if sometimes I have to put earbuds on",True
@MisteryOfFaith,2023-06-01T00:26:00Z,0,"I actually do a lot of this mistakes,m at my current job. But building relationships actually is one of my biggest challenge right now",True
@DanielleBaylor,2023-05-10T04:32:34Z,0,"All I do is ask questions now that I'm older lol, so maybe I'll be ok with that one at least. I self isolate a lot though, so I can definitely see myself doing that one.",True
@anantgosai8884,2023-04-17T06:31:31Z,0,Nice one alex!,True
@khalafmanaseer3386,2023-04-12T02:23:54Z,0,"I worked as DA once,I was still new  my boss was s d**k Refused to teach me anything because he is supposedly busy Refused to even tell me what do we do in this department  This lasted for 6 months I was literally idle doing nothing except signing few papers everyday  Later I taught myself the hardway 🙂",True
@soyoyeoluwafunso4586,2023-04-11T16:25:51Z,0,"one of the thing I learnt as a data analyst I like to have data buddy we work together to have 1,2,3 I usually do this but listen to you again and I love cleaning data",True
@onerazandc3034,2023-04-11T04:10:48Z,0,What's the difference between data technician and data analyst?,True
@KyleCroucher,2023-04-06T01:31:32Z,0,Well…. time to go into work tomorrow and document all of my models 😂,True
@Dumac87,2023-04-05T15:06:41Z,0,"Great tips! Scoping meetings are very helpful to get all the requirements ironed out before a new dashboard, report, etc. are built out. If a stakeholder can't spend 15-30 min explaining exactly what they need, then it's probably not that important. Documentation and some form of version control is super important too.",True
@brgadoinks,2023-04-04T07:36:03Z,0,"is it not too late for a 28y/o mechanical engr to switch career to a data analyst career? I believe, when it comes to analyzing data, I am good at it. But I have very little knowledge stuff like SQL, python, tableau.   Mechanical Engr in PH does not really pay well. So I want to switch and look for remote work from other countries. And data analytics really interests me.",True
@mikoto272,2023-04-04T00:35:20Z,0,"Alex I learn almost everything from your video ,such a great content. I want  to ask how much time it take me to get a intership or job in data analysis I only able to give 5-6 hour to my study, as I currently a  student persuing bachelor (2year) please answer ❤.",True
@ratankumar7909,2023-04-03T10:45:54Z,0,Want more videos like this... thanks,True
@psanders4754,2023-04-03T10:35:04Z,0,documenting your work is key.. often times there maybe a process that was done months before and you need to attempt to retrace your steps because someone asked a question.,True
@nicholasng5986,2023-04-02T15:07:41Z,0,"Hi Alex - thanks for the great video! Learnt good point here :)  To make it greater - for point 5 - I think it should be ""Isolating Yourself"" (Instead of NOT isolating yourself)",True
@heatherdavis8843,2023-04-02T04:37:34Z,0,"I really appreciate this video. I am a future data analyst and this is great advice that I’m making a note of. I will make lots of mistakes as I learn, but perhaps I can avoid these particular ones! Thanks so much!",True
@aidanthompson5053,2023-04-02T04:30:54Z,0,Find all the mistakes as quickly as possible so you never make them again so that the worst thing you can do is to not fail,True
@MRinsanenutter,2023-04-01T12:02:23Z,0,Yep! I've done all of these before too 😅,True
@caterinagentili1034,2023-03-31T12:50:04Z,5,starting off my first proper Data Analyst role in two weeks and I'm SO nervous! Your channel is super helpful as always!,True
@thepincloud,2023-03-31T08:20:24Z,0,Bro gives off the vibe that he has a dungeon with 4 people that he tortures & makes drink his pee,True
@Noname-qk6qp,2023-03-30T13:58:57Z,0,As a new data analyst I have done so many of these mistakes myself 😢,True
@mohamed.montaser,2023-03-30T00:36:08Z,0,"regarding 2nd point ""not understanding business context"", not all people will take it correctly when you ask them why i'm doing this analysis for you and why do you need it and so on, most of them say that's non of your business or you will not teach me how to do my job.",True
@cristianandrade2565,2023-03-30T00:04:51Z,0,I have a question. How do you not fall into a spurious relationship? I'm sure that's a big mistake in this fine job!,True
@stevenhough1451,2023-03-29T23:59:53Z,2,SMART goals are the way to go in ensuring you understand you project.. great video Alex!,True
@parvezshaikh9712,2023-03-29T11:32:11Z,0,Hey alex hi Have you worked in decision making problems or corelations and cause and effect relationship insights if yes plzz share your experience,True
@analytical_lab,2023-03-29T08:37:21Z,1,"In my current job, I made a mistake because I didn't ask questions. But I also realize that when I ask questions fr colleagues I do better.",True
@asadon1950,2023-03-29T05:47:25Z,5,"I love this video. I needed this back when I started. I still work on asking questions. No joke, I asked a team to clarify how they define a “customer” and that ended up taking the entire stand up. Glad I did and I’m still working on all of these.",True
@frrnxh,2023-03-29T02:13:29Z,1,"But I'm the type to take my time understanding and thinking then only I can ask questions, I can't think of any questions on the spot.",True
@danielblum5691,2023-03-29T01:54:19Z,1,Good advice.  Thank you,True
@trevorkomar776,2023-03-29T01:34:53Z,2,"Thank you for what you do, your YT bootcamp has been more helpful than things I find on Coursea",True
@srobk1317,2023-03-28T23:44:54Z,1,I think my issue is that I ask way too many questions 😓,True
@DownToEarthMind,2023-03-28T21:09:44Z,0,can confirm your assessment 100%,True
@hasanamer2337,2023-03-28T19:14:53Z,77,#1: not asking follow-up questions 0:30 #2: not understanding business context 2:20 #3: rushing to build 3:28 #4: not documenting your work 5:20 #5: isolating yourself 6:45,True
@promiseatiti248,2023-03-28T18:29:17Z,2,"Really got value from this @Alex freberg.  Mistake 1&2 were especially emphasized a lot in the Google data analytics professional course that in my head, I always was like: ‘yeah, we get the point already, can we move on now😂?’ But hearing you talk about experiencing it on the job, I've had a mental reset. Now I'm going to make a conscious effort on working on limiting these mistakes when i finally land my data analyst job.  Thank you so much sir.",True
@Ray00083,2023-03-28T15:46:23Z,5,"Hi Alex, I really appreciate your selfless act of teaching 💞. Could you please make a video on Data analyst cover letter",True
@lifefaithworks,2023-03-28T15:14:04Z,1,These are great points Alex! i believe bouncing back ideas with 2-3 people is very helfpul.,True
