author,updated_at,like_count,text,public
@rejuwanshamim1870,2020-06-21T05:47:23Z,0,Sir I need a help I am joining engineering college where I have given option to choose any two specialization of cse So sir I want to take data science and I am confusing to choose the 2nd one will u help me sir which one I choose whether blockchain or Artificial intelligence and machine learning,True
@alokranjanthakur5746,2020-06-20T20:09:42Z,0,Sir can you make a video on EDA only using python. Means what are necessary steps in EDA.,True
@midhileshmomidi2434,2020-06-20T18:31:26Z,0,"Hi Krish, How to contact you being of memeber of your  Can anyone pls tell  Thanks",True
@raghavchhabra4783,2020-06-20T17:27:42Z,0,"how to find relationship between one continuous and one categorical variable, i.e. gender and claim amount? anyone help?",True
@ajaybalaji4937,2020-06-20T16:05:33Z,2,Hai sir I am ajay going to do my mtech cyber security in amrita how learning ML will help my career growth,True
@darshitsolanki7352,2020-06-20T16:02:53Z,1,"Hey krish which skillsets will have demand bcz AI 🤖 I have seen that it's all about maths and that also a really dirty math and to build a new algorithm they need statistician and mathematician ...... Which ppl are scared because of it, what u say regarding this bcz u r a expert and having experience. So can make a discussion on this topic krish",True
@RC-qi6hs,2020-06-20T15:27:47Z,2,Hey bro can you suggest me a gpu for a cs student for excelling in Deep Learning( for laptop),True
@rishabhtewari4357,2020-06-20T15:14:55Z,2,Hii krish... Your videos always inspire me.. Inspired by you i also started my you tybe channel... Thanks for motivating always,True
@hvchetan1,2020-06-20T15:04:18Z,3,Hi can you please do the series of videos on different feature selection methods in machine learning using python. Have seen one using chi2 . Please also incorporate all the techniques to do feature selection,True
@bhargavsonvane9204,2020-06-20T15:04:16Z,3,Hi Krish. Love your videos. May your channel get millions subscribers.,True
@akarkabkarim,2020-06-20T15:03:40Z,3,im secand,True
