author,updated_at,like_count,text,public
@kareemahmed4663,2018-05-21T23:13:52Z,0,could someone help me understand the purpose of with,True
@Red_Devil_-es1rt,2018-03-05T18:42:59Z,0,Ive used this exact code but for some reason. running run_game.bat directly from my folder works to play a game. But running the code using os.system() it runs but comes up with an error straight after turn 1. I have no clue why? any help?,True
@m.s.2927,2018-02-03T18:57:35Z,0,"I just dived into DL a half year ago and your videos are on point... so much to learn from you. I work on fluid and thermodynamics at an university but love the ai threat so much, that I just have to do some with it. Thanks for your awesome work",True
@heath3354,2018-01-22T11:41:58Z,0,When I try this on bash when I run it it gives me a sh 1: halite.exe: not found list out of range. I have tried changing it to halite.sh,True
@akashkandpal1832,2018-01-19T11:36:07Z,0,"Use this to prevent replay from creation :  ./halite -d ""240 160"" -r ""python3 MyBot.py"" ""python3 MyBot2.py""",True
@atharvbhat7310,2018-01-14T07:25:30Z,0,"Im running your exact code on ubuntu , but the code is giving me an list index out of range error . it still creates output files .. but it doesnt create the train.in and train.out files . it also creates the replay files and i can even watch them on the website . i was also sure to change the python in your code to python3 for me and also changed the halite.exe to ./halite .  am i missing something here which is aplicable to windows but not linux  ?",True
@flaterikify,2018-01-11T17:16:53Z,0,This is a cool way to learn deep learning. Thanks for sharing.,True
@tiendiepai,2018-01-11T08:33:20Z,0,Love from Vietnam.Thank you for sharing your knowledge.,True
@AndersGustafsson87,2018-01-11T07:52:57Z,0,"Thanks for exposing this fun competition to a wider public, I would've never known about it if not for your channel! I made it to top50!",True
@_robyn_,2018-01-11T07:34:50Z,0,First ? No i am 17 hours late :(,True
@jorjolandes,2018-01-11T04:52:01Z,1,"Your channel is awesome, you won a subscriber. Keep up the good work!",True
@weratebikes6406,2018-01-11T03:39:41Z,0,is there any value in normalizing the input features?,True
@squiggels4710,2018-01-10T23:23:45Z,0,@sentdex When do you think the next tutorial will be out? ^-^,True
@theocachet6496,2018-01-10T23:19:24Z,0,"Once we have done all the process, is it a good idea to create new training data thanks to our new trained bots?  Should we then train a whole new model with this new data or should we (and can we?) retrain the same model? Thanks for all the answers !!",True
@edd_3539,2018-01-10T22:59:20Z,0,What should I know before starting with Deep Learning?,True
@popnone1734,2018-01-10T22:29:51Z,1,I fixed it i dident install numpy. lol,True
@StephenNavazio,2018-01-10T20:27:23Z,0,"Thanks for the inspiration!! Got everything running but no ships. :( Log shows... INFO:root:Initialized bot Charles2 INFO:root:---NEW TURN--- INFO:root:CharlesBot22 Start INFO:root:---NEW TURN--- INFO:root:navigate() got an unexpected keyword argument 'ignore_ships' INFO:root:list index out of range INFO:root:navigate() got an unexpected keyword argument 'ignore_ships' INFO:root:---NEW TURN--- INFO:root:navigate() got an unexpected keyword argument 'ignore_ships' INFO:root:list index out of range INFO:root:navigate() got an unexpected keyword argument 'ignore_ships'   Command Line shows..... Game constants: all default Seed: 3384872918 Dimensions: 360x240 Init Message sent to player 0. Init Message sent to player 1. Init Message received from player 1, Charles3. Init Message received from player 0, Charles2. Turn 1 ... Turn 300 Map seed was 3384872918 Opening a file at .\replay-20180110-152221-0500--3384872918-360-240-79003.hlt Player #0, Charles2, came in rank #2 and was last alive on frame #300, producing 0 ships and dealing 0 damage! Player #1, Charles3, came in rank #1 and was last alive on frame #300, producing 0 ships and dealing 0 damage! Player 0 is dead Player 1 is dead",True
@zakcodes3507,2018-01-10T20:19:17Z,0,There's no reason to cleanup the log files since halite just keeps writing over the exsting log files,True
@Ferdii256,2018-01-10T19:58:11Z,0,"Great video again, thank you! :) You motivated me to play around with Halite, too, and I got pretty addicted for a few days. If you're interested, I even wrote a little blog post: https://ferdinand-muetsch.de/halite-a-rule-based-ai-bot.html",True
@cultofsogga5863,2018-01-10T19:27:03Z,0,My dream's knowledge 😭😭😭,True
@willumz,2018-01-10T18:32:52Z,2,"+sentdex You can actually use the -r flag to stop it from generating replay files, and -q tells it to output the results of the match in JSON form, which would be easier to parse.",True
@kobaltauge,2018-01-10T18:24:34Z,0,Nice tutorial. I really enjoy it. You could delete at the end in the while loop the replay file. They start all with replay*,True
@hirabayashitaro,2018-01-10T18:14:08Z,3,"I don't know if maybe on windows is different but you should have the  -r,  --noreplay flag to avoid replays (with the added benefit of speeding up things)",True
@parvatmabo,2018-01-10T17:19:55Z,1,ur daniel chatengine isnot working does it need more cpu with more than 4gb RAM,True
@smartmineofficial,2018-01-10T17:06:57Z,3,"Instead of logging all the data to a file, you can read the subprocess output  instead (using 'subprocess.Popen' instead of 'system')",True
@TipsyRiver,2018-01-10T16:03:29Z,2,"We back, once a-motherfucking-gain!  EDIT: Wrong channel, still very excited though.",True
@nigmaxus,2018-01-10T16:03:28Z,0,"I believe in giving back what I have learned.  Soo here are some minor changes I did to manage the scripts.   I created a logs directory ""logs"" from the halite2 working directory.  ""See below for full path"" I changed your data-creator.py file os.system('..\halite.exe -d ""360 240"" ""python ..\MyBot-1.py"" ""python ..\MyBot-2.py"" >> data.gameout') with open(""..\\train.in"",""a"") as f: with open(""..\\train.in"",""a"") as f:  By adding ..\ and ..\\ changes mean to read from the parent directory.  My new path to run the script will be. D:\1_SRC\Python\halite2\Halite2_Python3_Windows\logs  To start the script I run ""python ..\data-creator.py"" from the logs directory with the ..\  Now all the logging data stays in the logs folder and only the train.in and train.out are saved in the parent folder.   This could be changed to further manage by placing the train data in its own training folder but just having a log folder helps quite a bit.  Nice work on the tutorials, thank you!!!!  Sorry I accidentally posted this in the first part of this series.",True
@theocachet6496,2018-01-10T15:44:28Z,12,Love from France master Sentdex!,True
@MasterBrothers661,2018-01-10T15:29:07Z,1,When is the next tutorial,True
