author,updated_at,like_count,text,public
@karl5441,2020-09-26T16:17:04Z,0,"Hi, wonder do you know any openai api that wrap the Halite game into an environment?",True
@maxbreslin1349,2020-04-21T19:52:15Z,0,Have they taken away the download button? I'm not able to get this.,True
@khalcomodo1433,2019-03-14T20:22:19Z,0,awesome contents. Almost mistook you for Edward :),True
@oshosanyamichael9589,2018-11-17T11:39:10Z,0,Is the code on github?,True
@alieser7770,2018-11-12T15:34:45Z,0,is this a good place to start learning ai?,True
@petr.g,2018-10-18T15:59:21Z,0,Finaly!,True
@Ferdii256,2018-10-18T05:44:22Z,0,Excited to see you participating in Halite again! 😃 You inspired my to take part in last year's challenge ( and even blog about it: https://ferdinand-muetsch.de/halite-a-rule-based-ai-bot.html ) and it really was fun. Hope there will be many more videos following :),True
@aminakhatunmim2911,2018-10-18T00:22:14Z,1,"I always eagerly wait for your upload. It's very fun to see you do coding, getting errors sometime and then solving them. That's how it should be. I have learnt many things from your videos. Thank you a lot. ☺️☺️☺️",True
@AlexTorres-dq8qt,2018-10-17T23:38:26Z,1,definitely mention the offline visualizer i find it really useful!,True
@GoodDayTrade,2018-10-17T23:02:27Z,0,thanks for your video,True
@DeadWayfes,2018-10-17T22:54:44Z,0,"Seems a great game! When can we have charles in starcraft 2 tough? Been waiting for charles 2.0 for a while. Also this year i will compete, will comment how i did in the future",True
@hansmartin31,2018-10-17T21:49:37Z,25,having 3 unfinished projects good idea to start a new one,True
@JeanJeanThe,2018-10-17T21:22:09Z,0,I am wondering If you're going to use machine learning or more conventionnal AI code such as search algorithm like A*. Good video !,True
@cassolmedia,2018-10-17T19:46:55Z,0,"This is awesome! I've never done  a competition before, but this looks fun! I may try this one",True
@brotherlui5956,2018-10-17T19:12:52Z,1,As i logged in yesterday i saw your bot in the highscore list and knew this series would come. Nice.,True
@mikerhinos,2018-10-17T17:23:43Z,31,Pleeeease accept the cookie banner and close the download bar :D I wanted to close it by myself the whole video lol.,True
@amaanvzer6923,2018-10-17T15:49:25Z,1,Juuusstt finished the 2017 series !,True
@husky090689,2018-10-17T15:28:20Z,18,"Last year I've almost passed your bot in the ranking, maybe I'll have better luck this time. Thanks for making those videos!",True
@rishisharma5249,2018-10-17T15:27:43Z,0,I didn't get much of it but I found it interesting in order to understand it completely which of your playlist I have to follow can you plz tell????,True
@finalrykku,2018-10-17T15:16:33Z,2,"Maybe we can make a ""sentdex-league"" later on? =))",True
@heroclashes941,2018-10-17T15:15:32Z,0,Thanks you are the best  I am been waiting for this from a long time  Double thanks,True
@mathematicalninja2756,2018-10-17T14:51:40Z,0,Ma man it is 2AM here but I'll sleep later,True
@curtdudeanmol9393,2018-10-17T14:35:07Z,1,"This is gonna be quite interesting , 👍",True
@alexsguha,2018-10-17T14:29:28Z,1,Sentdex #1 Python youtuber!!!,True
@vidbay119,2018-10-17T14:26:28Z,0,Bro ..You are Awesome :D,True
@haytamdz1157,2018-10-17T14:19:50Z,0,cool,True
@larzperson9601,2018-10-17T14:09:35Z,1,I had so much fun with halite 2. Hope to achieve the same this time around.,True
@MrBoubource,2018-10-17T14:06:47Z,0,were we suppose to see the mouse in the beginning? I felt like you were pointing to something but i couldn't figure out where you cursor was ahha,True
@shinratenseiratbuvid6938,2018-10-17T13:55:22Z,0,Nice,True
@mohamedagamy6845,2018-10-17T13:54:16Z,0,"I follow your courses on youtube,is that a new course or what??",True
@toastrecon,2018-10-17T13:47:56Z,1,Pretty cool! Excited to follow this.,True
@ironmonger4498,2018-10-17T13:44:35Z,1,Maybe we could have a private leaderboard with all sentdex subs and your bot,True
@panagal3285,2018-10-17T13:40:36Z,8,oh yeah baby. This seems super intresting!,True
@Stinosko,2018-10-17T13:40:28Z,0,How many cups do you have? 🤪,True
@Oohenry1,2018-10-17T13:38:15Z,7,wait till I get this semester over with,True
@rockyrivermushrooms529,2018-10-17T13:38:00Z,5,Wish there were more games like this. I did horrible last year due to lack of knowledge but had a blast.,True
@balavigneshk5382,2018-10-17T13:10:30Z,1,Great stuff. Thank you @sentdex,True
@iamparadox8885,2018-10-17T13:09:46Z,0,1st comment  after how many years we will able to create intelligence like human brain???,True
@borispapic9510,2018-10-17T13:09:17Z,0,so Halite is the future,True
