author,updated_at,like_count,text,public
@prodigyprogrammer3269,2021-04-26T14:59:27Z,0,"Hi sentdex, can you pls send a link for the source code of the whole game",True
@MajesticSam,2020-02-26T00:37:20Z,0,i know this is very old but how do you reset the score back to 0 once you restart the game from the crashed screen cause im stuck on that,True
@mohamedlamine4743,2019-09-10T11:36:38Z,0,Guys is there a way to load python GUI in web browser ?,True
@Excogitatoris96,2019-06-08T04:10:41Z,0,I'm trying to put score in crashed display. But I don't know how. Please help me??,True
@yahiaghallale2839,2018-11-10T17:04:24Z,0,"Hi scuse me, How can I make a window and put into it my python code, to make a simple game?",True
@Max-bq1rf,2018-08-09T16:25:01Z,0,sometimes when i run the script i get screen tearing can i enable v sync to fix it and how?,True
@Syed-wj4pj,2018-05-20T10:07:35Z,1,"For me the game just resets instead of executing the crash function, i cchecked everything, even used crashed = True method",True
@nikolasa8754,2017-08-15T09:43:09Z,0,when i crash it dosent do anything it just freezes up plz help,True
@albertomejia2861,2017-06-23T05:18:47Z,0,"Hey, why would you think it would lead to a ""true memory leak"". I manly use Python so I am unsure how/why memory leaks happen.",True
@robjake4970,2017-04-23T08:15:11Z,0,Plz don't ban me or anything sentdex. I'm just trying to spread the lolz. You are my hero.,True
@Red_Devil_-es1rt,2017-02-05T18:58:57Z,0,+sentdex I am learning to use python to make a game and I am getting somewhere but It really isn't that good. so I was wondering if maybe you could contact me and talk me through some stuff 1 on 1. plz respond to this and I hope you can talk me through what I am doing,True
@TanmoyMukherjee1996,2016-09-06T03:20:28Z,0,you are awesome man. your tutorials have made me more and more interested in Python,True
@productivearab9438,2016-01-31T01:05:40Z,0,I forgot to update it whoops,True
@productivearab9438,2016-01-31T01:01:10Z,0,It doesn't load full for me I have to drag it out of my window frame for it to load,True
