author,updated_at,like_count,text,public
@KenJee_ds,2020-09-26T17:47:14Z,13,"Thanks for watching everyone! Remember to comment below with the session you would be most interested in attending for your chance to win one of the 3 free tickets to the NVIDIA GTC!  GTC Sessions - https://www.nvidia.com/en-us/gtc/session-catalog/?tab.catalogtabfields=1600209910618001TWM3 GTC Overview - https://www.nvidia.com/en-us/gtc/  Try watching these videos next!  3 proven data science projects for beginners - https://www.youtube.com/watch?v=8igH8qZafpo&ab_channel=KenJee The data science project from scratch series -https://www.youtube.com/watch?v=MpF9HENQjDo&list=PL2zq7klxX5ASFejJj80ob9ZAnBHdz5O1t&ab_channel=KenJee The Titanic Project Walk-through - https://www.youtube.com/watch?v=I3FBJdiExcg&ab_channel=KenJee  Push up cv video - https://www.youtube.com/watch?time_continue=9&v=x31c9FYypOs&feature=emb_logo&ab_channel=CollinBell Push up cv medium post - https://medium.com/@collinalexbell/building-a-pushup-counter-with-opencv-clojure-bcee2c4720a3",True
@krishnajangir1784,2024-05-01T05:41:00Z,0,"Hi Ken Jee, can you please make one project for each type, so that we can get an idea of each type?",True
@ismailcemozcelik7831,2022-12-10T16:52:33Z,1,"It was a very eye-opening content for me. When I look back at the past, I remembered that I was already doing some projects, but I also saw that I did not think deeply while I was doing any of them. For example, when I was estimating house price, I realized that, as you said, I didn't give much thought to how much influence the links between different data points have on the price of a house. But data science is a journey and some fails can be seen like flowers around the road LoL :))",True
@TOP--lb1rc,2022-11-24T21:10:45Z,0,"Why do you show the nature, trees , sea  instead of a computer screen)), when you talk about these projects show at least their sources, tools, open code source as an example to use.",True
@debatradas1597,2022-08-28T07:56:24Z,1,thank you so much,True
@debatradas9268,2022-08-28T07:55:47Z,1,thank you so much,True
@scottg7321,2021-12-29T23:55:57Z,0,"This sounds more like supervised and unsupervised learning, rather than data science",True
@starship1701,2021-12-25T23:56:39Z,0,Your description of project 2 spit out a bunch of terms I'm not familiar with at all... I had to turn on captions to be sure I was hearing you right.  Guess I'm making flashcards.,True
@sachupraveen,2021-09-14T01:24:08Z,0,Hi Ken! Can u post the link to the push-up counting project? I would like to learn more abt that! Thank  in advance :),True
@soomelamoosamoghadam9286,2021-09-13T18:42:24Z,1,is it too late for starting DS at the age of 28 ?,True
@soomelamoosamoghadam9286,2021-09-13T18:41:03Z,0,is it too late to start DS at the age of 28 ?,True
@salmanabdulrasheed1516,2021-07-26T19:13:33Z,0,can i get a free coupon,True
@KHM95,2021-06-10T07:50:54Z,1,Here's the course you need. It's paid but it's worth it.  https://khadymschool.thinkific.com/courses/data-science-hands-on-covid-19-face-mask-detection-cnn-open-cv,True
@salikmalik7631,2021-04-27T21:09:35Z,1,"Project on EDA, can we add this project in our resume/portfolio in order to applying for some data science position?",True
@henryalferink1941,2021-04-17T00:38:32Z,1,Excellent useful video. Thanks!,True
@adilarrazolo898,2021-04-15T17:22:29Z,1,Absolutely love your content! It's so helpful :),True
@piyushthakur2386,2021-04-07T14:29:31Z,1,Definitely doing it.,True
@aamnasuhail4468,2021-03-22T18:01:54Z,3,"Whenever I feel like questioning my decision to learn Datascience I came back to your videos.  I don't know if it's progress but I now know roughly whatever projects you're talking in this video. That what kind of projects they actually are. So, maybe it is actually progress. Fingers crossed 🤞🤞",True
@piyushzope10,2021-02-05T19:11:14Z,3,"Wooooo... That model of counting push-up is interesting. As there is a lot to learn in data science field but at the same time due to it's diversity a confusion is there. What are your thoughts about ML, AI, Data Science... Are these different or interconnected or it's just different names to one field???",True
@filmzone46,2020-10-12T04:40:58Z,1,Thanks for the video !! super helpful!! and love the sport examples !,True
@donnelly5757,2020-10-09T05:03:14Z,3,"Very intriguing!  When you got to the golfing section, it gives me hope that once I get my master's in data science I will actually be able to combine data science with exercise science. My master's in exercise science may not be so useless after all!",True
@contarini9,2020-10-03T12:32:37Z,1,"amazing channel man, great content",True
@sujankatwal9255,2020-10-02T03:33:12Z,1,Thank you🙂,True
@christiantrahan8923,2020-10-01T03:20:02Z,0,Order out of chaos:  Embracing Volatility: Using ML to Become More Efficient Amid Epic Uncertainty [A22219] - Thanks Ken for the videos to help us get started in AI/ML.,True
@spencerpalladino2604,2020-09-29T22:28:13Z,0,Great content thanks!,True
@manmithapatya2048,2020-09-29T20:21:47Z,0,Looking forward to the DLI Workshop and training!,True
@siimnaks7636,2020-09-29T18:32:47Z,0,I'd like to attend Explaining Neural Networks: A Causal Perspective [A21640],True
@santoshthapa1679,2020-09-29T15:33:15Z,0,I am just loving your content man.... You are a great inspiration for me... Thankyou,True
@brendansully12,2020-09-29T12:38:45Z,0,"Another great video, thank you so much for these!",True
@anvy7281,2020-09-29T07:20:01Z,0,Thanks for brokering these tickets Ken. Would be super keen to attend the NVIDIA Inception Premier Showcase - The Top AI Startups in North America session.,True
@imalinasahoo,2020-09-28T22:10:31Z,0,"I would love to attend the following session:   DLI Instructor-Led Workshop: Fundamentals of Deep Learning [DLIW21141]  Working with deep learning, it's a good way I get to know more about its fundamentals and definitely there are goona be great takeaways from this session.  Thank You. Keep Growing!",True
@christiansmithson6575,2020-09-28T21:51:26Z,0,Multi-instance GPU (MIG) Best Practices  for Deep Learning Training and Inference,True
@jordanwilson8277,2020-09-28T16:15:32Z,0,Genomes to GPUs!,True
@saitejanuka213,2020-09-28T16:06:28Z,0,"I would like to attend  ""NVIDIA Inception Premier Showcase - The Top AI Startups in Europe [A22225]""",True
@carryminatifan9928,2020-09-28T13:23:55Z,1,"Hello ken ! I'm doing Data science since 1 month and did 2-3 projects, 1 with deployment. I have confusion related to math part. I don't find my self or youtubers doing math in there projects, what they do is just important libraries and perform maths task such Linear regression, mse, mean , median and so on..  I'm literally very much confused , do i have to solve maths problems by hand or just understand the formulas (how they work)?",True
@bernardoaugusto2083,2020-09-28T11:37:44Z,0,Session: Solving Critical Data Science Problems with Container-based Platforms (Presented by Hewlett Packard Enterprise) [A22345],True
@adriansrfr,2020-09-28T10:52:14Z,0,You're breakdown in the description is extremely helpful. The only thing that could make the vid better would be to give visual examples during the discussion. Thanks!,True
@theduffrichie2050,2020-09-28T09:09:33Z,0,"interested in ""Scalable GPU-Accelerated Recommender Systems [A21350] """,True
@RaisulIslam89,2020-09-28T09:04:01Z,0,"It would really help me if I can attend the Instructor Led Workshop "" Fundamentals of Deep Learning "" . I've  been training myself for quiet some time on Deep Learning and Machine Learning Model Developments. Also I am a Applied Statistics student so not much of a CS background. I think, attending this conference would really boost up my understanding of the sectors and motivate me for a further journey.  P.S: Love your channel, keep doing what you're doing. All the best.",True
@mishan_uragan,2020-09-28T07:41:16Z,0,"Hello, Ken! Thanks for another great video. Do you know good material about creation pipelines and custom gridsearch, that a beginner will understand? Or maybe you have a video about it on channel?",True
@jinysong2990,2020-09-28T07:11:11Z,0,Thank you for the invaluable content! Your channel is very helpful. Please continue to develop these kinds of detailed and actionable videos.   Im interested in attending 'get the highest inference performance using TensorRT',True
@tomorrow5531,2020-09-28T05:35:45Z,1,Thank you for this video. I recently started in DS and i've been seeking for projects to build a portfolio.,True
@DataProfessor,2020-09-28T01:49:15Z,1,Thanks for another great video Ken! Definitely a must watch video for all aspiring data scientists wanting to break into the field. 😃,True
@WhisperingAZ,2020-09-28T01:29:50Z,0,I'm just commenting for the free tickets,True
@thebiohacker9400,2020-09-27T22:27:22Z,0,"I want to see ""Genomes to GPUS""",True
@ayoubelmajjodi3787,2020-09-27T21:53:26Z,0,It’s would be amazing to join the session about building intelligent recommender systems,True
@tomleliva7894,2020-09-27T20:37:24Z,0,I'd like to join How High-Performance Cloud and Supercomputing are Shaping UAE’s Digital Future [A22142] session. Thank you :),True
@arpitjaiswal1055,2020-09-27T19:42:43Z,0,Since I am very much into the health care domain if I get a chance I would love to attend the session named as  GeoCOV: Toward Real-time Analytics and Cartography for Covid Geospatial Data with Machine Learning Algorithms [A22048].,True
@felixvemmer,2020-09-27T18:56:49Z,0,Great logical sequence on how to build the portfolio. I especially liked the first project (Explanatory Data Analysis 0:58) about working with messy data and ideally scraping your own dataset together. I wrote a medium article around this topic and hope that maybe some of you find it useful to go a bit more into detail about this part: https://towardsdatascience.com/a-step-by-step-guide-for-creating-an-authentic-data-science-portfolio-project-aa641c2f2403,True
@justinhuang8034,2020-09-27T18:11:08Z,0,Great video as always sensei ken!,True
@samiranbhattacharya,2020-09-27T17:28:17Z,0,Really nice suggestions for data science projects !!! I would be really interested in attending the deep learning sessions.,True
@niharikap636,2020-09-27T17:05:06Z,0,Great vid! Would love to attend the recommendation system's conference on the 6th.,True
