author,updated_at,like_count,text,public
@krishnaik06,2024-04-04T15:27:22Z,13,Probably the most important video for anyone who are preparing for Genertaive AI :),True
@PawanMusing,2024-05-25T13:15:10Z,0,Gamechanger in the realm of GenAI,True
@kingki1953,2024-04-24T04:57:54Z,0,"But, is it P NP problem? Because the time complexity?",True
@CodeWithHimanshu,2024-04-17T09:28:27Z,0,"i give you 1000000 likes sir, Thank you so much for such a amazing videos.",True
@MARKXHWANG,2024-04-17T00:07:51Z,0,I am sure 64 mb of memory make it great,True
@MARKXHWANG,2024-04-13T15:23:30Z,0,if you know they used 700 chip to demo this what would you think? show a 1 chip by chip comparison okay?,True
@badrinarayanans355,2024-04-07T14:01:24Z,0,Amazing Krish. Thankyou for sharing about GROQ. Came to know the importance of inferencing. Hope you will be uploading projects using GROQ inference engine soon 😊.,True
@anangrajsinghtomar3279,2024-04-07T12:27:23Z,0,Really helpful video. Would love to see the code.,True
@yatinkundra1839,2024-04-06T15:21:43Z,0,amazing !! eagerly waiting for the project,True
@ThamizhSelvanselvamani,2024-04-05T08:57:38Z,0,please upload end to end project of this topic sir,True
@cmarquay,2024-04-05T08:08:19Z,0,Why aren't you trying Mistral?,True
@vishnuannavarapu3888,2024-04-05T05:20:46Z,3,Always no words to explain your content ✨️ 😌 it's amazing,True
@poshaboinapavansai8487,2024-04-05T03:24:00Z,1,Which gonna make fast in these too 1. ERA 1BIT 2.Or this grow,True
@cindydao2598,2024-04-05T01:22:52Z,1,"Hi Krish, can we use this technology to train the llm also?",True
@bikrampani5308,2024-04-04T23:02:23Z,2,one like from me for choosing such amazing topics.. waiting eagerly for ur next video on this with code for me to try on👍,True
@ankitpersie1,2024-04-04T21:04:07Z,3,"hi @krishnaik sir, this is a personal feedback .Have been following your videos and your amazing way of explaining things. Based on the same enrolled in one of the courses(generative AI) in ineuron.Though the topics covered are great, you definitely need to have a look at the articulation skills of the instructor.The quality is shockingly low and same is visible in the freecodecamp video as well.They are just throwing around some words while explaining key concepts and that too not very clearly.  You are such a great teacher with extraordinary knowledge and we all believe in your brand but you should look into this as this was not a great experience.",True
@utkarshkapil,2024-04-04T20:29:50Z,3,I wish I could give you a 1000 likes. Thanks for making these videos!,True
