author,updated_at,like_count,text,public
@jiyabyju,2023-10-17T15:20:26Z,0,Thank you,True
@shraddhabhandari2938,2023-05-03T19:57:24Z,0,I come from humanities background and I am a soft skills trainer too but now I have started studying for data science starting with sql! And this video convinced and satisfied me to believe in me which I was lacking! Thank you 🙏🏻,True
@manjuprasad9828,2023-03-17T16:36:29Z,0,Sir maximum company ask for experience..no opportunity for freshers,True
@wajihasultana4324,2023-02-19T09:27:00Z,2,"Though from a programming course but never worked into programming, i started my journey into data science, but after a couple of months I'm struggling with Eda and felt I cannot do it, I cannot ML if i can't even do eda properly, but I'm not going to giveup . I'll put extra efforts into python, parallely statistics and sql",True
@Raiseyourvoice786,2023-02-18T03:58:17Z,0,Can u please start some crash course of 3 months for cse background students @krishnaik sir,True
@shivadnya780,2023-02-15T17:05:35Z,1,Hi is your course helping the people to get better jobs who are already working in the data science field and what to increase their knowledge,True
@subhodwipchatterjee4226,2023-02-15T12:09:04Z,0,I also made a transition after fsds bootcamp.i am also from economics background.thanks to @krish sir and the whole team of ineuron.without them it won't be possible.,True
@rupendra.khangarot,2023-02-15T09:06:37Z,0,Please discuss payscale also.,True
@mrinmoydey47,2023-02-14T12:22:51Z,0,How much cloud certification help in Data Science arena,True
@sandipansarkar9211,2023-02-13T19:53:01Z,1,finished watching,True
@sata1938,2023-02-13T17:49:38Z,0,"Thank you sir this is very good teacher, I liked",True
@raviv1752,2023-02-13T17:06:15Z,0,Thank You Kriahbhai Congrats to Raghav,True
@MrSuperpdr,2023-02-13T16:57:52Z,1,Yes but not all will make such a good deal . Calls are less and cv shortlisting is not happening for people with gaps,True
@shrutigandotra3036,2023-02-13T16:37:03Z,0,Well done 👏,True
@narenbalus5611,2023-02-13T16:28:55Z,0,❤❤❤,True
@tusharsingh9027,2023-02-13T16:09:25Z,1,Can I join Ineuron Full stack Data Analytics 2.0 ?,True
@umeshmahajan7501,2023-02-13T14:14:02Z,3,"Hello Krish sir, please make one video or podcast about how to get interview calls. I see lots of people doesn't even getting interview call even after applying lots of application. Getting selected is another part.",True
@ameeraharis3126,2023-02-13T13:54:50Z,10,Sir u shud have asked the resume preparation details as well which have utmost importance to get a job…n his projects as well,True
@AkshmaNargotra,2023-02-13T12:49:31Z,3,Hardwork pays off🤗 Keep it up Raghav👍🏼,True
@aarizmobin4487,2023-02-13T12:22:05Z,0,Great,True
@rose9466,2023-02-13T12:20:10Z,1,Please can you post the linkedin profile,True
@Sufi26,2023-02-13T12:03:59Z,0,"Hi krish, linked in link not mentioned in description.. please provide",True
@rishiraj2548,2023-02-13T12:02:55Z,0,🙏👍👍,True
@trivikramnaidu7038,2023-02-13T11:52:36Z,0,Hi krish can you suggest some of job portal and how to apply them,True
@Emptiness_Everywhere,2023-02-13T11:48:21Z,3,First like 🤞✨,True
