author,updated_at,like_count,text,public
@KenJee_ds,2020-08-21T16:02:30Z,7,"If you do feel that my course may be a good fit for you, these are the places where you can find it: 365 Data Science - Courses ( 57% Annual Discount): https://365datascience.pxf.io/P0jbBY Udemy (Just my course): https://www.udemy.com/course/how-to-start-a-career-in-data-science/?referralCode=62D60958ED4D86A09314",True
@anubhavgoyal3211,2021-06-06T17:46:41Z,2,Title had me for a moment,True
@happyllama4153,2020-11-30T12:03:27Z,1,it said 92 percent discount and i purchased it :),True
@colorways518,2020-09-24T12:46:27Z,1,Hey ken...what is your opinion about moving from data analyst role  to  more of manager role...also  how many  years of work experience should one have before the transformation(Is 2-3 years sufficient)?,True
@mehrzadm.7464,2020-09-15T08:53:47Z,3,Ken: 'Don't but my course...' Me: Went ahead and purchased the course during watching the video!,True
@donaldkim7575,2020-08-25T09:09:32Z,0,loving your channel a lot ken! will definitely take your course once I brush up on basic skills and knowledge. keep it up man!,True
@guillermomendoza9482,2020-08-25T00:51:36Z,0,"Thanks for updating the discount, unfortunately there is no way to buy it. The order form is not active.",True
@daedalusdreamjournal5925,2020-08-24T14:21:59Z,0,"I put this message here, since it's your last video. I was wondering if you will do a video on the following subject:  How to interact on kaggle to attract the attention of other people, the kind that are helpful and, likewise, how can a newbie, like me, make a contribution ourselves as beginners on kaggle. And in general, what are the best ways to interact on the platform.  I ask because I believe finding some form of mentor-ship from experienced people is one of biggest key or advantages you can get in learning any field, but ML in particular ( your youtube videos and frank kane courses from sundog are good example).  Of course, gaining some kind of a more direct mentor-ship goes hand in hand with yourself being able to help and make contributions in return (which seems the whole philosophy being kaggle) so I was wondering if you would be willing to share a few secrets there. ( I fully admit that it looks a bit intimidating at first sight :) ).  In any case, thanks for your youtubes videos :)",True
@WhySoBroke,2020-08-24T06:47:32Z,0,"There is something wrong with your promotion. The yearly price is only 20% off, please correct and update",True
@AkhilPotdar4405,2020-08-23T19:39:40Z,0,"Your wholesome click-bait worked ! Just purchased your course on Udemy, it was on sale for $10. Thanks for making such a great resource. Cheers !",True
@pragyanshugautam771,2020-08-23T12:10:05Z,0,"Watch on 1.25 speed thanks, great content :)",True
@muhammadhashir7949,2020-08-23T07:02:14Z,0,Is competitive programming good for data scientist and if someone has participated into it and got a good result so can he mention that in his/her resume?,True
@justStardust940,2020-08-22T20:18:49Z,1,"So much respect for you, Ken! You are being transparent instead of hard selling like everyone else.",True
@gamalsamy6844,2020-08-22T18:52:41Z,1,"Judging by the amount of effort you put into organizing your thoughts and ideas and displaying them in your videos, I can tell you would make an excellent lecturer.",True
@davideffiong9974,2020-08-22T08:13:10Z,0,Thank you Ken for your contents. I recently got 365 data science course with your discount link😁 because I noticed some basic knowledge gap from learning in an unstructured manner. I hope to polish my skills and get a job before the year winds up. Thank you!,True
@rohitchan007,2020-08-22T05:35:03Z,0,Thank you for being brutally honest. Respect.,True
@harshmishra6869,2020-08-22T04:35:49Z,1,"Hey ken, if you ever plan to make videos teaching data science concepts or any sort of tutorials but you are struggling with time, try live streaming. It will save so much time of yours since you don't have to edit them  + you can interact with us guys more often.",True
