author,updated_at,like_count,text,public
@TheLordPranamya,2024-05-23T00:37:41Z,0,"Welcome back, Corey!",True
@aligatesamyuktha0920,2024-05-21T08:29:40Z,0,Sir can you explain a road map for data science,True
@PadaiLikhai-hu6op,2024-05-11T17:57:49Z,0,Man it felt so good hearing your voice again. Hope you stay in the best of health and keep blessing us with such content.:),True
@ugestacoolie5998,2024-05-08T14:10:56Z,0,"Hi Corey, I absolutely love your content on python as it's very informative, glad to see you doing tutorials again. Though I do have a question, after going through the beginner python playlist and OOP python playlist, I just see a lot of python explaination videos floating around and don't know what order I should pick them up in, any reccomendations?",True
@zetapirate,2024-05-07T18:37:48Z,0,"How would something like this work when you have to run a program like this on multiple machines?  In my case, I made an SQL program that has user and pass strings because I didn't know better.  I couldn't set these variables for every user and machine.",True
@justinpettyjohn8491,2024-05-06T14:00:00Z,0,awesome,True
@NickMirsepassi,2024-05-05T14:34:08Z,0,Welcome Back Corey. Everything i know in python is from you,True
@sa6kad,2024-05-03T13:14:10Z,0,Thanks Corey! Learned a lot from you videos!,True
@fayazsyed4010,2024-05-02T00:03:02Z,1,"Your videos ignited my passion for Python! Thank you immensely for sharing your knowledge. Please keep them coming; they're invaluable. Sending heaps of love from India!""",True
@GitaAska-is6yz,2024-05-01T03:13:23Z,0,request python tutorial 2024 for beginners to experts. Python has been updated 8 years ago. There are definitely lots of changes and lots of tricks to master. please give us all the learning about python from beginning to expert.,True
@lysmrtz,2024-04-29T18:13:38Z,0,voice change hits different,True
@aadilrashidnajar9468,2024-04-28T17:28:05Z,0,You are back I was looking for you for a long time and I want to thank you for the awesome work,True
@timzhang6253,2024-04-27T13:40:21Z,0,I am wondering if I can just put my credentials in a seperate python file? Thanks.,True
@senseikoudai6186,2024-04-25T09:05:29Z,0,"Thanks for the video. Do you have an idea how this would work if I compile my Python project to one .exe with the ""PyInstaller --onefile"" command?",True
@manishsinghparihar9006,2024-04-24T18:48:09Z,0,"You are not the only one to get this error.   I spent entire night trying to figure out what was going wrong, until I even printed out the environment variables...😮‍💨",True
@rugri,2024-04-24T13:35:34Z,1,Great video as old times! :-),True
@alexandrealmeida4360,2024-04-24T13:24:52Z,0,Informative and to the point. Thanks,True
@deequi77,2024-04-24T09:44:12Z,0,"Hi Corey, I'm so happy you're back. I was able to learn Python because of you. Can you please do a Django Rest Framework if you have time? Gob bless people like you who wants to impart their knowledge for free.",True
@Jelvix,2024-04-24T08:23:18Z,1,"Managing passwords and API keys securely is crucial, and DotEnv seems like the perfect solution. Thanks for breaking it down step by step – we are sure it will be useful for many users! ",True
@yoanbello6891,2024-04-23T23:09:41Z,0,"I don't see anymore this channel, 1 video each year, is ver sad 😢",True
@tochimclaren,2024-04-23T21:39:16Z,0,I use python-decouple.,True
@tochimclaren,2024-04-23T21:38:52Z,0,Where have you been.,True
@aamersayed6217,2024-04-23T18:38:55Z,0,Look who’s back ❤❤❤,True
@JoeBurnett,2024-04-23T17:09:25Z,0,So glad to see you making videos again!,True
@mdtahmid7517,2024-04-23T15:59:46Z,0,Hey Corey we all love the way you teach that's why I request you to make a playlist about math for data science,True
@idreesademola9458,2024-04-23T14:48:02Z,0,You are the No1 instructor. The Legend,True
@Excellade,2024-04-23T14:23:53Z,0,GOAT IS COMING BACK,True
@balaolu5302,2024-04-23T11:50:38Z,0,So glad to see you back !!,True
@anupsingh4782,2024-04-23T05:55:26Z,0,Good to see you back! Would love to see videos on the latest Python advanced features in future.,True
@anupsingh4782,2024-04-23T05:55:15Z,0,Good to see you back! Would love to see videos on the latest Python advanced features in future.,True
@chandrasekars8904,2024-04-23T03:14:26Z,0,"This is a great channel on  Python. There is one channel ""techie talkee"" which explains all the important  features and concepts in Python – SciPy  , Matplotlib, Pandas , Data Science very clearly with excellent examples.  It will be very useful to watch.",True
@RajanKooram,2024-04-22T14:45:20Z,0,"Great that you are back, hope your health is great",True
@jpf504,2024-04-22T10:18:09Z,0,"Great video as always!! I was just wondering, how is this different from using a Consts py file for example to define some variables like an API_KEY and just import the variables? Is it possible to share something like an API key on git in a way that it can be used by python but not directly accessed by other programmers?!",True
@LastRoze,2024-04-22T04:25:32Z,0,"It's been a long time since your last upload, glad you're back Corey!",True
@golddropper2747,2024-04-22T02:14:34Z,0,"Wake up babe, Corey Schafer just dropped another banger tutorial",True
@kevindunlap2832,2024-04-22T00:19:16Z,0,"Corey, thanks for another great tutorial. It’s been way too long!",True
@tigabumunaye9778,2024-04-21T18:57:04Z,0,"Corey, if you give some advice for beginners in programming, it would be great.",True
@CyrilleC,2024-04-21T11:49:06Z,0,🎉🎉🎉🎉❤❤❤❤,True
@ayushnema3233,2024-04-21T10:14:22Z,0,The return of the king ...,True
@amidipu,2024-04-21T06:49:30Z,0,"Good to see you back again 🙂, few days back i was trying to find ways to store db username and password in a secured way , your tutorial came just in right time for me, thanks a lot",True
@tanuj05,2024-04-21T05:55:11Z,0,Python legend is back,True
@21Guitars_,2024-04-21T00:21:20Z,1,I knew all this but watched nonetheless because Corey taught me codeing years ago and I was nostalgic haha,True
@letlaka8812,2024-04-20T21:40:55Z,0,"For my Django projects i normally use ""Django-Decouple"" would DotEnv be better or are they same ?",True
@canernm,2024-04-20T20:57:55Z,0,"Corey, thanks for another great video. I don't know if you'll ever see this, but in case you do: I think you are using a Python formatter in this video; a tutorial about that would be great. Thanks :)",True
@ZeroG078,2024-04-20T20:54:52Z,0,"Thanks for the video. Unless the last feature of ""variable expansion"", I do not see the point of importing two libraries, loading Environnementale variable just to read a string in a file . Why not simply use a yaml or even a txt file for example ? 🤔. You can still ""gitignore"" them.",True
@danielcrigan1301,2024-04-20T20:29:27Z,0,Corey! Can you make a playlist for FastAPI?,True
@programindz,2024-04-20T18:44:36Z,0,Let's now hope 🤞 that the streak continues ❤,True
@mclain1101,2024-04-20T16:46:32Z,0,We are so back #weback,True
@spprakash76,2024-04-20T14:09:40Z,0,Welcome Back in Action Corey MS,True
@Dara-lj8rk,2024-04-20T13:28:22Z,0,Nice to see you back,True
@mrmuranga,2024-04-20T11:44:02Z,3,great to see you back...made a career from previous videos....the entire pandas series shot up my data science career and has enabled me start and run my company...kudos corey,True
@prachalaugustine9651,2024-04-20T09:21:42Z,0,Wake up babe! Corey just dropped a video after 12 years,True
@thetruereality2,2024-04-20T08:31:25Z,0,My biggest dilemma always is where do we actually store this file? I mean I use AWS and they have secret manager that handles sensitive info for me. But in this I assume needs to either be stored along with the code base for it to work in production.,True
@sirskye8345,2024-04-20T03:17:29Z,0,Pls do video on fastapi and setting up user login with fastapi,True
@davidpaez_co,2024-04-19T21:08:56Z,3,"So great to see you back, Corey. You are an amazing teacher",True
@andonii46,2024-04-19T16:22:11Z,6,"I learnt 90% of python stuff thanks to your videos, it is awesome to see you back!",True
@wlady3190,2024-04-19T02:14:43Z,0,I'm doing mt final project based in django than I've learned from you. Welcome back legend.! :D,True
@eziola,2024-04-19T02:11:33Z,0,Great video! Excited for the next one! Thank you for all you've done!,True
@123arskas,2024-04-19T00:42:41Z,0,Glad you're back. You have the potential to have millions of followers and earn thousands of dollars. Don't know why you don't go for it.,True
@anubhavlavania1,2024-04-18T22:52:19Z,0,I am so glad to see you back!! Wishing you a healthy and happy life.,True
@djsheets,2024-04-18T20:35:39Z,1,"Have been using this already, just wanted to watch a new video by Corey anyways. And as expected, I did learn some new things! Thanks as always!",True
@vishwasluhana,2024-04-18T20:30:50Z,1,"I already knew about .env and stuff, but I still watched this video because I started learning Python from you and I was expecting something new to learn from this video, that's where I found variable expansion. I was already aware of variable expansion concepts, but I didn't know that it can be used in .env file.  I'll always be thankful to you, because I started learning from this channel and today I'm a Software Engineer.",True
@k.alipardhan6957,2024-04-18T19:20:13Z,0,"repectfully, i think this video could have easily been half as long",True
@cmhanft,2024-04-18T19:09:47Z,0,THE LEGEND IS HERE ONCE AGAIN,True
@AceofSpades5757,2024-04-18T19:00:11Z,0,The legend is back,True
@tikendraw,2024-04-18T18:57:11Z,0,"Good to see you upload video after so long. Are you running out of video ideas? here are some suggestions if you consider making videos on it. 1. Advanced Type Hinting (like complex ones) 2. Few End-to-end production level Project (share what actual production level code is like, dos, and don'ts) 3. How to negotiate salary(Advance)",True
@Noldya,2024-04-18T18:30:54Z,0,"What's your take on encoding the sensitive data before putting into .env, and then decoding it in your code?  At least this way you don't have your passwords/tokens staying inside .env file in plain text.",True
@J0n3s90,2024-04-18T16:19:31Z,0,Good to have you back :),True
@user-oy7je5so2d,2024-04-18T13:18:55Z,0,"Bro please make a videos on pytorch or tensorflow,sklearn",True
@user-oy7je5so2d,2024-04-18T13:17:18Z,0,Choosen one is arrived,True
@user-vf6mk4cx9g,2024-04-18T11:44:40Z,0,Sir i request you to  upload data structure and algorithm,True
@krzysiekkrzysiek9059,2024-04-18T11:36:01Z,0,Tactical dot . 😉,True
@peterogbodo2679,2024-04-18T11:33:43Z,0,Wooow..... 🎉🎉🎉🎉🎉 Happy to see you are back....😂,True
@MoeQ_,2024-04-18T10:57:07Z,0,welcome back man,True
@wongcalvin5691,2024-04-18T10:56:48Z,0,We miss you Corey😢,True
@pythonsamurai,2024-04-18T09:17:15Z,0,"well this is a decent return, the copy of my video made years ago)",True
@Mohsen-T-Far,2024-04-18T08:56:22Z,1,"i started my programming with you and you are still the best teacher, your code is very simple to read but very clean. i wish someday i can write like you my friend",True
@Klannahar,2024-04-18T08:35:58Z,1,"Does this physically add the environment variable into the system environment variable list? What i mean by that, after i added it once, i can delete the .env file since it is now stored by the system.",True
@samoylov1973,2024-04-18T08:14:53Z,1,"Waiting for future tutorials, that you promised in this video - liked that part most of all. Variable expansion was very new to me. Please do more videos. You are one of the best! Thank you!",True
@thetruereality2,2024-04-18T08:04:30Z,3,"Thanks, God bless you",True
@amirchegg,2024-04-18T07:59:46Z,1,"Damn Mr. Schafer, your voice has changed, i can feel it :')",True
@ibrahimoglu,2024-04-18T07:55:22Z,0,👍,True
@ravindrapandey4295,2024-04-18T07:41:32Z,0,Are you planing uploading something related to LLMS or any related topic?,True
@pietraderdetective8953,2024-04-18T07:30:29Z,1,"The man, the Legend!  Thank you for all your contribution to the Python community, Sir! ❤❤❤",True
@codeme8098,2024-04-18T07:18:02Z,0,master corey is back!,True
@shrijeetbiswas1640,2024-04-18T06:58:53Z,0,The man the myth the legend! Welcome back ❤,True
@sarasij1477,2024-04-18T06:58:08Z,0,The GOAT is back!!,True
@jaybit9947,2024-04-18T06:40:41Z,0,Is he back!,True
@BonyNakhale,2024-04-18T06:09:34Z,0,So happy to see new video 😃,True
@johnattaiyinusa5766,2024-04-18T05:56:16Z,0,"Great to have you back, Corey!",True
@valeriusandof9782,2024-04-18T05:55:15Z,1,the man I owe my job to is back!,True
@JorgeEscobarMX,2024-04-18T05:08:16Z,0,10:42 how to override existing environment variables. (This is new to me),True
@JorgeEscobarMX,2024-04-18T04:56:35Z,0,I hope you are better. Take care and I'll enjoy this video.,True
@joaovitorbarbosa4477,2024-04-18T04:53:08Z,1,"Hope you are ok Corey! But I have some questions about this:  I'm not quite understanding what's the benefit of this approach. The time I've needed to store a connection string to a database I created a secret.py and added it to .gitignore. It preserves types and has auto completion, since it's just a python module.  The difference is that auto generated . gitignore usually ignores .env files by default ? Or there are other advantages ?",True
@akhilkishore7361,2024-04-18T04:49:36Z,0,"u r the reason why i have started programming , u r my god , glad to see you back",True
@chiroyce,2024-04-18T04:40:58Z,5,"Been using dotenv for a while now snd i still managed to learn something new, Corey you're a legend!!",True
@theoriginalneckbeard,2024-04-18T04:26:01Z,0,"Welcome back, missed your voice!",True
@Earth-Worm-Tim,2024-04-18T03:22:18Z,0,That’s what I’m talking about. It makes my day to see you back bro 🤘🏼,True
@Madhawa242,2024-04-18T03:05:47Z,0,"Following your videos for years now. You basically thought me OOP Python.   I have one question. Can we use a separate python file with environment variables and import in to the script, that way we can define the variables in whatever the data type we like (dictionaries, lists etc). Is there a disadvantage with using the that approche rather than going for dotenv?",True
@sivarajan00,2024-04-18T03:01:09Z,0,Finally... ❤,True
@Data.Couple,2024-04-18T02:47:41Z,1,Welcome back.. You are one reason to get a job in IT world... Please make more Video...,True
@harvestingdata,2024-04-18T02:44:31Z,0,Very happy to see you back...,True
@anilk5929,2024-04-18T02:41:48Z,0,Glad your back Corey Sir 👏. Can you plz make any new Python Series on like Machine learning/Deep learning/Data Engineer/Data Analytics etc. In that case anything new that you learned in these days.,True
@swxin9,2024-04-18T02:25:12Z,0,I just watched a tutorial which I hadn’t been doing for years. But I couldn’t say no to Corey’s vdos,True
@nileshswami2426,2024-04-18T01:55:34Z,0,Best wishes to your new life😊,True
@gajendragada_dynamites,2024-04-18T01:35:08Z,0,Welcome back sirji,True
@Mostaqmahmud,2024-04-18T01:00:09Z,0,"Ohh Man..!!! Thanks God,  you are alive.❤",True
@MakeDataUseful,2024-04-18T00:53:34Z,0,Great Video as always Corey,True
@nnzrmn,2024-04-18T00:47:55Z,0,Awesome ty,True
@Aborrajardo,2024-04-18T00:41:29Z,0,"Thanks a lot, the timming could be better for a project I'm in at the moment!",True
@kenn3899,2024-04-18T00:39:00Z,1,Happy to hear from you Corey!,True
@joshdenault6363,2024-04-18T00:10:11Z,0,"Great video Corey. Welcome back! Curious what the advantage is to using this method over a json creds file at the project level, which is also added in .gitignore?",True
@ofeksh,2024-04-18T00:00:00Z,1,YAYYYYY COREY VIDEOOOOOOO!!!!!!!!!!!!,True
@DM-py7pj,2024-04-17T23:52:04Z,1,"So pleased that you are back. Does order matter for variable expansion in .env file e.g., USERNAME to be defined above EMAIL?",True
@Jayheni,2024-04-17T23:48:10Z,1,ur a wizard,True
@sarahdavids1,2024-04-17T23:40:25Z,2,Just finished your django series Corey! And waking upto your notification made my day.,True
@mahdikhoshmaram3179,2024-04-17T23:19:00Z,1,Waiting for your pytorch or tensorflow tutorial.  Also docker.,True
@dano2169,2024-04-17T22:38:11Z,2,Great video!,True
@greisboy425,2024-04-17T22:37:15Z,1,"Finally, you have another new video sir. Your videos are the best.",True
@solomonwilliams6524,2024-04-17T22:36:55Z,0,Can you make video on flet? Is a new library used for building mobile apps with Python without prior experience in front end development,True
@solomonwilliams6524,2024-04-17T22:34:33Z,1,"Man I miss you, where have you been?",True
@princemensahansah8769,2024-04-17T22:31:11Z,1,"Welcome Back , Corey❤",True
@akagamishanks7991,2024-04-17T22:25:08Z,1,The King is backkkkkkkkk what a time,True
@prabhakardevineni6956,2024-04-17T22:19:25Z,1,Man glad you're back!,True
@blue.5768,2024-04-17T22:10:22Z,2,welcome back Corey! missed your uploads :D,True
@TimL_,2024-04-17T22:09:51Z,2,I use the standard module configparser for this purpose; it does practically the same without having to install additional dependencies.,True
@coldhardwick,2024-04-17T22:05:19Z,23,Has it been like 12 years? You know you basically taught me a whole lot of python of the years....,True
@janiskarasa3707,2024-04-17T22:03:07Z,1,Great content as always. Thank you Corey! Let's keep the momentum 🔥,True
@sandgaara183,2024-04-17T22:02:42Z,1,coreeeeeeeeeeeeeeey <3,True
@junqueirapedro,2024-04-17T22:01:59Z,2,He is BACK !!!,True
@mlindatech,2024-04-17T22:00:57Z,4,"Can't believe it😂 Now you are using vscode you used to say "" let me open up my sublime text""😂😂",True
@shykathimu,2024-04-17T21:59:58Z,1,"Happy to see you back,,, please make videos on python automation sir",True
@hossamashraf4885,2024-04-17T21:58:18Z,1,"Welcome back, great to see you back.",True
@mlindatech,2024-04-17T21:58:03Z,0,Could you explain how to include crispy form using bootstrap version 5 I am getting an error that boostrap5/un_form.html not found...read docs fir crispy forms for django but I didn't get the answer,True
@mlindatech,2024-04-17T21:55:07Z,1,Happy to see you buddy...,True
@rajaryan7167,2024-04-17T21:42:32Z,3,finally corey remember his password.,True
@Akr09145,2024-04-17T21:40:14Z,2,THE GOAT IS BACK. HE HAS COOKED.,True
@divineduah3220,2024-04-17T21:34:39Z,3,Happy to see you back!,True
@blakenall5004,2024-04-17T21:33:48Z,32,"Never clicked a video faster, love the tutorials Corey! I'm assuming dotenv is not recommended for production?",True
@Cubin4ik,2024-04-17T21:31:17Z,4,The legend is back!,True
@phoenixawasthi5652,2024-04-17T21:31:07Z,102,God is back,True
@RandomShowerThoughts,2024-04-17T21:30:53Z,95,The legend is back 🙌. I learned everything I know about Python from you ~6 years ago.,True
@b33p_b00p,2024-04-17T21:30:51Z,7,Glad to see you’re back Corey,True
