author,updated_at,like_count,text,public
@pradnyanandurkar7880,2023-04-06T01:04:03Z,0,Any inputs of cognetive sci with ml,True
@krishnaprasad7887,2022-11-30T13:36:48Z,0,What is the ai engineering developer rol sir what is the difference between ai engineering sir plz tell me sir,True
@canadianjaat8209,2022-07-26T16:43:54Z,0,Can a data science student become a software developer?,True
@veerapandiyakattabomman8890,2022-04-09T15:00:21Z,0,What is the headphone model you're using??,True
@ajayjadhav900,2022-04-09T04:58:56Z,1,"Hope you're well. I am your consistent follower. I am currently working for a service-based organization. We are doing outsourced full Fletch development/testing except marketing for the XXXXX technologies product PPPP.  I am just 6 months old here, and I haven't got satisfactory answers to my queries from my manager.  Below are my doubts: 1. Why XXXX technology gives outsourcing development to service-based YYYY.--my genetic question would be  what are the specific reasons a product-based organization outsourced their product? 2. what are the pros and cons for product-based and for service-based as well in such scenarios. 3. what are the chances that again outsourcing goes to some other service-based company - in some cases product outsourcing goes here and there?? 4. Is there a chance that XXXX technologies rethink again do the development on its own after some years 5. what about job security/Growth in such cases if a product goes here and there?? -- does it affect decrement in the salary ??  I would appreciate the answers.",True
@samarsingh9096,2022-04-08T22:32:34Z,0,I am pursuing mca ai/m from LNCT collage 😘😘,True
@shubamnarayan4581,2022-04-07T18:08:18Z,1,Anyone aware of what is the salary for sales guys in saas/product companies with 2 years experience,True
@driveshare3656,2022-04-07T07:34:54Z,2,"Any idea how is Volkswagen It services pune?  In terms of wlb, job security, learning. Would you recommend joining or shall I look for other company",True
@mohankrishna2188,2022-04-07T07:09:46Z,2,"hi Krish Naik. your live videos ML,STATISTICS & TIME SERIES was very simple and it was crystal clear explanation. I just wanted to ask you is it possible for you to make a live session videos on deep neural networks as well.",True
@sathegdeep,2022-04-07T05:18:14Z,3,"Dear sir lot of thanks for this video, I am trying to get transition but lot of rejection I have faced. Now it feels great that I would be successful one day.",True
@priyamkashyap885,2022-04-06T16:44:40Z,2,"Kris Sir, please create a course on Ms SQL Server DBA",True
@PavanKumar26,2022-04-06T16:05:25Z,2,"Krish when are you planning for next live sessions on youtube for Data science? eg: like the way you did for EDA, time series etc..",True
@sumukha-infotech,2022-04-06T15:10:52Z,2,"Hi Krish , When will you start DL classes in one neuron platform ??",True
@aarizmobin4487,2022-04-06T15:03:53Z,1,Thank you Krish,True
@iamdivyaprakash,2022-04-06T13:36:32Z,2,I am learning java. Can I go to data scientist later by this language instead of python??,True
@ayushpatel2171,2022-04-06T13:08:35Z,5,Sir when will you declare the winners of those 5 challenges and when will the prize be distributed?,True
@adityajadhav2325,2022-04-06T13:00:00Z,1,Really helpful 👍,True
@jatinnandwani6678,2022-04-06T12:49:26Z,1,Thanks,True
@maheshdahiphale474,2022-04-06T12:10:48Z,3,"Thanks for your suggestions right now I am doing Big Data course from vita college Mumbai, but initially looking hard as I am from non IT background, plz guide for remaining 6 months, 1 month I successfully completed",True
@honestreview4670,2022-04-06T11:55:26Z,3,Kris same question I want to ask with respect to Data Analyst roles that when it comes to Data Analyst/Business Analyst there are only a limited number or very few companies that offer roles for Data Analyst when compared to software developers/ test engineers,True
@nishantkumar3865,2022-04-06T11:48:10Z,1,2nd comment,True
@hassangujjar3336,2022-04-06T11:47:50Z,1,First.. Thanks ❤️❤️,True
