author,updated_at,like_count,text,public
@The_Wizards_Path,2024-03-16T13:53:29Z,0,You just wrote the formulas but haven't really explained anything.,True
@UH60,2024-01-20T22:15:34Z,0,Thank you! this is exactly the info i was looking for,True
@user-hm7cf3ns2u,2023-09-14T07:41:36Z,0,I just studied this theorem and my teacher didn't even bother to tell us about the exact use of this theorem...thanks krish❤,True
@shreeniwaz,2023-08-17T04:46:40Z,0,Absolutely spot on explanation of a seemingly complex concept.. Thank you Sir..🙏🏻,True
@nikhardoshi9486,2023-03-16T20:27:29Z,4,"To everyone thinking about k=1 case, generally for Chebyshev's k>1. Let's say that k is 1, then according to formula, between range of 1 std, there is data more than 0% which essentially means that there is some data in that range, although that's not very useful so I believe that is the reason to keep k>1!",True
@shadiyapp5552,2022-12-25T07:26:13Z,0,Thank you sir 🙂,True
@jaiswalmagic1,2022-08-21T11:04:16Z,0,"my notes for this video : https://vishaljaiswal.notion.site/STATISTICS-Chebyshev-s-InEquality-a9ef33cafd5742c7aaf370e509b0326b  thoughts and comments are welcome. 😀",True
@indirajithkv7793,2022-02-28T14:46:34Z,0,❤💫,True
@abheekgupta8350,2022-01-14T17:58:54Z,0,how do we arrive at this? Why cant we take k=1 ? I understand the mathematical reason that probability will become 0 but whats the logical reason behind this?,True
@devikavaidya5897,2021-09-05T11:53:51Z,0,I love the way u have explained it .,True
@sandeepbomma5888,2021-07-20T08:23:21Z,3,Can you please explain what inferences can be made apart from % of data points ranges with k standard deviations. i.e what happens if we know the % of values are within specific standard deviations?,True
@jinks3669,2021-07-05T08:14:03Z,1,Thank you so much . I can't express how much I respect you .,True
@mathsstatistics5843,2021-07-03T17:56:26Z,0,we are missing values of all equal to terms ?,True
@swastikpatro6436,2021-06-27T10:50:29Z,0,P(miu-k(sigma)<Y<miu+k(sigma)) > 1-(1/(k^2)),True
@bikramjitdas7000,2021-06-26T20:08:51Z,0,"How do we know that s random variable follows Gaussian distribution,?",True
@arunnandam4636,2021-06-13T02:31:19Z,5,"Simple Explanation. I want to add,  This theorm is useful for any disbribution which isn't normal and the formula used only when k>1",True
@rambaldotra2221,2021-05-13T10:25:50Z,1,Helped a lot. Great job Sir.,True
@sameerpandey5561,2021-02-24T15:35:22Z,0,Is chebychev's inequality is going to work for distribution following Pareto distribution?,True
@vinayshimpi3632,2021-02-20T15:14:19Z,0,"Sir, Very nice explaination .Thank you!",True
@rajbir_singh0517,2021-02-16T02:34:18Z,0,What does mean that k >1 in this?,True
@SanjuRG,2021-02-15T09:30:43Z,8,"@krish what about the data points that fall in the range of 1st standard deviation?? is it just  > 0??,but that's obvious right",True
@bunnyvlogs7647,2021-01-09T03:33:32Z,0,"Hi @Krish Naik then what is the use of using log normal distribution ,person,spearman rank ...?",True
@naynaagarwal1146,2021-01-04T06:36:40Z,1,What if k = 1?,True
@ganeshkashyap8573,2020-12-21T07:34:26Z,1,Thank you Krish and you get a like for this wonderful explaination.,True
@niveditaparab6772,2020-12-20T02:15:42Z,1,can this information be used to find outlier ( less probable data ),True
@ashwanikumar-zh1mq,2020-10-30T18:15:47Z,0,Great explain sir great,True
@ashwanikumar-zh1mq,2020-10-30T17:52:13Z,0,If k=1 then percentage is 0 in 1 std dev I am right or wrong pleas tell sir And this will all y,True
@balajiwalebhkat,2020-10-16T06:42:26Z,0,Sir how to use in data set. please give in example,True
@maheswarareddy2008,2020-09-19T05:30:43Z,6,"what about when k = 1, Can you please explain how to interpret this case.",True
@sandipansarkar9211,2020-09-14T17:08:46Z,0,Great explanation.Thanks Krish,True
@commongyan4943,2020-08-21T19:52:42Z,0,Agar K ka value 1 hua to kya hoga,True
@vishleshgodani3348,2020-07-23T15:39:49Z,1,please tell me when to use  Chebyshev's InEquality and when to use Central Limit Theorem ?? Thanks!!!!!,True
@rohannayak5971,2020-06-28T08:22:31Z,0,Is X and Y dependent on each other?,True
@PavanKumar-ef1yy,2020-05-23T17:19:48Z,1,Sir explain  about mCr inequality  also,True
@vinuvhaks312,2020-05-02T07:37:30Z,0,Thanks sir,True
@amanjaat8351,2020-03-31T10:47:36Z,0,bro in hindi plz,True
@govindjangid6201,2020-01-15T18:13:45Z,0,Thanks sir,True
@devups6391,2020-01-14T07:06:30Z,0,Thanks for the explanation :),True
@SkillsGiant,2020-01-10T07:29:08Z,37,Just an addition! for chebyshev inequality we don't know the distribution of random variable X(thats why its used) but its necessary to  have  the mean and std of X otherwise it will not work,True
@ashishk81,2019-12-18T11:21:51Z,0,"You miss one important point , if it is not Normal distribution and if it is Uniform Distribution then this formula doesnt work !! it should be some bell shape curve !!",True
@deepikadeepu1107,2019-11-01T05:25:05Z,1,U have a good voice sir.. Well explained sir,True
@mohankumarm9430,2019-09-25T17:12:01Z,0,Can u explain why the maths is used in data science?,True
@prathmeshchavan621,2019-09-06T07:44:40Z,2,what should we prefer....  online certifications or offline certifications from academy?  kindly reply,True
@oxford541,2019-09-06T05:47:48Z,4,"Sir I am currently working in Bharat electronics . My company in collaboration with Bits Pilani has sponsored Mtech program in data science and engineering. I want to pursue this degree. But before enrolling they are going to take a written test , so what kind of questions can come can u suggest that I should prepare? . I know programming but mathematics part i.e statistics and probability is not my strong forte",True
@sanjaykhanssk4530,2019-09-05T14:49:20Z,6,sir can you explain at which part of EDA in this particular theorem used.. or explain its application,True
@duvanmartinez8586,2019-09-05T14:45:45Z,7,Great work! Can you talk about Markov's inequality?,True
@ponsi8017,2019-09-05T12:39:45Z,2,Happy teachers day😍😍💝💝,True
@manushahdeo1298,2019-09-05T12:13:20Z,3,What happens when k=1,True
@ashishmishra7214,2019-09-05T10:58:51Z,15,You are doing great job sir...i wish if we had teacher and mentor like you in our class but thats ok...hope to be a Data Scientist one day  .keep doing great job✌🏽,True
@anandacharya9919,2019-09-05T10:57:35Z,6,"Sir can you please explain where we use binomial, poison distributions  probability in data science and where we use hypothesis testing, chi square test,  one tail test and two tail test. Those I am not able to understand at all.  Thank you for your great job",True
