author,updated_at,like_count,text,public
@ransinghray3688,2024-05-07T07:15:21Z,0,"In time stamp 13:40 , you mentioned we want the logger level for the module set to DEBUG but we only want the error to be logged to sample.log file. What does it mean?",True
@dimkayilrit2606,2024-04-11T09:29:44Z,0,"it's 2024, and your explanation is still amazes me🙂🙂🙂🙂🙂🙂🙂",True
@rodi-soonshin-kwon,2023-12-29T12:19:37Z,0,"You are really awesome. starightforward, still classics even after 6 years. thanks a lot!",True
@RoyAAD,2023-12-07T17:37:45Z,0,I love your vids. What IDE do you use?,True
@ChrisJones-hv7mo,2023-12-07T10:31:46Z,0,I'm glad at least someone explained what I needed to know about multi-file logging. Good video.,True
@muhammadmz8791,2023-10-06T14:39:50Z,0,"thank you man, you helped  me alot",True
@devarapallivamsi7064,2023-09-29T09:43:38Z,0,Awesome!!!,True
@clashcosmos4641,2023-09-25T07:17:37Z,0,Thank you,True
@dawnS33ker,2023-09-21T15:43:01Z,0,Thank you for explaining the logging ops to clearly. 👍,True
@martinndegwa7155,2023-09-02T14:13:39Z,0,still relevant after 6 yrs. the way you share the content makes it so easy to understand. Hopefully you still teaching. Thank you for this.,True
@salarghaffarian4914,2023-08-26T20:05:54Z,0,Awesomeeeee! Thank you so much for this great content.,True
@malcolmanderson6735,2023-08-14T02:05:35Z,5,"Amazing video, 6 years old and still one of the top rated videos on setting up logging for python.",True
@ekunnusitheophilus6587,2023-08-03T19:20:11Z,0,Thank you for this!,True
@yaboobayyaboobay8191,2023-07-21T08:26:56Z,0,What is the point of specifying the level in file_handler rather than in logger?,True
@veliamomo6561,2023-03-16T07:32:16Z,0,"before logger, like we have a single pen, need to change the color each time we use it. using logger, we have several pens set up ",True
@veliamomo6561,2023-03-16T07:20:48Z,0,didn't know the module imported will auto run 3:02,True
@YumanoidPontifex,2023-03-14T23:21:35Z,0,watch out for the formratter. it's going to rat out your forms.,True
@sanjeevKumar-eg6hp,2023-03-09T13:47:06Z,0,Thank you so much for such a detailed explanation,True
@chilukanand,2023-03-08T07:36:15Z,0,God excellent videos by you!,True
@brownstephen5966,2023-02-05T10:59:43Z,0,Thanks for this tutorial gave better undrstanding on how to use logging,True
@rahulmittal6482,2023-02-02T17:11:37Z,1,"Thanks for the detailed video. I was wondering what will happen if we have multiple modules in our project, and we want all of the modules to write in same log file. Would be great to see something on it for complex projects.",True
@ranjeetnbittu,2023-02-02T14:43:33Z,0,Thank you Corey Schafer for the nice video tutorial. 😍,True
@locchuong,2023-01-29T17:37:18Z,0,how i can update new record on top of logging file?,True
@Noobded,2023-01-04T00:45:21Z,0,Can you do a tutorial on loguru?,True
@deemon710,2022-12-30T20:23:24Z,0,This is perfect for getting started.  Thank you!,True
@kevinshao9148,2022-12-15T15:57:24Z,0,Thank you so much for your great tutorial!,True
@juanclopgar97,2022-11-16T04:36:19Z,0,"so logging.basicConfig only can be executed once?, can you config the logger directly with the attributes, or that method is the ""correct"" way to do it, because in that case, can you reconfigure a root logger with the  attributes instead of basicCOnfig()?",True
@antoniomembrino7460,2022-11-09T11:33:37Z,0,"hi, I need an help. I'm trying to write on a log file  while a program scheduler is active. I passed to the basicConfig function a filename, but the process of writing on the file works only when the scheduler ends",True
@Tyokok,2022-11-08T00:52:46Z,0,Oh god great video! wish I could thumb up multiple times! One question: so this breaking down to handler configure setup is the only of overwriting logging when import another logging before hand? Thank you!,True
@darrenlefcoe,2022-10-21T11:22:30Z,0,I might include logging in the next python book:  DM me for a link.,True
@HernanM019,2022-10-04T10:41:36Z,0,"How do you keep record of the previous executions? Every time i run a new test, it just replaces the logs previous content with the newer execution. Also thank you so much for your content. You are the best python teacher i had in YEARS. Couldn't be more grateful for this.",True
@talhaghaffar4544,2022-09-21T07:17:33Z,0,"Thank you , This was great help",True
@cmcdougle,2022-08-07T18:28:28Z,0,The link to the video for if __name__ == '__main__' from 6:00ish in this video https://youtu.be/sugvnHA7ElY,True
@kosmonautofficial296,2022-08-04T05:27:41Z,0,Awesome video thanks Corey!,True
@kevenfeittosa1243,2022-07-31T20:35:12Z,0,"Hello. Great video! You can record a video showing more of ""logging.handler.TimedRotatingFileHandler""",True
@Tyuvfdhb,2022-07-09T21:57:18Z,0,I haven't seen a better tutorial on advanced python logging and I don't think I ever will unless this dude starts a new series on python.,True
@thisisthebestid,2022-06-21T04:37:53Z,0,Fantastic video! SUPERLIKE!,True
@CSBBADRIGAUTAM,2022-06-17T06:50:33Z,0,"I have a doubt in loggers. I used a logger to wrote the messages I need to the file.  So the problem statement could be similar to this: There is for a loop that runs for some inputted iterations and each iteration predict some values as we don't know the number of iterations, we will be storing the values for each iteration and as for the overall of program, the output we only need is the last iteration's prediction so we are trying to remove the file itself using os.path.isfile() and os.remove().  We are facing an error saying that the log files has been accessed by some othe process and can't be removed. There was no other command/instruction/ststement of code saying opening log file. Any idea what the problem could be?",True
@JorgeEscobarMX,2022-06-10T18:54:58Z,0,"Thank you, I watched part 1, and I'm about to code my own logging now, so I'm re watching these 2 videos again",True
@amandaahringer7466,2022-06-10T17:32:28Z,0,"Very helpful, thank you!",True
@shaikabdhulrasheed566,2022-06-10T04:04:10Z,0,how to set filemode ='w',True
@johanneswestman935,2022-05-30T16:21:58Z,0,Excellent. Exactly what I needed in just a few minutes.,True
@MounikaBhanushekar,2022-04-30T06:48:50Z,0,"hi Corey, i need your help in writing this in multithread logging,i am facing duplicate entries are getting logged",True
@carlwainwright5415,2022-04-25T23:14:44Z,3,This was a really useful explanation on handlers and now I understand them better than ever. Great series as well.,True
@michaeldelossantos2777,2022-04-11T23:21:49Z,0,What exactly does the handler do? i am having issues.,True
@deepakmudila3919,2022-03-15T10:45:22Z,0,Amazing...explained nicely.,True
@jjeverson2269,2022-03-15T06:28:45Z,0,these tutorials are on a whole new level,True
@rahulgoyal3179,2022-03-15T05:31:12Z,0,amazing tutorial! thanks for posting this!,True
@chittaranjanbhat9532,2022-03-08T18:38:33Z,0,"This creates log file for each module, What if I want one log file from main module and capture all the imported modules logs?",True
@adrianramirez4272,2022-03-06T00:18:42Z,0,Amazing !,True
@Iqbalsharib4,2022-03-05T06:34:00Z,0,Hi Please help on how to secure log file from modifying by any person it should only be updated through code and not by any person. By Default i can see that any one is able to make changes in this log file.,True
@abhishekbhadauria2226,2022-02-22T11:45:41Z,0,How can we hide a specific parameter in logs via inbuilt method? For eg- {password:[secret123]} to {password:[HIDDEN]},True
@ibrahimal-mahfooz8737,2022-02-10T12:48:45Z,2,What a masterpiece!  Wondering how much time you put in producing such a quality and easy-peasy tutorials?,True
@kishanr849,2022-01-13T09:07:43Z,0,Great and informative video,True
@hugopasqualdelpobil4224,2022-01-03T09:03:09Z,0,Good content! Well explained,True
@Mitth-raw-nuruodo,2022-01-02T04:41:34Z,0,"I'm adding these videos in my work's wiki, I really appreciate the straightforward and well thought out videos",True
@Maric18,2021-12-07T10:01:28Z,0,i have a remaining question: is there a way to just load all this stuff from a config or do i have to really have 10+ lines of code in all the files i want to do logging in? whats the best practice there,True
@sridharsrinivasan7203,2021-11-03T12:21:10Z,0,"Hey @Corey, is it possible to use setFormatter() method on the ""logger"" object directly? (skipping the file_handler object)",True
@munteanionut3993,2021-10-27T15:53:32Z,0,"Thanks a lot! Very nicely explained! Definitely liked the video. One thing I'd like to point out is that you forgot to include the link to your ""__name__"" variable in the video description. Keep up the good work! You're one of the pillars of the foundations of the programmers' knowledge base on youtube. God bless!",True
@saketsuraj1706,2021-10-26T07:47:54Z,0,Explain memoryhandler,True
@iliasaarab7922,2021-10-23T01:01:56Z,0,"Amazing explanation, will be sure to log all off this! Thanks!",True
@vijeandran,2021-10-13T14:06:35Z,0,Amazing explanation,True
@mahditabatabai9458,2021-10-06T11:16:41Z,0,perfect .love u man🔥🔥🔥🔥,True
@riuza9681,2021-10-05T15:08:07Z,0,This was very clear. Thanks !,True
@wexwexexort,2021-09-04T10:11:32Z,0,very useful tutorial.,True
@omar7amdi,2021-08-27T04:59:38Z,0,Thanks. Great tutorial.,True
@vijeyetasharma2057,2021-08-23T10:02:01Z,0,i was grinding all the day to understand the log concept and when i found these videos i finally felt like its just as easy as that...Corey!! thanks a lot man... you r truly a life savior ..thanks a ton you big man,True
@jaymufc2,2021-08-06T17:55:00Z,0,"Not sure why but in the log file, instead of “…:__main__:…” I get “…:DEBUG:…” for the log-sample.py module (and similarly INFO for the employee.py module). Anyone know why? My code is exactly the same",True
@DucNguyen-in1xd,2021-08-05T00:57:44Z,0,Really hope you make more stuff like this,True
@imgopz786,2021-08-04T20:03:17Z,0,"Nice video, I've a doubt - how can we avoid printing logs from imported libraries in the console.",True
@debojyotichakraborty,2021-07-29T14:01:01Z,0,really great,True
@talsedaka5440,2021-07-24T20:01:47Z,0,"if you want to create MyLogger based on that logger but that will be singelton, how ?",True
@anilmurmu6675,2021-07-10T10:01:52Z,0,Can we create a common logger file and import it in different py files?,True
@thunder852za,2021-07-09T07:05:09Z,1,"Your format for tutorials is really good - straight to the point, no fluff and crap. Just exactly what is needed to get going, then building on that. Really really good.",True
@aditirajguru7426,2021-07-05T08:07:04Z,0,message is showing none in log file,True
@tymothylim6550,2021-06-21T05:09:51Z,0,Thank you very much for this video :) It was a fantastic tutorial and I learnt loads from this! Great work!,True
@sachin143ful,2021-06-18T15:44:37Z,0,How to rotate file to specific folder when rotated and deleted when backup count exceeds,True
@BehruzbekOtayev,2021-06-16T00:08:16Z,0,Still the best in 2021,True
