author,updated_at,like_count,text,public
@bokidusanic7084,2024-04-04T01:39:59Z,0,"This was real run to do, thanks, love the channel and these kind of vids, subbed 💪💪",True
@TechieSapien,2023-01-31T03:36:25Z,1,"thanks, sir I was also getting errors for more than one hour, and then after watching so many videos I found this video and this video solved my all queries ❤‍🔥",True
@philtoa334,2023-01-25T13:22:00Z,0,Nice.,True
@satadrubera,2023-01-23T15:25:59Z,0,Ah. It's smart replacement of Stack overflow.,True
@sonaram1401,2023-01-22T04:06:03Z,0,I will ask chatgpt to create a new operating system,True
@gauravchauhan1645,2023-01-20T06:21:28Z,0,This is called re-inventing the wheel.,True
@mdshahbaz4766,2023-01-19T16:27:09Z,0,Sir plz plz make a road map to specific ML engineering in 2023 .. kindly request,True
@neerajnishad9055,2023-01-19T14:10:04Z,0,I am truely motivated with video and perceive career in Data science.,True
@lazytocook,2023-01-18T17:22:19Z,1,programmers jobs are hanging by a thread.,True
@Rohit-tk1fp,2023-01-18T12:36:44Z,0,Make a video about how can we make money through chatgpt,True
@keerthikodukula3915,2023-01-17T20:05:48Z,0,Hi can u conduct data science live classes in this month,True
@sahilchauhan421,2023-01-17T19:11:59Z,0,Sir pw skill mai web development batch mai only 1 class show ho rhi h classes kbse milegi on app,True
@ashmitsharma6814,2023-01-17T17:34:25Z,0,"Sir please add more videos to "" Statistics Hindi playlist"" , I'm eagerly waiting for new video.....🙂",True
@exponode,2023-01-17T11:37:59Z,0,Definitely going to create one for me,True
@lolhead7127,2023-01-17T10:01:40Z,2,"Like I've seen on many other videos like this, it is an assistant and also an alternative to Google and stackoverflow, but it's still in testing phase, but i doubt that a normal person will be able to put in proper functionalities of a production grade code itself, there could be a future where trainings are provided for chatGPT but other than that i dont think it has the power to replace someone yet",True
@ALLFITdudes,2023-01-17T03:52:02Z,1,Sir please reply me on Instagram ...,True
@saigireesh7761,2023-01-16T19:27:36Z,0,Hi sir  good evening  I came to banglore to search job I am a fresher sir can you please refer me in any company I completed  data science course  in that I completed  python certification also so please help me out of this sir  Thank you,True
@zaafirc369,2023-01-16T19:07:39Z,10,"I find it is a good way to learn as well. For example, I wanted to learn about a machine learning concept. Chatgpt allowed me to clear my doubts just by asking some few questions. This is the strategy that i used. I just covered any concept i want to learn into ""What"",""Why"" and ""How"" questions and ask it to chatgpt. On top, you can implement the coding part with chatgpt,asking it for example practical implementations of the code. A great tool to learn new stuff",True
@namrasshanavas6434,2023-01-16T18:28:17Z,1,Wow!,True
@EvilCherry3,2023-01-16T18:25:37Z,0,How do you even use chatgpt anymore ? Every time i try to connect it says that it's at full capacity.,True
@ragulnolan7718,2023-01-16T17:33:19Z,0,when we can  expect  new videos on mlops sir??,True
@rakeshnargund570,2023-01-16T17:29:36Z,0,"I just typed ""Krish Naik"".. it gave awasome reply 😆",True
@Bharath_Kumar_R,2023-01-16T17:14:52Z,0,"Why can't one software developer or engineer become entrepreneur by using chatgpt. If We can use it to make projects, then why client wants to give the projects to the service based companies. Client can create his own company and he can do the project with chatgpt right?Will chatgpt work upto this?",True
@ShubhamSingh-jo5nb,2023-01-16T16:40:30Z,12,"Jobs are shifting from knowledge to logic as the technology is enhancing,  you need to ask right questions",True
@bjoe2565,2023-01-16T16:34:58Z,1,"Hello Sir, Can you please help me with RPA vs Data Science ?? I will be waiting your response sir..  Thanks...",True
@geetatripathi2454,2023-01-16T16:00:12Z,2,Its just like google search just interactive reduces your search time for debugging. Good video,True
@neil9457,2023-01-16T15:41:07Z,0,Most likely you are staying in ShreeRam Greenfields,True
@vinaysharma8887,2023-01-16T15:31:44Z,9,It's gonna kill many jobs in IT industry. Now a single person can do work of many using Chat Gpt so what's next is really scary 🤯🤯🤯,True
@ayushpandey5857,2023-01-16T15:24:07Z,2,Yaha g fata pada hai  Kya kar dega ds ka  Apka to set hai 😶  Bro problem is not this chatgpt  Problem is what is going to happen in next 2 Years. U r just making ur way clear for next couple  of years,True
@qaimmahdi2301,2023-01-16T15:16:24Z,0,You're the best!!!,True
