author,updated_at,like_count,text,public
@whoisabishag3433,2022-01-29T03:28:06Z,0,Timestamps [ 00:00:10 ] ... : Live,True
@aadarshkumar2257,2022-01-20T21:29:12Z,0,Will the Neural Networls from scratch in python series continue ? When the next video in that series will come. Please clarify this matter !,True
@Mr.James404,2021-11-21T18:21:35Z,0,Need a tutorial deb cython compiled manually installing python/2 file.,True
@yurahulivatyi7955,2021-11-18T08:39:03Z,0,I would love to get one of those GPUs!,True
@j7oshua575,2021-11-14T22:28:33Z,1,"Loved this stream, very informative! Would love to see more livestreams like this in the future.",True
@mahmou6,2021-11-12T15:09:56Z,1,Youtube > University degree  😅,True
@eiotclub1690,2021-11-12T03:27:01Z,0,We sincerely hope to cooperate with you and can provide long-term traffic support.View mailbox,True
@Leo-di9fq,2021-11-10T21:41:40Z,0,Bro when is nnfs series next part coming? I think its part 10 thats pending,True
@DogaOzgon,2021-11-10T06:44:08Z,0,Great to hear these insights!,True
@erepr1633,2021-11-10T05:07:58Z,0,GPU is all you need,True
@Versuffe,2021-11-10T04:24:17Z,0,I need a new GPU. I’m going to get $2000AUD for a computer and in my country (australia) it is very expensive for computers. I would love to get a head start in my YouTube career with this!,True
@jtreg,2021-11-10T03:49:19Z,0,I want a free gpu,True
@bushturkey2,2021-11-10T03:32:10Z,0,I want a free gpu,True
@bestfriendbat,2021-11-10T02:24:00Z,0,I want a free gpu,True
,2021-11-10T02:00:26Z,0,I want a free gpu,True
@iliketacosandburrito,2021-11-10T01:22:00Z,1,"Great interview, thanks H!",True
@luckydice5520,2021-11-10T01:01:32Z,0,I want a free gpu,True
@harrywang3098,2021-11-09T23:24:50Z,0,I want a free gpu,True
@rounhi,2021-11-09T23:07:36Z,0,I want a free gpu,True
@Diego0wnz,2021-11-09T22:00:26Z,0,I want a free gpu,True
@abubakrhartley959,2021-11-09T20:41:18Z,0,I want a free gpu,True
