author,updated_at,like_count,text,public
@mohammadmousavi1,2022-08-12T12:40:19Z,1,You are on of the greatest channel here on YouTube.👍👍👍👍,True
@yordan3765,2022-05-17T13:57:56Z,1,Hola from Spain!,True
@mjamalick,2021-07-16T12:51:25Z,0,Great video as always Josh.  P.S: Could you fix its audio. Its a bit on the quiet side. Thanks,True
@JscWilson,2021-06-04T08:22:39Z,0,The PayPal link on your channel has the name Laurence Torr... Just wanted to check if a tip would reach you?,True
@PS-jr4vi,2021-05-15T07:19:49Z,0,"Hi Josh, I tried to connect to starquest.org to buy the study guides but it gives error:( can you kindly let me know where to buy them:) thankssss",True
@anirudhank6337,2021-05-05T04:54:07Z,0,So many Indians! wow lol,True
@forestsunrise26,2021-04-15T15:47:15Z,1,Each Bam of yours makes statistics sexier and sexier :D Thanks a lot Josh! You are the best!,True
@konata_fan,2021-04-02T20:45:05Z,0,Me lo perdí por no activar notificaciones  :(,True
@sebastianbalbo1906,2021-03-24T14:28:53Z,1,Bravissimo,True
@sergionatal7054,2021-03-20T09:48:10Z,1,You are the best!!,True
@joaojulio435,2021-02-26T16:46:06Z,2,"""Oi brazil"" got me dead AHAHAHAHAH Big BAM from Portugal! Underrated explanation, deserves way more than 14k views...",True
@gigz54,2021-02-09T14:12:06Z,2,It's ok that Stat Guy didn't have an accent. I can just imagine that Josh Starmer is telling us about a conversation that he had with Stat Guy.,True
@leonandorfi5191,2021-01-22T17:36:39Z,0,"Hi Josh, do you ever plan on covering Bayesian Linear Regression?",True
@dorisyuan5081,2020-11-24T02:56:28Z,1,wao also from china,True
@pauls60r,2020-11-22T20:53:48Z,1,"Hey Josh, if I may make a request: can you do a video explaining the difference between how bayesian and frequentist approach to hypothesis testing differs? It looks like you're neck deep in neural networks but if I may put this in the queue. Much appreciated!",True
@demondaze100,2020-11-22T13:55:20Z,1,"After looking for an eli5 explanations and getting all eli25 with math majors answers, I can finally rest my search here. As always Josh saves the day! <3 P.S. I'd like to request an eli5 on ZDDs(Zero-Supressed Decision Diagrams, I understand has more to do with CS than stats) and their applications to statistics.",True
@Han-ve8uh,2020-11-03T11:03:52Z,0,"I wish law of total probability was introduced to show how the denominator can be split to multiple terms and that one of these terms is exactly the numerator. That would be clearer than just portraying the denominator as 'scaling'. This was a key insight in helping me think intuitively when learning Bayes Theorem. At 29:00 you mentioned its possible for likelihood to go over 1, and this denominator makes sure it never happens, however isn't the denominator a probability which is 0-1? How can a denominator capped at 1 scale down something bigger than 1 in numerator? Or this whole video is for discrete/multinomial naive bayes and likelihoods only appear in continuous gaussian naive bayes? How would the denominator look like in gaussian NB? (i couldn't find any mention of denominator in the gaussian NB video)",True
@ksrajavel,2020-11-01T20:22:50Z,3,"Thanks, Josh!!!  BTW, how did you manage to pause your aging process?",True
@rohitvadlamudi,2020-10-31T22:49:04Z,1,legend,True
@J10098,2020-10-24T21:24:38Z,1,"It's so cool to see your ""BAM's"" live! - Trinidad and Tobago",True
@adityabhatt3586,2020-09-18T19:11:08Z,1,Great video.,True
@dr.nudratfarheen315,2020-08-29T18:52:39Z,0,Dear Josh I am looking for someone explaining me the model fitting in GSEM and SEM. I am so in love with how you make stats really lovely and understandable. . I f you already have done videos on this stuff kindly send me links. Or let me know when do I expect them from you. Thank you,True
@stephenmaharaj5230,2020-08-13T09:21:53Z,1,Great teaching Josh. Thanks.,True
@jayasreemangalagiri971,2020-07-14T22:13:31Z,0,"Hello Josh, Thank you for putting together the notes.Are the notes hard copies or downloads?",True
@taotaotan5671,2020-07-12T04:00:44Z,0,I feel learning Bayesian inference is particularly satisfying in stats and this really brings power to this simple equation.,True
@IshwarHosamani,2020-07-04T04:37:58Z,0,"@23:46, shouldn't the  p(no love C) be all the yellow AND red dots?",True
@auzaluis,2020-07-02T07:56:18Z,2,21:34 super HYPE! Neural Networks,True
@2828jordan,2020-06-07T05:11:44Z,2,Finally we got to see the Rock Star!,True
@taotaotan5671,2020-05-28T05:13:40Z,0,"Thanks for a clear explanation, Josh.  I have a question here: As you mentioned in the video, we usually can't measure the whole population. Instead, what we can do is to measure the sample and give a reasonable estimation to the population. Here is my question: the less sample we have, the estimation will be less reliable. Are there any methods to quantify this ""confidence""?    Thanks again for the wonderful video.",True
@LamPham-du3hz,2020-05-26T17:27:01Z,1,"Thanks, it is very beneficial to me.",True
@user-bz8nm6eb6g,2020-05-24T18:53:04Z,1,love it. from Florida,True
