author,updated_at,like_count,text,public
@TahaTazmeen,2021-11-07T10:57:00Z,0,Nice,True
@anishachoudhury3905,2021-11-02T07:21:31Z,0,Hello Sir! As a fresher im not getting much job openings for data scientist in different career sites .,True
@Aimusical7826,2021-11-01T05:50:22Z,1,"Hello krish sir,                           I am diploma plastic holder with 5 years of experience in Plastics industry & feeling stuck in to continues loop of repeating same things again & again. Can I join data science and get job as a data scientist? Please help sir.",True
@cheeku7684,2021-11-01T02:24:16Z,0,Knowledgeable,True
@sujatakumawat2714,2021-10-31T20:43:08Z,1,"I am planning to do data science course from learnbay , but biy confused as I have 5 years of experience in networking and want to change the domain now . By the time I learn data science , there be many passouts already and how about its scope and pay scale by the next  2 years . Can anyone please suggest me on this.",True
@Garg478,2021-10-31T18:38:31Z,0,"Little robotic voice, I would suggest to change your mic or your mic settings",True
@zulfiqarali-zq1rg,2021-10-31T17:55:09Z,0,"Literally, sir  your  videos forever raise up the motivations of learning DS and AI. Thankyou soo much",True
@prasunbhattacharjee8415,2021-10-31T17:01:03Z,0,Very true...can I request you to come up with series on how to pitch the ideas. Is there any book/blog or online platform where one can learn this skills.,True
@mohammedsameer6478,2021-10-31T16:32:04Z,0,Hi sir  i am from commerce background can i do data scientist course to get job in that field,True
@eugeneliu1212,2021-10-31T14:20:30Z,0,Hi Krish can you do a tutorial on Apriori Algorithm please?,True
@Kush_N_,2021-10-31T13:51:01Z,1,"Sir, since you've asked about perks. I am from a non-technical non-coding background I am in the second phase of transition and training under some of the best brains. Data Science has given me the opportunity to interact and learn from some of the best Statisticians, Physicists, Stakeholders of the company, Investors also FinTech Investors they are some of the most difficult people to handle because they know money and they speak nothing else than money. Also, I came across your channel and learning from you.",True
@yaminadjoudi4357,2021-10-31T12:57:42Z,6,"I'm biginer in ML, DL and in coding, i try to improve my self in this, thank you for your videos and your advices",True
@xcalibur1523,2021-10-31T12:57:24Z,2,Sir I have submitted my open internship project but I am not getting any response it's been 3 days,True
@harshitkumar6913,2021-10-31T12:42:16Z,0,Which company you are working for please tell 🙏🙏,True
@pjos2981,2021-10-31T12:28:34Z,0,I am 42 yrs can intransform to DS or will age be a factor,True
@karthikvb1293,2021-10-31T12:19:13Z,2,"Hi Krish, your video's are always a motivation to me.",True
@srijanbanerjee2009,2021-10-31T11:28:34Z,0,Dark Tranquility❤️❤️❤️,True
@naturalhappiness14321_,2021-10-31T11:27:58Z,1,First comment 👍,True
@saikumarreddy5994,2021-10-31T11:21:43Z,5,Love your video's Krish. I letrally fell in love with your video and channel. And your voice. I wish I would definitely meet you one day. ❤️❤️,True
@abhinavbaad3075,2021-10-31T11:20:32Z,0,Does Data annotations job can lead to data science job in future???.,True
@mrrishiraj88,2021-10-31T11:17:59Z,0,👍,True
@swapnil2881,2021-10-31T11:12:09Z,5,"Hi Krish, I currently working as a .net devloper, I am 28 year old , it is right time to switch my career.",True
@aniketkumar-zy7st,2021-10-31T11:07:15Z,6,Sir I am 2017 pass out btech but due to govt job I have a gap of 4 year .I want to switch my career as data science please guide me and advice me is it worth to do your course with job guarantee for me I have full dedication to data science please guide me sir,True
@harshitsingh7227,2021-10-31T11:00:53Z,2,very good video bhaiya thanks for such a valuable information....,True
