author,updated_at,like_count,text,public
@user-cy9zf4oz2i,2024-05-31T06:10:31Z,0,why a lot of talks tho... just show the example case,True
@mdbelalhossainsanto6523,2024-03-10T06:19:59Z,0,How did you get 0.78 ?,True
@funwithzaeem8417,2024-01-24T14:33:45Z,0,bro you look like a great teacher,True
@user-uy5ls9eq7l,2023-12-08T16:48:55Z,0,This is one of the best explanation thankyou somuch sir,True
@beastjaguar7196,2023-05-18T16:23:34Z,0,thanku a lot🙏😊,True
@vinayakrao4754,2023-05-04T12:53:32Z,0,What do you mean by feature?,True
@ambresh009,2023-04-13T09:44:15Z,0,"@krishNaik, I like your videos very much as they are quick reference guides for me to quickly understand something required for interview prep or for any project.   Just noticed here that, you mentioned Entropy is a measure of purity. But, it is a measure of impurity which makes more sense. The more the value of entropy, more is heterogeneity in the variable.",True
@mehdicharife2335,2023-03-15T18:39:19Z,0,You don't explain the intuition though.,True
@yogendrashinde473,2023-02-17T06:02:00Z,2,Dear Krish Naik Sir. Could you please recheck the calculation. As per my calculation entropy for  f2 node where the split is  3|2   is 0.97  and not 0.78 ? Kindly correct me if I am wrong.,True
@ABINASHPANDA-be7ug,2023-01-20T08:34:04Z,4,"Hi, there might be calculation mistake in the entropy part. its not 0.78. Can you please mention that in a caption in the video or a description. So that people dont mistaken it in the future. Great video!!",True
@memeddk,2022-09-25T14:14:03Z,1,tidak membantu,True
@MrBank1717,2022-08-11T03:44:26Z,0,Awesome video.,True
@MuhammadAwais-hf7cg,2022-06-30T02:48:33Z,0,"why this entropy in bits? as for normal its about 0.97, and how can i convert my entropy iinto bits",True
@skvali3810,2022-06-22T11:34:12Z,0,i have one question .at root node is the gini are Entropy is high are low..,True
@lekhnathojha8537,2022-06-14T06:12:06Z,0,very well understandable your teaching curriculum.,True
@ashishkumari762,2022-04-26T15:53:02Z,0,thank you,True
@ernestanonde3218,2022-04-02T21:39:52Z,0,I SAID I LOVE YOU,True
@deepalisharma1327,2022-03-15T06:31:46Z,0,Can we use same feature for multi level split in the decision tree?,True
@yamika.,2022-03-03T11:01:16Z,2,thank you. we all need teachers like you. god bless you. you're a blessing for us college students who are struggling with offline colleges after the reopening.,True
@sohammukherjee837,2022-01-17T11:00:42Z,0,"Hi Krish, can you please explain the process of calculating probability of a class in a decision tree and whether we can arrive at the probability from feature importance",True
