author,updated_at,like_count,text,public
@joxa6119,2022-04-26T01:56:31Z,0,That voted classifier is referred to the all stacking classifier or individual?,True
@blackypurkait196,2020-09-04T07:31:03Z,0,My pos % and neg % confidence is coming equal. What can be the possible mistake here?,True
@Evan_242,2020-08-12T13:39:59Z,0,"Hello ! Why you don't use VotingClassifier ? :) At the time this package didn't exist ? Thank for all your video btw, you're a great dude, I like it.",True
@vaibhavshenoymm,2020-05-14T08:58:14Z,0,I am getting an error it’s saying classify missing 1 potential argument features,True
@siddhantmajumdar2551,2020-05-05T15:44:53Z,0,How to resolve  type object 'NuSVC' has no attribute 'classify' error? Please help,True
@kushagra801,2020-02-06T16:03:17Z,0,hi bro,True
@vivianclaes6390,2019-12-09T10:29:34Z,0,"When I try to run that last part of the code, I'm getting the error ""NaiveBayesClassifier"" not iterable. How do I fix this?",True
@MsSvetach,2019-08-27T08:42:51Z,0,"sir, can u uplaod the tutorial of statistical machine translation system with python and Unsuperviserd SMT working.",True
@shauryadahiya3220,2019-07-19T14:20:09Z,0,in this you are classifying a lot of words in a dictionary. That is you classify the whole testing_set[0][0] dictionary as positive or negative. Why don't you classify each word as negative or positive?,True
@shauryadahiya3220,2019-07-19T14:15:38Z,0,"How can I test a review and check if its positive or negative? This just gives the accuracy but how to test against actual data? Basically I want to know how can I classify a movie review that I wrote, as positive or negative?",True
@akhilkumara3615,2019-02-10T13:20:33Z,5,"When you use this ""nltk.classify.accuracy(voted_classifier, testing_set)"" which classifier is being used on the test set.  Is the accuracy that is returned by the above line is the average accuracy of all the classifiers or the highest accuracy returned by a single classifier ?",True
@Connnnnnn655,2019-01-08T08:03:45Z,0,Can anyone explain what does the confidence function do?,True
@namanlazarus,2019-01-05T10:41:51Z,0,"up till now we are using the same predefined corpus dataset of movie reviews for both training and testing the data, but how to set some other .txt file as the testing data?",True
@EranM,2018-10-22T06:09:24Z,0,"That Voting Classifier sounds really good on paper. But when I see the results, its redundant. Go with Boosted Trees\xgboost\Random Forest. 95% of the time.",True
@darianharrison4836,2018-09-19T19:03:58Z,0,i hear the word classify a lot here,True
@ep-spdchess52,2018-08-16T15:20:02Z,0,"sorry but I get this: Traceback (most recent call last):   File ""C:/Users/Matlock/PycharmProjects/textclassd/main.py"", line 145, in <module>     print(""Voted:"",(nltk.classify.accuracy(voted_classifier,testing_set))*100)   File ""C:\Users\Matlock\AppData\Roaming\Python\Python37\site-packages\nltk\classify\util.py"", line 87, in accuracy     results = classifier.classify_many([fs for (fs, l) in gold])   File ""C:\Users\Matlock\AppData\Roaming\Python\Python37\site-packages\nltk\classify\api.py"", line 77, in classify_many     return [self.classify(fs) for fs in featuresets]   File ""C:\Users\Matlock\AppData\Roaming\Python\Python37\site-packages\nltk\classify\api.py"", line 77, in <listcomp>     return [self.classify(fs) for fs in featuresets]   File ""C:\Users\Matlock\AppData\Roaming\Python\Python37\site-packages\nltk\classify\api.py"", line 56, in classify     raise NotImplementedError() NotImplementedError",True
@rohinmahesh1735,2018-07-13T16:47:13Z,0,"Having an issue where the confidence is always being displayed as 100%. I have tried converting the conf numerator to type float as other users mentioned, and it is still not working. Running latest Python 3.x on my end. Anyone else facing this issue?",True
@shiyizhong4070,2018-06-28T19:34:01Z,0,"class VoteClassifier(ClassifierI):         def __init__(self, *classifiers):          self._classifiers = classifiers  In this part of code, what is the function of the asterisk in front of classifier? Thank you!",True
@nerddog9385,2018-06-28T09:13:03Z,0,I understood why he removed one classifier while calling the voting class. Because number of classifiers was even including that classifier. So there is a possibility that mode function may raise error when there are  two most frequent items. ie; pos = 4 and neg =4. He cleverly avoided that situation by making the number of classifiers odd.,True
@Mathyness,2018-06-08T17:47:57Z,0,"Something is wrong with my vote function... any suggestions? <ipython-input-39-77c40ca5ce38> in classify(self, features)      17     def classify(self, features):      18         votes = [] ---> 19         for c in self._classifiers(features):      20             v = c.classify(features)      21             votes.append(v)  TypeError: 'tuple' object is not callable",True
@abhishekchauhan6884,2018-05-18T07:21:42Z,0,"Can anyone explain me the accuracy part , how it is calculating the accuracy of all algorithms on one step ?",True
@466anuradha,2018-04-10T07:25:53Z,0,"I am using Python 2.7, on running this code I am getting an error: ImportError: No module named statistics I already tried installing statistics using pip But that doesn't work either. Please suggest what should I do?",True
@testerpce,2018-02-10T14:23:02Z,0,"Hi Can anybody here help me. In the line  nltk.classify.accuracy(voted_classifier,test_set)  I am getting an error called ""raise NotImplementedError()""  Edit: fixed it. I had to make the function name def Classify and not any other name in the VoteClassifier class so that nltk accuracy can find it. Also it is for c in self._classifiers",True
@rahaasadimehr3512,2018-01-30T17:02:06Z,0,"Hello , At first I want to say that your tutorials and videos are amazing , thanks million.  I have a question regarding text mining with pdfs , I have a bunch of pdfs wich includes the tables , I have to extract some information of the tables like date , the name of the company and costs.  I've tried working with pdfminer and also tabula to convert the pdf files to text and after that I've tried to clean the texts .  Now I want to do somthing more easy because I do not need to read all pages of each pdf s and I want to read just headers and footers and tables and title page for example . I couldn't find a way to extract the information of the text block in the pdfs . It will be very appriciated if you could give me some hints or any other idea with nltk .  Thanks",True
@raagini27,2018-01-23T15:43:19Z,0,"When you say voted_classifer =  VoteClassifier and pass all those classifiers as parameters to it,what exactly is happening? How is it combining the results of all the algorithms and generating just one accuracy?",True
@pradiplamsal1403,2018-01-06T00:54:41Z,8,"""a class for classes, hilarious""...the way you express it, so entertainingly funny..hahah",True
@rubenvicente4677,2018-01-01T17:17:15Z,0,"I don't know if you know, but if you press control + down or up you move to the beginning or the end of your py file XD",True
@davidsimmonds4182,2017-11-26T19:25:54Z,0,"Another fantastic tutorial . I am not catching the vote generation part though: v = c.classify(feature). What does an example  of the ""v"" datatype/data-structure look like?",True
@saksham778,2017-10-02T03:48:30Z,0,"When you call the ""print(""voted_classifier accuracy percent:"", (nltk.classify.accuracy(voted_classifier, testing_set))*100)"" from which algorithm is it taking the accuracy from (all the algorithm that you have mentioned (BernoulliNB_classifier.....)or the ClassifierI or the mode of the votes",True
@andreasheiner3426,2017-09-12T09:57:03Z,0,"Thanks, great video, well explained ;-).  You do the training-test to get a accuracy-confidence value for the algo. Question, how does it work when you want to get sentiment of unlabeled data (so you generate the labels)? You analyse the sentence and based on that you give a likelihood that this is a positive sentiment?",True
@muhammadfat-hi6351,2017-06-29T15:50:24Z,0,"voted_classifier =  VoteClassifier(classifier, MNB_classifier, BNB_classifier,LRG_classifier, SGD_Classifier , LSVC_classifier, NSVC_classifier)  print("" Voted_classifier  accuracy percent"", (nltk.classify.accuracy(voted_classifier, testin_set)) *100)  how nltk.classify.accuracy classify overall algo. in voted_classifier ????",True
@kunal.nayyar,2017-06-12T23:28:51Z,1,I am getting 'DictVectorizer' object has no attribute 'feature_names_' error in the classification and confidence part..anybody can help?,True
@sayantansarkar3594,2017-05-01T07:05:03Z,1,I am using python2.7 and there is an error showing that statistics module cannot be found. What do I do??,True
@christopherlook8590,2017-03-23T16:30:34Z,2,"Hey Harrison,  Awesome tutorials I really love them! One questions though, how do you hyper parameterize the machine learning models when they are implemented using NLTK like this?",True
@stephaniebakare5913,2017-02-07T20:15:55Z,0,"please help  i keep getting this error. thanks   File ""C:/Users/user1/untitled0.py"", line 111, in <module>     print(""classification"", voted_classifier.classify(testing_set))    File ""C:/Users/user1/untitled0.py"", line 27, in classify     v = c.classify(features)    File ""C:\Users\user1\python34\lib\site-packages\nltk\classify\naivebayes.py"", line 88, in classify     return self.prob_classify(featureset).max()    File ""C:\Users\user1\python34\lib\site-packages\nltk\classify\naivebayes.py"", line 95, in prob_classify     for fname in list(featureset.keys()):  AttributeError: 'list' object has no attribute 'keys'",True
@jamesnepal7791,2016-09-20T18:42:45Z,0,Hey Could you explain me the overall concept of the overide implementation of classify method of the ClassifierI class like How it works ? I mean when the overall working of the method when voted_classifier.classify() is called ?,True
@shaz7163,2016-09-07T14:08:06Z,0,How can I add another data set (online ) or any text file for this code?,True
@kartikeyavats1799,2016-08-29T06:58:10Z,1,Great tutorials! One question though.Why have we not removed stop words from the top 3000 most frequent words?,True
@LeSquatch,2016-08-26T11:22:44Z,9,"For those using 2.7 and getting either 0% or 100% for the voting: The problem is with the VoteClassifier class. In Python 2.7 you have to convert the numerator into a float. So replace the ""conf"" variable with this to fix it:   conf = float(choice_votes) / len(votes) (I'm not fluent in python terminology so hope that helps) Also massive thanks to you Harrison for making the guides!",True
@RaoufGnda,2016-08-24T15:09:46Z,0,"this is awesome , good job.",True
@jgarciabu,2016-07-28T20:11:48Z,0,"Anyone else just getting either 0 or 1 confidence % scores?. The extended decimals display for the other classifiers, but when the confidence % calculation for the VoteClassifier class is displayed after running the script, it shows a whole number as opposed to a decimal.",True
@aradhyamathur7355,2016-07-21T20:12:44Z,8,I m getting the following error StatisticsError: no unique mode; found 2 equally common values what could likely be the cause ?,True
@RealMcDudu,2016-06-04T19:30:46Z,0,Nice video.,True
@jayeshdhoot8092,2016-05-03T05:16:20Z,0,I'm not able to understand how you got the negative and positive values along with the confidence levels.,True
@dr.azizyarahmadi5143,2016-03-08T15:02:14Z,1,"Hey thanks for the amazing tutorial! btw I got a strange result at the end:  ('Classification:', u'neg', 'Confidence %:', 100) ('Classification:', u'neg', 'Confidence %:', 100) ('Classification:', u'neg', 'Confidence %:', 100) ('Classification:', u'neg', 'Confidence %:', 100) ('Classification:', u'neg', 'Confidence %:', 100) ('Classification:', u'neg', 'Confidence %:', 100)  Got any clues? Thanks",True
@EMBurlingame,2016-02-29T15:44:15Z,0,"Everything is working great excepting, I do not get the: ""Classification: xxx Confidence %: .xxxxxxx"" Each individual value comes up prior. But not this last line and summation. From there, when running the last lines I get the following error: ""voted_classifier = VoteClassifier(classifier, MNB_classifier, BernoulliNB_classifier, LogisticRegression_classifier, SGDClassifier_classifier, LinearSVC_Classifier, NuSVC_classifier) "" - ""TypeError: object() takes no parameters""",True
@smadgulkar,2015-11-18T05:11:36Z,0,hey thanks for these excellent tutorials. i was following these tutorials on python 2.7.10 instead of 3.x and ran into an error. everything worked perfectly till the 'mode' calculation. the statistics package is a part of python 3.x and i used scipy.stats instead. now the code runs perfectly without any errors but gives voted_classifier accuracy as 0 and confidence % as 0 as well. any ideas where i could be going wrong?,True
@hisashi1iso,2015-09-23T08:40:11Z,1,"Just got ('Classification:', u'pos', 'Confidence %:', 0). So it was identified as positive but then no algo agreed ?!",True
@Amit-pf2ri,2015-07-10T21:52:02Z,0,"Help! Why I am getting 0.0 with SVC ('SVC_classifier accuracy percent:', 0.0)  and why SGDC keeps on changing ('SGDClassifier_classifier accuracy percent:', 79.0).  I removed random.shuffle and all algorithms are giving constant accuracy but SGDC keeps on changing. Also, after using only 1000 most frequent words I get 8.8% with SVC, why?",True
