author,updated_at,like_count,text,public
@statquest,2022-05-09T00:20:35Z,0,Support StatQuest by buying The StatQuest Illustrated Guide to Machine Learning!!! PDF - https://statquest.gumroad.com/l/wvtmc Paperback - https://www.amazon.com/dp/B09ZCKR4H6 Kindle eBook - https://www.amazon.com/dp/B09ZG79HXC,True
@mohsen865,2022-03-30T13:30:16Z,1,well done,True
@user-zx6os1fy6w,2021-10-02T12:20:22Z,0,1.5 times speed sounds even greater!,True
@jifi9866,2021-02-14T05:13:58Z,1,bam take a break from machine learning,True
@jacobrafati4200,2019-03-31T20:40:57Z,3,"- Josh: Hey Miss Carolina, when are you coming back home? - Miss Carolina: Why don't you calculate the likelihood of me coming back home given the data that you have? Let me know if you need to know the noise distributions and stuff like that. - Josh: :-|",True
@Tatiana-hh8qq,2018-11-03T08:53:49Z,1,You're awesome Josh!,True
@RR-lc1yi,2018-10-09T19:17:39Z,4,"You're in my top, Josh! Thank you very much!",True
@moeinhasani8718,2018-09-28T06:51:02Z,1,wow great !,True
@tamasdabronaki2724,2018-09-16T10:11:54Z,1,I love you Miss Carolina.,True
@gardnmi,2018-09-01T04:37:49Z,4,YouTube comment here,True
