author,updated_at,like_count,text,public
@ashishlotake217,2023-06-05T03:41:48Z,0,I haven't received my reimbursement I am contacting the authority from past 2 months and still nothing. Kindly look into this,True
@AnkitKumar-er5fy,2023-04-11T06:22:20Z,0,has anyone got the reimbursement of the travel expenses?,True
@Viralvlogvideos,2023-04-02T11:53:46Z,0,Sir what do you mean by work orders?,True
@gaurav_0369,2023-03-19T13:32:51Z,0,"At this hackathon right now, in terms of accomodations they over promised and can't deliver They don't even have any way to communicate with the participants  Nothing is going properly  Worst toilets I've ever seen in my life",True
@goldonly4685,2023-03-17T00:59:47Z,0,The numbers given there is not Answering .,True
@writeitout1873,2023-03-15T13:43:41Z,0,Hey I'm shortlisted for offline can I switch to online??,True
@Iitmheist,2023-03-13T10:28:36Z,1,I’m selected for offline hackathon so if anyone else plz reply,True
@sampatsharma2392,2023-03-13T06:09:32Z,1,"Hey Krish sir, I have been shortlisted and i have few question regarding reimbursement and i tried to call the phone numbers mentioned on the website. but no one is picking i have tried several time.",True
@zoyanaaz3407,2023-03-11T16:18:28Z,0,"Hey, I'm coming with my team... But when will I get confirmation email?? What If I will not be shortlisted?? Will I be able to come .",True
@irshadsareshwala4392,2023-03-11T08:28:10Z,1,Anyone up to team up??,True
@vishnusureshperumbavoor,2023-03-08T14:23:56Z,2,Final date of submission?,True
@wajahatali4828,2023-03-08T09:04:40Z,0,"I bought data science course on pwskills but am unable to login to the website because I am not receiving the otp on my phone or whatsapp. I have been trying now for days resending otp multiple times but to no effect. Really frustrated with the whole situation, since I paid for the course.",True
@learnaiwithjoelbunyan4764,2023-03-08T07:25:38Z,2,"Hey krish, My name is Joel. I am a 14 year old boy from a very small town in andhra pradesh (South India) I am very much interested in Machine learning but couldn't able to understand the underlying architecture. But your teaching was precise, easy to understand.  Now that you have introduced this hackathon,  I really want to attend it. Thank you for creating these opportunities for us",True
@rohitsonawane4968,2023-03-07T11:10:26Z,5,On what basis you will shortlist sir ?,True
@ShubhamSingh-jo5nb,2023-03-06T18:55:35Z,0,Is ml Enough to join this,True
@DataDude-oi7si,2023-03-06T16:26:07Z,3,Sir in Artificial Intelligence do we to make an application integrated with all the problems mentioned above or make application based in specific application plz reply sir im gonna attend this event online so needed your help,True
@ShahbazKhan-ph3vd,2023-03-06T15:39:43Z,2,Please upload the next video of mlproject,True
@DVSS77,2023-03-06T15:39:25Z,1,When is ML project Day 2 video coming out?,True
@raviv1752,2023-03-06T15:27:33Z,0,Greate,True
