author,updated_at,like_count,text,public
@coreyms,2018-08-09T19:49:53Z,13,"Hey everyone! The Django series is coming along. I plan on having it released by the end of this month (August). In the meantime, I will continue trying to put out weekly videos until that series is complete. Hope everyone finds this video helpful!",True
@1_Java,2022-10-09T01:07:20Z,0,How do I run a text in sublime?,True
@xiliu1842,2021-01-21T07:41:59Z,0,thanks,True
@samirandutta6295,2020-12-30T10:57:33Z,0,how to convert multiple lines into one line by shortcut ?,True
@arunkumarvit,2020-10-22T07:44:55Z,0,This is definitely going to save more time and make productive,True
@neomok2691,2020-08-13T22:44:15Z,0,I have already got used to LIKE the video before watching it when it comes to Mr. Schafer's,True
@hkemal2743,2020-07-20T19:56:05Z,0,How do you see processing time when you run the Python code? ex: [Finished in 0.5s],True
@suyashgupta1180,2020-05-21T13:06:51Z,2,Thanks a lot Corey. It's gonna save me a whole bunch of time.,True
@pavishkarnik3346,2019-06-07T16:47:51Z,1,"Thanks !!! I was always wondering how to copy multiple lines on multiple cursors, You just made my life simpler.",True
@an-9468,2019-04-21T20:06:15Z,1,I want to save my files but it says that i need to trust Sublime bcs it doesent have Permissions,True
@MohamedAyman-li6rp,2018-09-26T05:41:37Z,0,"When the code lines became long, how you do move the screen fast. It's like you just touch the edge of the screen with you coursor and the screen move along.",True
@venkateswarans1012,2018-08-15T04:18:13Z,0,Please do this kind of tips and tricks videos for Linux ( especially Ubuntu) platform too. Windows sucks😣😣 and i don't have money to buy mac😅,True
@soldiergaming2722,2018-08-12T21:57:47Z,1,Great videos Schafer! Keep at em!,True
@MikeSnitkovski,2018-08-10T20:56:55Z,4,"For indentation, Command + [  Command + ]  especially handy for multiple line indentation.",True
@sugiyamakei3553,2018-08-10T13:03:44Z,2,I don't have time to watch the whole video at this moment. I just came to like this video. Looking forward to watching this later!,True
@ass8ash,2018-08-10T00:05:21Z,1,"Awesome! I loved both Sublime and Atom, but mostly used Sublime since it's more lightweight than Atom. Atom pretty much matched every feature sublime had..but ever since I found Teletype on Atom I've been using that a lot. Correct me if I am wrong but I think Atom has a lot more open source packages that you can install and manage.   PS: I know you Vim geniuses are smirking at us",True
@sarthaktuteja3866,2018-08-09T20:50:22Z,0,http://mydiary.ga/ --Secret friend more than a friend?,True
@alexgilliard890,2018-08-09T20:28:46Z,2,"I think the most used shortcut I use is the Option+Mouse drag, it's way faster than clicking each line.",True
