author,updated_at,like_count,text,public
@shubham_Bhujade4609,2024-04-28T05:02:35Z,0,Thank you so much for such a fantastic data science class this Time.  I've learned a tremendous amount and really appreciate the way you explained complex topics in a clear and engaging manner.,True
@ankitcansal6063,2023-05-13T11:45:26Z,1,Please make this video again with your digital pad,True
@chaitanyagujarathi4318,2021-08-09T13:35:39Z,1,"I had project on CNN  , will they ask questions on ML or simply deep learning?",True
@louerleseigneur4532,2021-07-31T04:03:29Z,0,Thanks Krish,True
@maheshmec1,2021-06-22T03:10:31Z,1,"For exploding gradient you just said weights initialized are higher, but we need to consider learning rate also. If we select that too higher then it will jump here & there rather converging to minima (this was correct on your Deep Learning videos).",True
@shareknowledge7125,2021-02-13T14:53:03Z,0,Great sir,True
@shreyasb.s3819,2021-02-10T19:39:39Z,0,Tanh used in hidden layer only..not in output layer,True
@vijendersinghshekhawat6244,2021-01-08T09:16:44Z,0,Very helpful.. Thanks Krish,True
@prasantapradhan6744,2020-11-20T10:13:49Z,0,sir can you be available to deliver a lecture in a academic organization online. I am a learner from your channel.,True
@anuragsangem1442,2020-10-22T18:24:54Z,4,Massive Respect for actually making this series! Thank you so much!,True
@data_quest_studio4944,2020-10-21T19:27:43Z,0,"At 4:15 , it is e^-x",True
@suvedchougule5847,2020-10-19T02:58:42Z,1,"Please , time management kaise krlete ho??? Ple , Share with us...",True
@asiftandel8750,2020-10-18T18:39:42Z,0,Great Video 👍,True
@harikk7872,2020-10-18T04:01:15Z,0,Thank you sir,True
@venkateshlotlikar1621,2020-10-17T16:44:12Z,0,"Hi Krish....random forest, k means and kNN is remaining in interview preparation series",True
@omaimaelalaouielfels9637,2020-10-17T15:50:51Z,0,"Thank you, good sum up",True
@raneshmitra8156,2020-10-17T15:38:27Z,1,Kris please upload pending interview  preparation for machine learning one algorithm one video format..... Thanks for uploading this video....,True
@pranayjoshi7078,2020-10-17T15:16:46Z,18,"Sparse Categorical Cross Entropy simplest answer:-  If your targets are one-hot encoded, use categorical_crossentropy.,  But if your targets are integers, use sparse_categorical_crossentropy.",True
@AyushSingh-rw2st,2020-10-17T15:07:08Z,0,Just Now I am Freelancing as Python Developer,True
@firojshaikh6182,2020-10-17T13:25:26Z,0,Very informative sir :),True
@nivitus9037,2020-10-17T13:13:01Z,5,this video came for me in the right time! :),True
@anubhavgupta8146,2020-10-17T13:05:30Z,1,ML ke toh poore karalo sir🤔,True
@kanhataak1269,2020-10-17T12:30:29Z,2,Amazing,True
@abhishek_maity,2020-10-17T12:17:40Z,6,Loved this one 😍 atleast its giving some idea about what type of basic questions are asked in DL !! 😃,True
@priyabratamohanty3472,2020-10-17T12:16:23Z,4,I have messaged you in LinkedIn . Please reply.,True
@arjunsharma5071,2020-10-17T12:05:13Z,8,Sir when we will get video on BERT?,True
@kesavae9552,2020-10-17T12:01:30Z,2,"I'm a 3rd year BTech student, studying in a NIT, how do I get a internship related to ML/DS. How do I get one..?",True
@Kilishetty_Shanvika,2020-10-17T11:56:44Z,0,"Hello Krish Sir, Greetings for the day,  I would expecting a data science course from you to learn,   Is there any possibility reach out you over the phone call ? If possible could you please share your contact number so that I will reach out to you. Please guide/Suggest me where should i learn the Data science course, please share the best Institute names to join, this is my contact number 8553930940.  Thanks for understanding me Sir.",True
