author,updated_at,like_count,text,public
@ezhankhan1035,2023-10-21T02:13:08Z,0,Perfect Video - Directly answered what I was looking for. Thank you :),True
@4fgs34,2023-10-01T05:37:10Z,0,"Small fact, every existent database can be classified as relational (tabular) or non-relational (any other) database",True
@ishankashyap2130,2023-09-07T21:29:39Z,0,Wow,True
@datmesay,2023-09-06T13:59:36Z,1,"nosql is ""not only sql""",True
@discostation4539,2023-07-28T09:22:20Z,0,Ur awesome bro.I am able to learn trending n new tools. love from india❤️🇮🇳,True
@AliBuKarrar,2023-07-21T16:03:37Z,0,"Is anyone else using SQLDeveloper, or am I the only one? 😮",True
@VITORB82,2023-07-20T16:11:11Z,0,PostgreSQL ✌,True
@user-ge4is6zi3c,2023-07-19T10:52:15Z,0,Mr Luke can you give me online lesson?,True
@gnitsaf,2023-07-10T16:19:11Z,0,I use Snowflake at work is kind of close to PostgreSQL from what I've been told.,True
@amilasilva5393,2023-04-30T16:58:49Z,0,Ur super 🎉🎉,True
@yairgs9899,2023-04-07T18:51:18Z,0,"The percentages don't sum 100%. So, what do they mean?",True
@Pawsome96,2023-03-25T12:49:48Z,5,Man..I love your videos...its very useful for me. I want to switch my career from Arts background to Data Science.,True
@varunakarniya,2023-02-28T15:53:49Z,0,"One off topic question. Where do you get updates of such news? Can you please let us know the platform of news likes this, stack overflow survey. Any platform or website you use?",True
@shinlanten,2023-02-25T19:54:37Z,0,I use SQL Server for work,True
@leonardomelia92,2023-02-24T22:21:49Z,3,"Then how do you elaborate them, what tools after that? Would be interesting a survey as well",True
@l.z2535,2023-02-24T16:23:23Z,1,"Small side fact, no SQL stands for Not Only Sql 😊",True
