author,updated_at,like_count,text,public
@leonardomangolddietschi1372,2021-08-31T01:55:12Z,1,Congrats on your new position!! Best of lucks!,True
@charbelberkachi9963,2021-08-16T09:38:26Z,0,"Hi Alex  I have been watching your videos from a long time. I am from Lebanon and as you know there is a big crisis here in Lebanon. I am a university student, and I am in big problems how to continue learning because the ""Lebanese University"" is about to close. I need some help, how can I contact you? Thanks for your help.",True
@compton8301,2021-08-15T14:18:51Z,1,Watching from South Africa. Thank you! :),True
@thejashr3452,2021-08-15T14:14:41Z,0,"you look exactly like Stephen Amell from the show  ''Arrow"" especially when you smile.",True
@DuyTran-ss4lu,2021-08-15T13:03:54Z,0,"You're awesome, Alex",True
@mariaalcala5159,2021-08-14T21:47:42Z,2,Hi Alex! Congrats for the new job! I wish you the best! I hope still have some time to post more videos!,True
@lams8415,2021-08-14T14:55:04Z,0,"Hi Alex, hope your well. I have a feeling you have a birthday coming up. Are you a virgo?",True
@ekems707,2021-08-13T23:23:01Z,3,"Congratulations Alex... Thanks  for your tutorials, it has helped me alot in my data science journey. Much love from Nigeria.",True
@MikeySensei_,2021-08-13T21:44:55Z,0,"I’m a student working towards a Data Analytics degree. What are some good jobs to apply for (related to data analytics) that don’t require a degree or a lot of experience?  I was thinking Data Entry was somewhat related and does not require a lot of skill or experience.",True
@BSK-hi3cb,2021-08-13T18:29:20Z,0,"Nice to see you, I am happy, once again simple with doubt, difference between power bi developer and analyst",True
@olajuwonokunubi1869,2021-08-13T14:47:50Z,1,"Congratulations Alex , Alex the Analyst channel to the moon 😀",True
@tnc_designer,2021-08-13T10:12:18Z,0,"I wanted to ask, I'm more familiar with python but if I want to take the Google learning path with R, can I learn R with Google or I should take a separate course on R?",True
@tnc_designer,2021-08-13T10:09:48Z,1,"Congratulations Mr Alex analytics inspiration. I'm in Nigeria in Africa currently learning Data analysis on Udemy, hopefully soon I'll be able to take the Google analytics course on Coursera. You're a blessing sir. Congratulations on reaching 100k subscribers.",True
@olaolatunde4368,2021-08-13T09:02:30Z,1,Congrats for reaching 100k,True
@GeorgeRodriguez72,2021-08-13T08:19:17Z,0,If the manager thing doesn't work out maybe sign up for Cameo and do mustache shaving messages???,True
@joshi1q2w3e,2021-08-13T06:45:14Z,2,"Everything you can do in Alteryx you can do in SQL Server with CTE’s, Stored Procedures, Power Query, and python almost for free. Idk why companies pay so much money for it.",True
@PaulasPicks,2021-08-13T05:34:15Z,1,"Congrats again Alex on the 100k milestone, the new role and thanks for the casual Q&A!",True
@kli9005,2021-08-13T04:50:46Z,2,Hi Alex.  Yay you sound better. I just want to say that I recall you saying that you might show us your tattoo if you reached 100k.  I have not forgotten that😂,True
@pedropradocarvalho,2021-08-13T03:31:45Z,1,"glad to see u're good, welcome back! Sad to see that mustache going, but yeah, it get in the way, hehe.",True
@rahulpareek328,2021-08-13T02:57:35Z,0,Hello alex i hope you are fine ..we missed you alot,True
@neelnickkey4865,2021-08-13T02:38:19Z,0,Good morning,True
@neelnickkey4865,2021-08-13T02:37:58Z,0,Hi,True
