author,updated_at,like_count,text,public
@srinivashini2867,2023-09-30T12:41:45Z,0,👍👍,True
@JohnWickea,2023-09-05T18:57:55Z,0,love the video sir ❤ great explanation,True
@bhushandhuri2660,2023-02-16T08:14:19Z,0,Does anyone know how k-means maths works when there are 4 features?  Also if you know of any resource available on the internet then please comment it down.,True
@shadiyapp5552,2023-02-12T16:02:58Z,0,Thank you sir ♥️,True
@saifullahshafin9094,2022-05-20T09:53:11Z,0,"Sir, You have lots of video on  Machine Learning accept DMM analysis please make a video on it me and my team are waiting for this video.",True
@kaustavmanisarma4481,2022-04-27T17:08:04Z,0,Very good explanation,True
@satabdigantayat9852,2022-02-16T02:51:27Z,0,here you initialised centroid from the data points only right? i think this is kmeans++ algo. as in kmeans the 1st centroid can be anything i guess (infinity possibility) n not from the data point,True
@pranavsonawane4,2022-02-01T12:55:59Z,0,elbow method 10:50,True
@RenormalizedAdvait,2021-11-25T09:49:36Z,0,"Please make a video on X11, X12, X13 decomposition vs classical decomposition. 🙏",True
@jordanstiles5791,2021-11-08T00:55:48Z,0,great video,True
@RinkiSingh-ph6oo,2021-10-20T02:31:50Z,0,Sir Having one doubt....how to move the point to mean position because it is 2D plot then at what position we will move...pls clear my doubt,True
@RinkiSingh-ph6oo,2021-10-20T01:41:11Z,0,Hello Sir I want to join your channel.....pls tell me the process,True
@nikhilranjan32,2021-10-12T11:27:10Z,0,krish bhai..ur damm aussum. love u,True
@E_Gaks,2021-09-26T10:18:36Z,3,"Really great video krish 😀! I really learnt lots of concepts. I Have a question about wcss score. As it's the distance between each data point and updated centroïd, we shouldn't make a substraction between point of data and centroid point then calculate the mean of these distances according To the number of clusters ?",True
@shwetadalal1549,2021-08-06T19:57:22Z,2,I usually never comment on you tube videos but seeing your videos I am forced to comment. You have got amazing explanation skills and precise knowledge!!!!,True
@louerleseigneur4532,2021-08-01T21:26:52Z,0,Thanks Krish,True
@ibadkhan481,2021-07-28T18:23:53Z,0,simply great 👍🏻,True
@fredrickosei3138,2021-07-23T16:51:50Z,1,good work done ...i enjoyed watching,True
@Sunilgayakawad,2021-06-01T03:10:55Z,0,Op sir🔥,True
@vaishnavipandiyan2476,2021-05-28T06:25:07Z,1,K Means Clustering Practical : @   its not available for all. it only for members of this channel,True
@meetpanchal8809,2021-05-16T15:48:36Z,0,"Thanks for uploading this,it really helped me",True
@sureshkhatri7321,2021-04-22T22:28:09Z,0,Thanks for beautiful insight Krish,True
@dwaipayan10,2021-04-07T20:26:57Z,0,"Sir, when you are drawing the 2nd line on top of the line joining 2 centroids, is it bisecting and perpendicular to the line joining 2 centroids?",True
@vishwajitbhagat9515,2021-03-06T06:16:47Z,0,sir should have more subscribers such a good explanation,True
@akankshasharma9959,2021-02-28T17:54:28Z,0,"The video you mentioned initially in this video, is not available.",True
@vaaidooyt1837,2021-02-26T08:46:51Z,0,"@Krish Naik #KrishNaik Sir , PRACTICAL IMPLEMENTATION IS SHOWING AS "" MEMBERS ONLY CONTENT"", Can you please make it public",True
@NileshPatil-li1so,2021-02-25T04:30:46Z,0,pls help,True
@NileshPatil-li1so,2021-02-25T04:30:29Z,0,9000 rs,True
