author,updated_at,like_count,text,public
@user-wr4yl7tx3w,2022-04-03T15:39:49Z,0,Can you do a video on Scalene profiler?,True
@SwatiSharma-xc4es,2021-03-19T22:42:42Z,0,Could you please share me the link where you explained how to use timer with it.  Thanks,True
@omkarpujari6603,2021-03-10T17:49:44Z,0,Thanks,True
@marveltv5341,2020-10-23T12:55:50Z,0,use Scalene for profiling its powerful,True
@arpanghosh3801,2020-08-18T16:41:57Z,1,Hi Getting error as - name 'profile' is not defined.  can you help me on the same,True
@studyforgood2264,2020-07-30T18:26:44Z,0,"Sir, can you please make a video on usage of genetic or evolutionary algorithm and nature-inspired algos in some machine learning project.",True
@aayushijain2160,2020-07-16T15:42:46Z,0,"Sir can you please make a separate video on small topics like propensity, pandas_profiling or logloss function etc. It will help alot",True
@ashutoshmishra1027,2020-07-11T13:28:35Z,0,How does your company earns by hiring data scientists ??  What is the work that you probably do in office ?,True
@tejastambe5866,2020-07-09T15:52:09Z,0,"Sir  request to make one video on Gradient descent , mini batch gradient descent and shockant gradient descent",True
@jayeshraundal2128,2020-07-09T13:23:15Z,0,At the time of membership payment It shows correct the card info Can any one help me,True
@hamzasajid9737,2020-07-09T11:31:25Z,0,Sir please give me your email or fiver account i want to to give you a paid project,True
@bharatpatidar3693,2020-07-09T11:02:03Z,0,"Sir could you tell me , do we really need to learn data structure , Stack , Queue, Linked List , Tree etc.  , To get in Data Science??",True
@harikoneru5121,2020-07-09T08:17:40Z,0,"Krish, I have two games for u to play on ur vlog channel. can u play a game called fortnite and a game called Minecraft",True
@ganeshkharad,2020-07-08T19:44:33Z,1,"@14.15 the error occurres because there is a space which means another argument....so while making cd just add double quotes to your path eg: cd ""full path"" that might solve the problem...i use this in Linux",True
@Tradingwithpivotandpriceac,2020-07-08T18:22:51Z,2,🙏🙏🙏 sir make video on IIT madras online bsc course in programing and data science🙏🙏🙏🙏,True
@ashwanisingh4931,2020-07-08T17:51:02Z,0,First time it run but then it give error that name profile is not defined,True
@ashwanisingh4931,2020-07-08T17:07:27Z,0,Great work.. Make video on to make a dashboard,True
@techmagazinegroup4388,2020-07-08T16:44:21Z,1,We do lot of transformations of sales data in my daily work. memory used by our code add up to Dockers which are already huge files which are running on server and it is very important to make sure our code use  less system memory as the cost of it is high in cloud services.,True
@vigneshnagaraj7137,2020-07-08T16:14:48Z,0,Thanks for posting,True
@AjaySingh-ui3ik,2020-07-08T16:02:58Z,1,Sir I have a i3 processor and 4GB laptop is this laptop is good for boing AI  and ML projects or python,True
@kunalsoni7681,2020-07-08T16:02:08Z,1,Wow 😊 amazing video.. thank you sir to make this helpful video to understand how much memory is to be consumed by a program,True
