author,updated_at,like_count,text,public
@pronoybiswas3810,2024-01-05T09:08:16Z,3,you told how to set it up in collab but no one shows how to setup on local machine. and this process is tough as hell,True
@sajanator3,2023-12-09T02:11:10Z,0,"Is it possible to use this with amd gpu, running Linux?",True
@zakikhan3404,2023-11-24T06:47:17Z,0,Ineuron ka 20000 ka course kharid ne ke baad bhi youtube se dekh kar seekhna padh raha hai kisi ko dhang se padhana hi nahi aata hai dhang se samjha hi nahi pa rahe hai koi 💔,True
@yamitanomura,2023-11-18T11:56:32Z,0,"This is amazing, thanks for the information. I need to try this just now !!",True
@harshadmaurya9827,2023-11-16T12:31:28Z,0,How can we use this in Jupyter notebook sir?,True
@YTQuickCast,2023-11-12T14:31:20Z,0,sir i enrolled in pw skills because you were the mentor suddenly i checked on website in mentor list you were not present is it true that you have left pw my money will get totaly wasted i wanted to learn from you.,True
@unnatipatel2221,2023-11-09T19:32:55Z,0,"sir stock price prediction using time series and predict open price in stock  30 days, 7 days, and 1 day how to write code",True
@raviv1752,2023-11-09T10:20:31Z,1,Amazing topic! Thank You Krishbhai 🎉,True
@Tech_Enthusiasts_Shubham,2023-11-09T05:51:01Z,2,Krish sir is really legend in the field of data science ❤ really by heart,True
@RishiRajxtrim,2023-11-08T21:17:01Z,1,🙏💯💯👍,True
@abdelhaibouaicha3293,2023-11-08T20:19:27Z,4,"📝 Summary of Key Points:  Nvidia has developed the Codf library, a Python GPU data frame library built on Apache Arrow column memory format, to accelerate Pandas code using GPUs. Codf provides a data frame-style API that integrates with Pandas and allows for faster analysis, loading, joining, aggregating, filtering, and manipulation of table data. The video demonstrates how to install and use Codf in a Google Colab environment, showing examples of common data analysis tasks using Pandas and comparing the execution time with and without Codf. Codf significantly reduces the execution time, enabling operations that previously took seconds or minutes to finish in milliseconds. The presenter mentions an upcoming AI and data science virtual summit organized by Nvidia, where attendees can learn about emerging data science tools and innovations, including Codf.  💡 Additional Insights and Observations:  The video highlights the benefits of using Codf to accelerate Pandas code and improve the efficiency of data analysis tasks. The presenter encourages viewers to try Codf and provides additional resources and information in the video description.  📣 Concluding Remarks:  The Codf library developed by Nvidia offers a powerful solution for accelerating Pandas code using GPUs. By leveraging the power of GPUs, users can significantly reduce the execution time of data analysis tasks. The video provides a demonstration of Codf's capabilities and encourages viewers to explore this tool further.  Made by: Talkbud",True
@pankajjoshi8292,2023-11-08T16:35:07Z,1,Sir Data Science and open CV project key liye koun  sa GPU use karey?,True
@kannadastocktrader3369,2023-11-08T16:26:41Z,1,"Can u do a vedio on multithreading , multi processing in python",True
@DrGKumar-me7bx,2023-11-08T15:59:12Z,1,Nice 🎉❤,True
@mrigankaghosh1177,2023-11-08T15:34:28Z,1,rob mulla...is a renowned person !!!... i thought he is just a youtuber & gamer !!!,True
@ishitajain8871,2023-11-08T15:25:54Z,1,Imagine using this with pyspark!!,True
@matattz,2023-11-08T15:16:51Z,6,So we do not have to learn Polars for example? Is this a dream?,True
@priyanshumishra3107,2023-11-08T14:47:40Z,1,"Great! Someone has to do it, great that it is coming from Nvidia. Thanks, Krish!  🙂 Will it also work on Jupyter notebook?",True
@AshokKumar-mg1wx,2023-11-08T14:20:27Z,1,It is nice thing,True
@TVAddicts7,2023-11-08T14:19:34Z,3,It will be become very useful for us,True
