author,updated_at,like_count,text,public
@sandipansarkar9211,2023-01-17T21:44:02Z,0,finished watching,True
@nagrajkaranth123,2021-10-09T20:10:00Z,0,Sir can you please make a separate video as what is the working of business analyst and data scientist,True
@mshilpa9897,2021-09-14T13:17:10Z,0,Can you show us one sample resume how it should be that may help lot many people😊,True
@pranshumishra406,2021-09-13T15:51:26Z,0,"I can't fit my resume in 1 page after doing this. I have only 1 YoE, should I opt for 2 pages?",True
@pjos2981,2021-09-09T05:16:02Z,0,Is there any blockchain course in ineuron,True
@sumitsinghpal7232,2021-09-09T04:38:25Z,0,sir make a video on cassandra database,True
@kumarajay7th,2021-09-08T23:57:39Z,1,"Instead of writing in read.me file, if jupyter file .ipynb itself explains everything then would it be ok as description of project ?",True
@saimanohar3363,2021-09-08T18:50:41Z,0,Really grt stuff Krish. Would be really helpful if you can please cover some topics related to look alike analysis that includes uplift model etc. Thanks,True
@datatrend8345,2021-09-08T17:55:19Z,0,Sir when is new batch starting for Full Stack Data Science,True
@spicytuna08,2021-09-08T17:19:20Z,0,what if i don't have a github?  what if all my projects are in  my actual work bitbucket?,True
@monad_tcp,2021-09-08T16:11:06Z,0,"I created a resume for fun, I didn't wanted a job, was just testing people.",True
@cheguvera8627,2021-09-08T16:10:29Z,0,"Bro, could you please make a video on complete Git and Github.",True
@govindkatyura7485,2021-09-08T15:28:35Z,0,Can you please review my resume ?,True
@priyabratasinha783,2021-09-08T15:02:53Z,1,This guy has made a mission that serious people must get appropriate jobs... Hats off.....,True
@piyushpathak7311,2021-09-08T14:44:02Z,0,Sir plz made same video for Data Analyst..,True
@sumeshs2119,2021-09-08T13:20:50Z,2,"With respect to , particular  two words Krish can't avoid😂",True
@rajeshkumarsydney9590,2021-09-08T12:41:07Z,1,Can i work as a freelancer being a fresher without any experience...?,True
@mukeshkumar-be1oo,2021-09-08T12:26:33Z,3,As a fresher I only did projects which are already done by someone. Then why is the need of project explanation when they are already done.,True
@akshaymondal1372,2021-09-08T12:18:50Z,9,Sir can u make a separate  video on business analytics. Thank you for sharing 👍🏻 ❤️,True
