author,updated_at,like_count,text,public
@regal7548,2024-04-19T13:36:12Z,0,I dont know what to do with multiple datasets . For example an airbnb zip have 8 datasets. What am i supposed to do with ? Idk,True
@user-xf7oh2yq8q,2023-08-16T11:05:25Z,0,"At 8:25  Why not just use the code:  act_min_wage = pd.DataFrame()  for name, group in df.groupby(""State""):         act_min_wage[name] = group.set_index(""Year"")[[""Low.2018""]]   instead of writing such a lengthy code?",True
@sandeepreddybojja2045,2023-04-20T20:44:14Z,0,"Hello, I tried reading the minimum wage CSV file. I added the encoding to latin but still has error.",True
@rohitshankar1627,2023-03-01T18:23:35Z,0,anyone plz guide me for corr use,True
@sunnyjain4801,2021-10-06T12:24:02Z,0,Still 10:49 was best part of the entire tutorial series 😂,True
@nadyamoscow2461,2021-10-01T00:31:44Z,0,Many thanks for another amazing video.,True
@osman_gedik,2021-05-22T19:39:54Z,0,"I didnt really understand, why you took Low.2018 for the dataframe? Could you use something else? Like Low.Value or High.2018?",True
@neuron8186,2021-04-30T15:12:32Z,0,sweet home alabama,True
@steffens.1734,2021-04-22T08:58:09Z,0,KeyError: 'Low.2018' !?!??!?!?,True
@vishnuvardhan2608,2021-04-10T05:06:03Z,0,11.04 where was it.. lol,True
@techrisemedia,2021-04-03T19:47:51Z,3,"act_min_wage = pd.DataFrame()  for name, group in df.groupby(""State""):     if act_min_wage.empty:         act_min_wage = group.set_index(""Year"")[[""Department.Of.Labor.Cleaned.Low.Value.2020.Dollars""]].rename(columns={""Department.Of.Labor.Cleaned.Low.Value.2020.Dollars"": name})     else:         act_min_wage = act_min_wage.join(group.set_index(""Year"")[[""Department.Of.Labor.Cleaned.Low.Value.2020.Dollars""]].rename(columns={""Department.Of.Labor.Cleaned.Low.Value.2020.Dollars"": name}))  act_min_wage.head()",True
@programacao7879,2021-03-05T15:34:38Z,0,"On the for loop at 8:00 I get this error:  columns overlap but no suffix specified: Index(['Department.Of.Labor.Cleaned.Low.Value.2020.Dollars'], dtype='object') what should I do?",True
@tunaozates,2021-02-06T13:03:10Z,62,"For those who are watching in 2021, use 'Department.Of.Labor.Cleaned.Low.Value.2020.Dollars' instead of 'Low.2018'",True
@DewanggaPrabowo,2021-01-30T03:57:40Z,1,"That Low.2018 give me an error,  ""None of [Index(['Low.2018'], dtype='object')] are in the [columns]""",True
@giorgosmoustakidhs,2021-01-03T22:37:48Z,1,"(8:50) Today the columns have changed so....I think this it may works:  pd.DataFrame.pivot_table(df, values=""Department.Of.Labor.Cleaned.Low.Value.2020.Dollars"", index=""Year"", columns='State').head()",True
@azanshaikh7825,2020-10-18T04:32:32Z,0,Does groupby('State')  return the column name and the values in that column?  If yes then that's the only way I can make sense of the for loop that is used  5:48,True
