author,updated_at,like_count,text,public
@martinsanchez-hw4fi,2023-03-16T23:59:44Z,0,How did you uninstalled the anaconda you had,True
@prashlovessamosa,2023-01-15T17:28:46Z,1,Thanks Ken,True
@dassoud8060,2023-01-05T17:59:58Z,2,I love how the video is so well structured!!!,True
@reslas10,2022-11-11T14:44:00Z,0,"Hi, I updated my Spyder in Anaconda, and it is broken as I stopped it because the install took too long. So my idea is not using Spyder in the base env, but create another but I want the libraries that come by default in the base env. Is there a way to install all of them easily without looking for them on by one? Many thanks",True
@GUNASEKARANPCSE,2022-11-07T09:20:45Z,0,ok,True
@ddbshri,2022-11-05T04:49:31Z,0,"install all (like jupyter, spyder vs code ) for every new environment ????????????? is it ???",True
@saidalam3646,2022-10-02T05:03:36Z,0,Sir I install anaconda but when I lunch jupyter it give me error and exit code error what should I do,True
@vishalhumbe6420,2022-09-28T11:45:25Z,1,Thanks a lot ken for such a wonderful and easy to understand video for anaconda insallation. It is really helpful for me and many more....,True
@minhajali3671,2022-02-01T14:21:13Z,1,"Thanks, one of my modules is business intelligence analysis this term. This helped me understand the basics",True
@amlankumardey,2022-01-28T02:44:59Z,2,"Hi Ken. I am new to your chennal. I have a question to ask. My organization was using free source of anaconda before. Now I have informed by my IT team that this is now licenced however I am unsure which version Should we install between commercial edition,team edition and enterprise edition. Our requirement is to have jupyter and Spyder and numpy and panda framework. Initially we raised request for teams edition but later got to know that it doesn't have Spyder and jupyter. Should we need the commercial edition instead? Will it have required packages mentioned. Thanks",True
@christianmubenga7033,2022-01-27T10:34:27Z,0,"Hi, thanks for the video, but I downloaded anaconda, I also installed but when I run the small table displays then disappears but anaconda is not displayed. what to do? thanks",True
@mekaeel19,2022-01-15T17:17:03Z,0,this video doesnt explain or demonstrate anything about devs enviroment or how to save your work,True
@thabwam,2021-11-24T07:36:21Z,1,"Ken, I appreciate you. 💛",True
@khoaaam,2021-10-24T01:54:50Z,0,After the installation of anaconda there is no prompt and navigator. And I can’t find a solution. Do you have maybe a solution for my problem?,True
@roselinperozo1,2021-10-13T13:57:31Z,1,What about pycharm?,True
@manuarteteco6153,2021-09-11T19:58:26Z,1,"thanks for this video Ken. What do you think are the advantages of Conda against say pipenv? I see conda used a lot, but I'm trying to understand if it makes sense for me to shift",True
@arunkhrishna790,2021-06-02T06:35:49Z,4,Hey Ken! Recently many articles and news sites stated that data science is gonna extinct in the future. Is it really true? Could u share your opinion about this.,True
@abhishekarorajaiguruji,2021-05-30T16:44:08Z,2,Thank You Sir God bless You,True
@nevillemathew6521,2021-05-28T14:41:07Z,1,"Hey Ken, great video. I actually installed everything perfectly but when I try to open the anaconda navigator directly, it does not open. Is this an installation issue?",True
@laxlyfters8695,2021-05-17T04:37:24Z,2,Thank you so much for this video the first time I tried doing this my laptop's fan began to spin like crazy and heat up.  This time nice and chill,True
@MrLucky281188,2021-05-15T19:56:45Z,0,U haven't told how to set up an environment and then all the things,True
@a_vickyp8360,2021-05-12T13:28:04Z,1,"#66 + 6: Great go-to for the installation process... I didn't knew that from Terminal is possible to open Jupyter, R or Spider. I will try it for sure!!! #66daysofdata",True
@dangermandave67,2021-04-04T16:33:45Z,1,It's telling that you had to uninstall and reinstall Anaconda.  I get the impression that these kinds of broken installations are commonplace in Python world.,True
@sharmakartikeya,2021-03-24T17:28:41Z,0,"My User folder has a space in its name so the anaconda installer warns me that several packages will face problems, what to do?",True
@piyushzope10,2021-03-14T12:27:45Z,3,Right now I am trying to install anaconda so will it be fine to use the python 3.8 version? because I heard python 3.7 is a stable version but that is not available on anaconda.,True
