author,updated_at,like_count,text,public
@shreyaskrishna6038,2022-12-11T13:32:22Z,0,not clear with what exactly lemmas are?,True
@isaacmonterrosa4657,2022-07-11T22:44:21Z,0,I need help.What should i type in python to import arabic wordnet?,True
@malikumarhassan1,2022-05-04T18:16:27Z,0,"very well explained video, thanks a lot for such content.",True
@jeremyheng8573,2022-02-05T22:45:24Z,0,thank you for this tutorial!,True
@maxbasilone3026,2021-11-04T09:51:27Z,0,"""Computers will read a few articles and switch words arounf and post an article and claim it as their own""  Humans already did this, it's called journalism.",True
@ItsCarleaJean,2021-10-14T20:23:54Z,0,"""A ship is more similar to a cactus than a cat. Makes total sense."" 😆",True
@adriangg9018,2021-03-16T10:41:16Z,0,I forgot the drink some coffee step and didnt manage to achieve shit after that point,True
@derejesenay8928,2021-03-09T06:53:00Z,0,I wouldn't Like this tutorial it seems fake. I like your other tutorials but its simple retrieval of synset in the WordNet not show how the WordNet works ok do more for that matter in detail if you have detail knowledge,True
@geanbaila1161,2021-01-22T03:44:58Z,0,"No sé como llegué aquí pero estuvo muy interesante, muchas gracias",True
@ritambasu9410,2020-09-01T10:57:49Z,0,"Why do you give so much of add , i don't see anyother youtuber to give so much add , this tutorial is not worth much",True
@amaragenetu4116,2020-08-05T07:59:32Z,0,please add more codes in wsd,True
@mohamedkhaled-uj7rf,2020-07-17T00:13:14Z,0,"I've tried to compare ""good"" with ""bad"" i have got surprised result 0.6666666666666666 which is not good any clarification !!",True
@devangsrivastava6736,2020-04-02T06:54:59Z,0,You earn a like every time I wantch your videos,True
@ahanadrall5661,2020-02-17T18:56:54Z,0,keep up the good work man. you help a lot. thanks.,True
@ezequiasrocha3037,2020-02-16T16:07:42Z,0,Could you show how to retrieve hierarchy (ancestors and children) of a word (I guess this is hypernym). Thank you for the video.,True
@ezequiasrocha3037,2020-02-15T12:12:36Z,1,Really nice video man. Could you give me some insight of how choose best words for make my image ML consider? I am doing it with my base of followers instagram feed photos?   As I need make my training first I must consider with groups I must train before take a look on all this photos.  I know I could make this with comments but I would like to consider the real post first. I think it's more relevant.  Could you help me with that?,True
@vinicioschmidt4571,2020-01-16T17:19:58Z,1,"Quem acompanha do Brasil (ou precisa desenvolver em Português) existe a wordnetPT (http://wordnet.pt/),. É necessário baixar o arquivo sql, executar para obter um banco de dados e criar as funções para extrair as informações. Obviamente, ela é de grande ajuda.",True
@matinebrahimkhani8038,2019-11-08T14:36:14Z,0,it was great thank you,True
