author,updated_at,like_count,text,public
@khaitha6774,2024-04-22T22:34:29Z,0,Cos(45) in degree is = .707 Cos(45) in radians is = .53,True
@voicebox4311,2024-04-22T16:28:23Z,0,thank you sir  very clear,True
@GarangNyok-jn6dk,2024-03-22T14:56:05Z,0,"Good presentation, sir",True
@arslanahmed1311,2023-07-21T11:39:13Z,0,Awesome,True
@AniltonNeto,2023-06-02T14:44:04Z,0,perfected and subscribed for sure :) thank you @Krish. You're great teacher ;) wish you all the best,True
@sridharbajpai420,2023-02-01T18:43:56Z,0,what is L0 ?,True
@dhanujatharinda3637,2023-01-08T11:21:16Z,0,Great explanation,True
@meysamjavadzadeh,2022-12-27T16:48:03Z,0,very clearly explain tnx man and tnx india😄,True
@rajaptdr,2022-12-21T18:25:47Z,0,"Will you please create a video on matrix factorization but dividing data in train and test. Then calculating accuracy,  precision, and recall?",True
@kikyou8349,2022-11-14T16:03:35Z,0,Thank you very much saved my life,True
@Don69Muk,2022-10-15T07:05:49Z,0,Thanks Kris,True
@Emotekofficial,2022-10-02T16:23:19Z,0,The Cosine Similarity formula is so similar to Pearson's coefficient!,True
@md.shafaatjamilrokon8587,2022-09-08T18:06:44Z,0,Thanks. Love form Bangladesh,True
@sino8944,2022-08-24T00:55:35Z,0,"thank you, this help me alot",True
@ling6701,2022-08-15T07:41:42Z,0,"very good explanations and examples, thank you.",True
@ajaynegi6278,2022-07-29T16:07:46Z,0,aap nhi hote toh hmara kya hota...?! thank you so much Krish!,True
@Sud529,2022-06-29T10:55:04Z,0,Thank You sir  you are Amazing,True
@metrix1950,2022-05-30T11:54:55Z,0,"thank you, very clearly explained🙏😘",True
@Formula3F,2022-05-26T10:18:27Z,0,thank you sir................,True
@wandieinnocent7656,2022-04-30T16:54:02Z,0,This guy is excellent !,True
@tagoreji2143,2022-02-24T08:13:53Z,0,Thank you so much Sir.Very Helpfull,True
@arifmehmood4627,2022-02-16T15:08:34Z,0,Add some lectures on K-Mean Clustering etc,True
@arifmehmood4627,2022-02-16T15:07:30Z,0,Execllent Sir. It guided me more. Dr. Arif Mehmood,True
