author,updated_at,like_count,text,public
@tarunchauhan2339,2022-08-21T07:35:59Z,0,"hello sir i am working on a cloth detection from a single image, is this playlist good for that ?",True
@harikrishnakokkula3207,2022-06-26T06:41:43Z,0,"Hi sir, can u explain difference between  keras, tensorflow, pytorch, theano",True
@RAZZKIRAN,2022-03-31T10:25:14Z,0,i dnot have gpu ?,True
@Inbegriff,2022-02-09T05:18:19Z,2,"Hello krish, my lap doesn't  have gpu, is it okay to carry out without installing cuda?",True
@swanandkulkarni5162,2022-01-19T13:05:14Z,0,sir please please please upload the theory for object detection,True
@abubakarsaleem5167,2021-11-02T04:40:52Z,0,sir kindly upload videos on how we can access different cuda version and drivers in different virtual environments and then run different tensorflow versions on that.,True
@louerleseigneur4532,2021-07-28T03:27:24Z,0,Thanks Krish,True
@avinashnair5064,2021-04-28T07:35:53Z,0,can any one  help me with resources where object detection model are being trained from scratch?,True
@meanotaku,2021-04-13T11:42:43Z,0,if and if you still want the GPU support and you are using anaconda which I assume you are then use this command (I too just found it in some article)  conda install -c anaconda cudatoolkit=10.1  this will work for the specific TensorFlow which sir has installed not others,True
@desi_daru,2021-03-24T15:57:12Z,0,"My system is having AMD graphic card , will it work the same way or do I have to make some changes?",True
@AmanSingh-go1qm,2021-02-14T22:54:48Z,0,"Hello sir, please may I have your email id. I have few queries, request if I may contact you via e-mail, please.",True
@dunnasuryanarayana5918,2021-02-07T10:36:47Z,1,Hi Krish - Could you share some knowledge on how to freeze the layers like feature extractor during fine tuning in tfod2,True
@faiquejatu8649,2021-02-07T09:07:47Z,2,"Hello sir, I am working on a project to Identify a object in a X ray Image, and I am interested to know which pretrained model from the zoo can be helpful?",True
@rameppala3884,2021-02-06T16:57:08Z,2,"Hi krish, pls make a video on his to deploy tf2 obj detection model for android/iOS mobile devices",True
@jainamshah8097,2021-02-06T11:38:43Z,2,Sir please upload Aws video,True
@AbhishekJha1705,2021-02-06T11:29:40Z,2,Hi krish.. I have 5 years of exp in support domain.. But now I want to change the domain in ML. What courses will be good for me in ineuron? I am learning ml from the past 1 year and not getting end to end project for my resume.. Please assist me in this...  Thanks,True
@randomdyno,2021-02-06T10:39:03Z,2,"Sir please implement the effecientdet d4 in tfod 2 , i have get error in config file for the path setup",True
@Mr.lk_Arjun,2021-02-06T09:54:57Z,2,"Thanks, Krish...",True
@HipHop-cz6os,2021-02-06T08:42:38Z,0,Video on setting it in Google colab,True
@nipunarora8,2021-02-06T08:39:20Z,2,Finally. But sudhanshu sir ne sikha diya ab to.,True
@sarvajeethaldar2043,2021-02-06T08:23:28Z,5,"Sir, it would be great if you could upload a dedicated video on customizing the tf2 config files for parameter tuning and also how to use callbacks in this API.",True
@chekrasena,2021-02-06T08:10:21Z,2,pip install pneuro make video on this ineuron python library,True
@SahilKhan-yu3oh,2021-02-06T08:08:27Z,2,Sir please give road map to prepare computer vision,True
@utkarsh4610,2021-02-06T07:51:11Z,5,Sir. Really I was waiting for this tutorial. I was surfing YouTube for ftod 2 then literally your video popped up. Please upload other parts soon.  And also it will be interesting if we can integrate this with pyqt5.,True
@Dr.Munshi-Naser,2021-02-06T07:50:45Z,4,"Sir how do you record your face and add to your presentation? Is it OBS recording or which camera? I am educationist and I want to present your way... Thanks for your great effort, I follow you always.... One more thing, I am economist and I want to be freelance data analyst...what is the best way to switch.... Thanks",True
@indian-inshorts5786,2021-02-06T07:43:58Z,4,sir some transfer learning lecture is still not uploaded please sir do it. I am following the whole playlist,True
@sakshiawadhiya7267,2021-02-06T07:41:33Z,3,Sir speed thodi slow kr ke btaya kigieye taki samjh aaye,True
@soumyadrip,2021-02-06T07:38:45Z,14,Please make some tutorial on seting up in google colab,True
@sakshiawadhiya7267,2021-02-06T07:37:11Z,4,Sir iski Puri tutorials hogi,True
