author,updated_at,like_count,text,public
@diyadeb,2024-05-19T01:22:47Z,0,sir how ro download it,True
@sharanya12846,2024-04-07T06:27:35Z,0,thank you sir for sharing github link with us,True
@gabrielrieger4825,2024-01-22T22:00:56Z,0,I lost 5 minutes,True
@gabrielrieger4825,2024-01-22T22:00:41Z,0,shit video,True
@bhagyashrisakat5981,2023-08-25T10:00:47Z,0,i m not able to download sir....how to download sir,True
@rincykevin3653,2023-07-21T13:04:23Z,0,Sir from where we can get these questions,True
@DeepakSharma-sl5et,2023-03-10T05:05:57Z,1,What his telegram channel name???,True
@ourmathmatikz8728,2022-10-25T04:36:40Z,0,ye pdf kha se milega ??,True
@brownmunde4086,2022-09-14T18:22:50Z,0,Is this questions are sufficient to crack DS technical round ?,True
@gulafshap6367,2022-08-09T19:22:54Z,0,"Hi, from where to find this doc? it's not available on your GitHub now. Can you please provide the pdf link?",True
@ImPerfectFilms,2021-12-06T19:56:41Z,0,You're KING,True
@akashtripathi9019,2021-10-08T07:42:37Z,0,Eagerly waiting for the part 2 of this video,True
@smitap8360,2021-09-04T17:41:50Z,0,Thank you very much Krish🙏,True
@vikaskumar-qr5tj,2021-08-22T10:58:40Z,0,"Hi Krish,kindly continue updating the python problems after the first set so that we can get practice problems at one place in cummulative fashion..",True
@praveenshinde1864,2021-08-05T12:13:22Z,0,How to make this kind of pdf. I want to make a pdf like this for my code with the output.,True
@azamazad4927,2021-08-04T10:24:10Z,0,Thnks krish this was much needed,True
@prangyashanta1253,2021-08-03T17:26:55Z,0,Hey thanks Krish..you are doing a great job 👍,True
@ravisrivastava3829,2021-08-03T14:04:04Z,0,Today i gave interview for ML Engineer and they asked DP questions so you have to prepare for everything and anything can be asked.,True
@AxonifyMe,2021-08-03T07:09:29Z,0,On the 12 day thing....The one who says he can and the one who says he can't are both right - Confucius. You are just awesome.,True
@Krishna-zw9wl,2021-08-03T05:14:23Z,0,Sir please provide pdf,True
@avishalnivash7629,2021-08-03T05:08:38Z,0,bruh as a 12 class cbse student i am able to solve more than 20 questions,True
@WanderWarick,2021-08-02T23:11:19Z,0,Hi i am preparing for data science.. ryt now learning mysql.. should i also learn nosql ? Please suggest..!,True
@pmketapri3389,2021-08-02T20:03:21Z,0,Please upload data analysis and machine learning question answer it is very useful for us,True
@rathnamalah5698,2021-08-02T18:36:15Z,0,Hi krish absolutely fine with your python playlist. But please seperate your videos for  beginner level and advance level from the playlist. I dont know anybody got confused. In my point of view I just started to learn python. So that I asked. Anyway thanks for doing the video which is 12 days plan to learn python. Its very useful.,True
@Akash-je5ii,2021-08-02T17:38:14Z,0,Thank you Krish,True
@mohammedhuzaif9686,2021-08-02T17:19:02Z,1,"Hey krish, this was something which was really needed! Thank you so much 😊",True
@NinadNakhwa,2021-08-02T16:49:25Z,0,can you make video on apache casandra,True
@bidyutbikash5243,2021-08-02T14:20:57Z,0,Krish you and Sudhanshu doing a great fantistic fantabulous work for the community. Cheers,True
@vaibhavdubey2474,2021-08-02T14:17:23Z,0,Hello sir  I recently purchased membership  i am a student  please guide me what to do now?,True
@nikhilshinde4480,2021-08-02T13:44:47Z,6,Hi Krish the way you created the python playlist can you create the same for SQL as well.,True
@harshsinha9709,2021-08-02T13:20:39Z,2,I had learnt everything you told in 12days plan earlier in Feb '21 but due to lack of guidance left further studies...then today I saw your Data Science and ML playlist and now I have a direction to follow...THANK YOU SIR...for guiding me...,True
@mahender2517,2021-08-02T13:02:19Z,0,This is why i like you krish.Thanks for helping data analyst.,True
@rajkumarrajpurohit8446,2021-08-02T12:42:49Z,0,"Can you filter the python playlist for part 1, part 2, part 3  , this is for video which you posted yesterday.",True
@abhinandanchoubey9837,2021-08-02T12:19:10Z,0,"Thanks, it was much needed!",True
@Soorajkumar4,2021-08-02T12:10:55Z,0,"Hi Krish, after how many classes we should start with this PDF?",True
@aishwaryanarkar2954,2021-08-02T11:27:34Z,0,you are so fab thank you so much Krish,True
@sctiwarisc,2021-08-02T10:43:46Z,0,"Sir ,you are doing great in this ,one request is that plz try to make videos on Baysian statistics, i have said because ur teaching style will make this simple.",True
@aarizmobin4487,2021-08-02T10:40:09Z,0,Hi Krish .. you are doing amazing job for preparing material for us and motivating as well... God bless you a,True
@ansarimukhtar3869,2021-08-02T09:46:48Z,0,Thank you so much krish! But what is reason behind this effort you are putting,True
@akshaykochhar8502,2021-08-02T09:33:39Z,0,"Hello Krish, I am learning DSA to be good in scalable coding. Do I need to practice in Leetcode or Hacker Rank or start working on Data Science projects?",True
@bhargavikoti4208,2021-08-02T09:32:04Z,0,Thank you👍👍,True
@shilpaprusty3319,2021-08-02T09:04:23Z,1,"this is excellent sir for hands on , can you similarly put a practise set foR SQL as well?",True
@kmansa5760,2021-08-02T08:57:21Z,9,Never taught social service can also be in such a beautiful way 😍✨👌,True
@mahtabansari221,2021-08-02T08:28:21Z,0,Thanks,True
@saisamoju7757,2021-08-02T08:23:23Z,1,Hi Krish! Please help me to know when will iNeuron take the new batch for full stack data scientist course? I am waiting to join. Can I enroll now?,True
@tamarnath2706,2021-08-02T08:20:19Z,0,"Hi krish, please provide more and more materials for data science and interview questions. Todays material is very nice",True
@sathyag2608,2021-08-02T08:10:15Z,2,"Your doing awesome work sir ,I used to watch your videos daily morning where I definitely feel motivated alot 🙏once again thank you so much sir happy learning",True
@manikhandanj5681,2021-08-02T08:02:01Z,0,Make videos about linked in network,True
@ll-kh8jp,2021-08-02T07:54:59Z,0,Thank you Krish 👍,True
@Kush_N_,2021-08-02T06:52:27Z,0,Thank You Very Much Sir.,True
@PankajThakur-jq1td,2021-08-02T06:40:07Z,0,Thanks a lot sir,True
@SasidharanAnnamalai,2021-08-02T06:40:02Z,0,Hi Krish how are you,True
@namratakasina1835,2021-08-02T06:31:04Z,1,Thank you so much sir for the questions. Started to watch your playlist... Very helpful. What about the ineuron internship sir?,True
@yashkulkarni2999,2021-08-02T06:30:52Z,1,Really thanks a  lot Sir .. You are awesome.,True
@booyah8888,2021-08-02T06:28:34Z,22,"Hi Krish, you are doing a very wonderful job in helping many people learn . Thanks a lot.",True
@SAI_SR_M,2021-08-02T06:26:06Z,2,Thanks A Lot sir  (5th cmnt),True
@anketsonawane6651,2021-08-02T06:20:33Z,1,Sir can you make video on how to grow network on linkedin?,True
@akshaymondal1372,2021-08-02T06:20:07Z,1,Sir can you make a guidance video on projects for data analysis from beginer to intermediate and any open source contributions,True
@vishalanand8865,2021-08-02T06:19:12Z,1,1st viewer,True
@peddaboinatribhuvan7749,2021-08-02T06:19:06Z,1,Iam the first to watch,True
