author,updated_at,like_count,text,public
@DPDRinfos,2023-11-26T22:03:34Z,0,You‘re videos are amazing!!! High quality thanks!!!,True
@carlkim2577,2023-11-25T01:46:13Z,0,I'm curious how their Advanced Data Analysis scales up. We have multiple gigs data sets. I have a feeling it will have issues reading it all unless some sort of RAG is implemented.  Maybe they already have?,True
@MuslimFriend23,2023-11-13T13:36:05Z,0,"We missed you man: ) Great content as always, all the best insh'Allah",True
@El_Duderino01,2023-10-12T17:03:47Z,0,"Another great video by the champ data nerd from the ""Big Easy"" ! Luke, Can you please suggest a learning path for ""How to use AI tools to become an effective Data analyst or Data Engineer?"".  I do see that you've recommended Coursera's ""Prompt Engineering for ChatGPT"". Are there other recommendations? If yes, what would be the ideal sequence?  Thanks .",True
@janetteelizabethbramley5361,2023-09-28T20:13:15Z,0,Your channel is awesome.,True
@ChinweOge,2023-09-23T21:58:21Z,1,Chatgpt is such an awesome tool for beginners in data analysis,True
@keylanoslokj1806,2023-09-23T09:20:55Z,0,Is there a plugin to analyse excel files?,True
@jekyl-gaming,2023-09-21T15:42:33Z,0,time to compare this with Bard - google sheets integration could be huge for analysis,True
@user-wo6vm8ob5n,2023-09-21T09:43:13Z,0,"Hi Luke, do you know the price for this? Thanks!",True
@thoth80,2023-09-19T05:07:43Z,0,Thanks again Luke. Proved me wrong again. going to go delete my post on linkedin. lol,True
@daegrun,2023-09-19T03:46:29Z,0,Welp. We’re done for now.,True
@hanskraut2018,2023-09-18T04:50:13Z,0,😻,True
@KenJee_ds,2023-09-18T04:37:05Z,1,So... you didn't edit this video with chat gpt?,True
@SalientInsights,2023-09-18T02:26:40Z,1,"This will be interesting to see how Data Governance Councils of various organizations will handle outputs for this, should they adopt the Enterprise editions. I venture to guess that your video demonstrates that there will be required data lineage audits of all such outputs, might even be a unique niche for consulting industry. Much like yourself I foresee such advents of technology leaps like this cultivating higher demand for analytics and validation creating more opportunities for those are willing to stay on the cutting edge.",True
@dataArtists,2023-09-17T23:45:38Z,0,Awesome with ChatGPT make this a video feature you're now like the Steven Spielberg of Data Analysts 😊 Indiana Jones and the Data of Destiny here we come 😉,True
@jerbear97,2023-09-17T20:45:34Z,10,"Luke: ""this is illegal and I don't encourage it""  Also Luke 5 seconds later: ""but we can take it a step further""",True
@NibirWorks,2023-09-17T19:13:44Z,3,"So basically in coming years almost all data analyst are done with there jobs, keep us updated, Sir.❤",True
@kevinnunez5649,2023-09-17T18:19:39Z,1,"Hi Luke, thanks for the video. As someone who has been studying data analysis for months now this looks like a serious threat to the amount of data analyst jobs that will be needed in the future. I saw your past video that explains how chat gpt isn’t perfect for data analysis but would you say it’s a bigger threat to jobs now with its focus on data analysis?",True
@davidmiller-td1sl,2023-09-17T18:15:27Z,0,Big deal? More like PRETTY HEFTY DEAL!!!,True
@madjohnshaft,2023-09-17T18:02:10Z,0,"Thank you for this. I was baffled by the discontinuities between their press and what I was using it for - doing the case studies from my MIT No Code MLAI class.   It's not there yet, but once it gets the libraries it is always failing to load and the memory it does not have access to, it might be something outstanding.   The EDA great, plan of attack for models is great, but always dies in the random forest.   Try making Word Clouds!   It is an expert at RapidMiner and you can cut and paste the operators in all at once and it will give a nice analysis of the XML too.",True
@user-vh5zo4sw3w,2023-09-17T16:39:44Z,1,"Hi Luke, so if they released Enterprise option, would company keep hiring Data Analyst ? I'm just put my foot in the field. Thanks!",True
@illumi3604,2023-09-17T16:18:37Z,0,"I'm still on the free tier of ChatGPT and I can't even state how useful it is or how much time I saved. At this point, I'm terrified of upgrading knowing full well I can't ever go back.",True
@tedjakes8499,2023-09-17T15:47:20Z,3,"I like this GPT series, I would appreciate it if you could make a more thorough tutorial type of video since you are an authority in the field or if you could structure all current and future gpt or AI/LLM videos into a singular playlist.",True
@abdulhaqaxmadxanov1970,2023-09-17T14:25:33Z,5,The main question “ will it replace data analysts?”,True
@Ibraheem_ElAnsari,2023-09-17T13:52:06Z,14,"""Don't let a little data get in the way of pushing your own agenda"" 🤣🤣 Awesome video Luke 🌻",True
@alanmendoza1134,2023-09-17T13:45:19Z,2,the end is nigh,True
@HaseebHeaven,2023-09-17T13:41:30Z,0,"Please make more videos on using Advance data analysis and its new capabilities, make full videos on this thanks",True
@CodingIsFun,2023-09-17T13:20:10Z,1,"*Another fantastic video, Luke!* 🎉 The ChatGPT Enterprise subscription certainly sounds interesting 🤓Hopefully, my company will consider getting a ChatGPT plan soon!",True
@rishnot16,2023-09-17T13:09:51Z,0,Will it be able to perform analysis on Big data or is working with Big Data still not feasible?,True
@tx3851,2023-09-17T13:05:41Z,3,"I had your shirt in the 80s, I did!!!.....Seriously though, great video....another subscriber here....",True
