author,updated_at,like_count,text,public
@mayanktripathi4u,2019-12-24T00:36:28Z,0,"Hi Krish, one quick question on the real world problem. Till now we do get the train and (or) test data-set.. and we do make a model (after various feature engineering process) using train data-set and if test dataset available then we can predict the model.Till here i am good. But the question is, in real world, test data-set or real world data will be directly processed on the model, and we may not be doing the same featuring engineering on this real data. How are we going to handle such scenario? Please guide.   I may be missing something... but please correct me as well.",True
@pritamdas159,2019-11-22T04:48:28Z,1,"What is the application of DS in Finance  fields, plz explain with some examples.",True
@instagramadsinsta2917,2019-11-20T11:47:47Z,1,I belive data science can be applied almost in any domain u just need to be curious and ask how.,True
@sahanasaan2751,2019-11-20T09:48:53Z,0,"Sir,plz do video on big data,apache spark,scala and R programming too",True
@michaelnurse9089,2019-11-20T08:16:24Z,0,Hey Krish. The quality of the advice is top notch. I think you quality of the presentation needs a lot of work. Ditch the plastic curtain for starters :-),True
@RK_97,2019-11-20T06:42:33Z,0,"Hi Krish, will you not be part of ineuron training? Noticed that your post related to that seems deleted",True
@GauravSharma-ui4yd,2019-11-20T05:28:04Z,0,Hey krish please make videos on ML using GCP,True
@uncommon_common_man,2019-11-20T04:34:43Z,6,"hey krish u have competitors like udemy, edureka, simlplilearn, but u simply  far better than most of them, ur tutorial on deep learning is just awesome, ur knowledge bit them",True
@daudasaniabdullahi4225,2019-11-19T19:50:46Z,0,Nice tutorial,True
@manohharswarna1132,2019-11-19T19:50:15Z,0,"Hi krish @Krish Naik, i registered to your machine learning course but i didn't get call from your team and when it will start and how to pay the fee? can please tell me by replying this comment.",True
@saddamshaikh9285,2019-11-19T19:41:24Z,1,Sir.. please tell me when you start the 3 months ML course.  I am yearn to waiting..,True
@teluguforyou3992,2019-11-19T18:37:08Z,0,Super sir,True
@venkatesanr9455,2019-11-19T18:32:21Z,0,Already discussed,True
@shagufta3247,2019-11-19T18:12:25Z,0,👌👌,True
@akhileshgajawada2448,2019-11-19T17:56:48Z,0,Is it possible to create model which gives functional pointers by reading the document which is given as input,True
@MegaJaivardhan,2019-11-19T17:56:33Z,0,grt work bro...hindi mai kab se start karne wale ho video bro.,True
@swathys7818,2019-11-19T17:51:08Z,3,I have actively followed all your videos and gained more knowledge! Sir can you give tips on how to solve task given in a junior data scientist interview.? This would help me follow it and confidently submit my task to the which is hiring me! Thank you in advance sir 👍,True
@deepaktiwari54,2019-11-19T17:51:05Z,1,"Sir, i am in market research domain. How to use data science in market research",True
@akhileshgajawada2448,2019-11-19T17:50:26Z,2,2 nd view 1st like. Actually waiting for video on this topic,True
