author,updated_at,like_count,text,public
@JustABlackGuy24,2024-05-19T03:59:54Z,0,Is there a limit to use google collab...because I can't use it to run a program anymore,True
@istudiotechnologies378,2024-04-08T08:50:26Z,0,Only working the payment day .next day Google colab GPU not working .,True
@adityag6022,2023-10-08T22:23:27Z,0,Thank you sir,True
@khushbu2326,2023-08-05T17:48:36Z,0,If there mining crypto ispossible?,True
@ujjwalchetan4907,2023-06-17T03:14:32Z,0,How much RAM is there for paid vs free version?,True
@hasnainasif3798,2023-05-03T18:15:18Z,0,sir pro how many (Active sessions),True
@hehebohey3747,2023-03-09T18:39:38Z,0,Hi sir me from India I use colab to download Torrent files and save in gdrive I have 500gb torrent file if I take colab pro then download speed inside colab pro will be more? I need inside colab pro download speed more that's all😁😁,True
@andleebasghar3606,2022-05-23T11:37:35Z,1,sir this is the only useful video i found on the internet. Please let me know can I get Pro version in Pakistan? Is it available in Pakistan? Please respond.,True
@ADMISSIONWALL,2022-03-29T11:51:31Z,0,Google colab pro  paid version. Mining profit hoga keya. Google colab free version ki ta email block  ho jayi gi keya.???? Paid version google colab pro ki???,True
@oceanwave4502,2022-01-11T09:53:54Z,0,"2:32 Now (01.2022), available in the following countries: United States, Canada, Japan, Brazil, Germany, France, India, United Kingdom, and Thailand.",True
@parisasadeghi562,2021-12-31T14:09:53Z,0,In our country colab pro is still unavailable. Did you just use vpn for buying subscription? Do we need vpn for running code on pro ipython?,True
@pravinpawar2206,2021-10-06T07:00:25Z,1,At this time google colab pro is available in INDIA🎊🎉,True
@marziehsavn9585,2021-09-09T17:23:18Z,0,"If we use Google Colab pro with a VPN outside of the US and they find out, is it possible to remove access to the free subscription too? Does anyone have experience?",True
@levypan9438,2021-09-07T17:15:11Z,0,"You may get a Tesla K80 for colab PRO, not worth it!",True
@apoorvwatsky,2021-08-08T13:46:08Z,2,"It's now available in India, bought it a couple of days ago.",True
@hrithikneogi4520,2021-07-26T03:04:26Z,0,I think now it is available in India too,True
@THE-MT-GUY,2021-07-15T07:56:48Z,0,how to get refund bhai help out i purchased it by mistake,True
@louerleseigneur4532,2021-06-28T07:50:33Z,0,thanks krish,True
@bharath5666,2021-04-21T07:25:31Z,0,"Now,it has been made available in india!!",True
