author,updated_at,like_count,text,public
@tilkesh,2024-05-22T12:42:59Z,0,"print(""Thanks"")",True
@NahBullshit,2024-05-09T09:45:27Z,2,"My model can't load, help plz 🥲🙏 It didn't save it in "".model"" format so I used "".keras"" as told in exception. And when I try to load it with full path it can't find it... I tried to do smth with path string (like replacing slashes with back slashes and wise versa), but it didn't help. Exception said to make sure that is .keras zip file, so I tried to make folder with model a zip, but it didn't help either... UPD: I found a way to make it find, but now it throws an Exception that says that Sequential model couldn't be deserialized properly((  This is ""Hello, World"" of CNNs, how tf it takes so much effort to make it work?(((",True
@trueMSB,2024-04-24T05:51:24Z,0,just this video alone deserves a subscriber,True
@darkhorse5848,2024-03-30T18:14:41Z,0,hands down the best channel to learn deep learning from,True
@Pirateboi-vt5rp,2024-03-27T18:32:18Z,0,This is perfect. I started watching a tensor guide but its pretty out of date now that keras has been incorporated,True
@user-bp1un3rr8g,2024-03-26T17:08:14Z,1,In this month of Ramadan I pray to Almighty God that this man's all sins be kindly forgiven and he is sent to Heaven straight!,True
@rezwanjoy7984,2024-03-18T10:39:46Z,0,when i try to load the model it shows error,True
@user-mc3he1ux6r,2024-03-11T11:05:57Z,0,I want to add my own image of dataset what should I do?,True
@sameenfatima7061,2024-01-27T20:08:01Z,0,"hey guys, med student here. Sorry I'm absolutely new, can anyone tell me if it's safe to follow this playlist since its now 5 yrs old. Idk I dont wanna get into a block bc i dont know troubleshooting on my own yet. thanks",True
@setotawresearchandprojectc3799,2024-01-12T15:50:28Z,0,you are my good trainer!!,True
@user-uh8rs5xo6c,2024-01-04T16:27:51Z,0,it is just show and it is not good at all.,True
@mengvang396,2023-12-24T00:57:10Z,0,is this still up to date?,True
@georgeseese,2023-12-22T10:14:35Z,0,"The TF website provides a suggestion of using assert to confirm we have the correct variable names:  (x_train, y_train), (x_test, y_test) = keras.datasets.mnist.load_data() assert x_train.shape == (60000, 28, 28) assert x_test.shape == (10000, 28, 28) assert y_train.shape == (60000,) assert y_test.shape == (10000,)",True
@georgeseese,2023-12-22T05:04:44Z,0,"Thanks. When you run model.fit, @15:16 it shows 60000/60000. With current version (2.15.0) that displays the batch quantity. In my case, it shows 1875/1875, since the default batch size of 32 is used, 32 x 1875 = 60000. I assume when you ran this, the number referred to the quantity of items in the dataset.",True
@ryanunderwood1798,2023-12-21T19:19:42Z,0,"At the end where you are getting the prediction value back from the model, what exactly is it ""predicting""? As in, what's the input that leads it to gather it equals 7? I thought we had given it all the numbers and trained it on those, but I don't recall passing a particular number to it?",True
@aamirbangash985,2023-12-21T09:02:06Z,0,do one example for transfer learning!,True
@Raffa_708,2023-12-20T14:02:29Z,0,I liked the mug,True
@diegoluna17,2023-10-26T19:12:19Z,0,INCREDIBLE,True
@mainhoontom2176,2023-10-03T14:47:44Z,0,I am getting an error while following the above code in model.fit() stating :- Data cardinality is ambiguous:   x sizes: 60000   y sizes: 10000 Make sure all arrays contain the same number of samples.  My entire code is similar to above code . Please help me in solving these error,True
@coolstudios8273,2023-09-22T15:03:01Z,0,"So lately I've been developing a large Tensorflow model, and I'm getting out of memory errors, from what I've learned it seems the best solution to this road block is gradient checkpointing, however there is little to no resources online about it. Could you make a video covering gradient checkpointing? (Also you're channel has been so helpful for me to learn Tensorflow and deep learning, thank you so much for the quality content! :D )",True
@homiehari,2023-09-19T12:13:38Z,0,wow this was one of the first tutorials I ever used to build a neural network. crazy discovering this page again from your QLora video.,True
@samartaipc,2023-08-30T16:31:25Z,0,amazing  guy,True
@mohd.farhanhassan4765,2023-08-28T11:49:35Z,0,Can someone please explain why we don't need initialise weights and biases? Or is tensorflow doing that for us?,True
@chhoc,2023-06-12T20:12:17Z,0,You have a nice style of presenting; kudos.  It would be helpful for you to spend more time on the input dataset rather than pulling one off the shelf (many others used the same written numbers dataset).  How does the code change if the nature of the input is different?  Thx,True
@qzorn4440,2023-05-16T20:27:33Z,0,A wonderful TensorFlow DIY video.    I have ran some TopTechBoy OpenCV examples on the Orange Pi5 and they run about 3 to 4 times faster than a Raspberry Pi4 SBC.  🥳  I would like to run some Deep Learning Basics on the OPi5 Debian-Bullseye-64bit 16 gigs of ram.  It would be nice to test the OPi5 GPU performance.   Best regards on this exciting subject.,True
@onurrrrr77,2023-05-06T21:16:59Z,0,"I don't know if I am the only person who felt that he didn't explain enough theory on whats done by the code. ""This is just ...... don't worry about it"" shouldn't be the way in my opinion.",True
@edsonwinnerify,2023-05-06T15:00:32Z,0,Is it worth watching this video after long 4 years? Just asking.,True
@lesliechihwai9403,2023-03-14T14:34:47Z,0,Oh my  ...the mug,True
@labreynth,2023-02-22T09:42:29Z,24,Why do I have to keep coming on youtube to simply learn something (for free) that I came to university for?,True
