author,updated_at,like_count,text,public
@imkoushikg,2024-03-08T08:57:42Z,2,"This tutorials are treasure, should be preserved like historical sites. Thanks Corey",True
@poojabondkar4983,2024-01-23T14:04:09Z,0,Thank you Corey ! The video is really helpful to understand GIT commands,True
@musabnuirat7578,2023-08-08T21:11:22Z,0,"after 8 years of this tutorial , THANK YOU Corey !",True
@anujkondhalkar9776,2022-01-27T17:30:45Z,0,Just completed this series now. Waiting for new git and github 2022. Thank You Batman.,True
@sankalparora9261,2021-05-21T06:22:04Z,0,Great work @Corey!,True
@sankalparora9261,2021-05-21T06:21:49Z,0,"Just completed the playlist, loved it!",True
@BT-ne4fq,2021-04-22T23:38:30Z,0,Another great informative series with clear and concise delivery. You are a fantastic teacher. Thanks Corey!,True
@joshuabukuru9869,2021-02-24T11:36:20Z,0,Legend!!,True
@alexandreduhaime8622,2021-02-01T04:21:16Z,0,"Thank you, it's a lot more clear for me now",True
@mizanrifat,2021-01-16T17:42:53Z,0,"Thank you man, this is a great video...",True
@youssefdirani,2020-11-16T07:55:11Z,0,thanks Corey ! I wish I can pay you back...,True
@JasonMitchellAZ,2020-10-11T01:08:58Z,0,Great video (even 5 years later) - thanks for sharing!,True
@ashrafulfuad2967,2020-09-12T18:38:31Z,1,great tutorial sir thank you so much,True
@hakoo2700,2020-09-01T09:51:01Z,0,thanks!! AGAIN,True
@alexradu1921,2020-08-24T09:53:47Z,0,"Hello, I made some notes of this whole Git tutorials series from Corey. If anyone wants to see them here's the link: https://github.com/radualexandrub/My-Study-Notes/blob/master/Git/Git-CLI-commands.md  (Or search on Github radualexandrub/My-Study-Notes)  Thank you again for sharing all this work for us!!! It's been a blessing.",True
@solarissenthil,2020-07-01T00:45:29Z,0,Excellent work Corey Schafer ...Thanks a lot ...!!!!,True
@khalidsultani1896,2020-06-16T18:57:16Z,1,Git lectures are the best . Thanks for posting,True
@arjunkaliyath6389,2020-06-07T16:17:09Z,1,Thanks for this. I finally git the hang of it ;) This course was amazing,True
@ankukumar7874,2020-05-27T15:58:42Z,0,"All your videos are very helpful, I enjoyed them all, can you please make video on git merge and rebase. also on git fork",True
@patrickding6506,2020-05-10T20:30:41Z,0,Thanks for the great turorial. Very helpful!,True
@amarzilpe,2020-05-10T11:27:31Z,0,"Very helpful, cleared all my doubt. Thanks man. I recommend this git series to my friends. Helpful.",True
@ajithansehivakanan6708,2020-04-15T08:46:43Z,1,Thanks for these videos @Corey Schafer. I am a beginner of GIT . I have learnt so many things about an exact using of GIT with so many examples from your videos. Keep rocking dude :),True
@le-hu,2020-03-20T02:10:04Z,4,"Corey great stuff, waiting for more on git",True
@mojolotz,2020-02-20T13:41:58Z,1,The one dislike was looking for a tutorial on how to git gud.,True
@sunnyshingala8791,2019-12-20T12:33:47Z,1,Thanks Corey,True
@roberthudek2318,2019-12-08T12:07:21Z,1,"Now i got it!  thanks, Corey",True
@shihabkhan3218,2019-08-21T07:23:55Z,9,"Just a suggestion bro: a video explaining the differences between clone, remote and fetch would be very useful.",True
@jensmohrmann4140,2019-08-15T14:37:16Z,0,"very good explanation. The only thing I would enhance to explain the function of '*' is to show the output of ""echo *"" instead of ""ls *"", because ls already interprets '*' while echo only prints the shells interpretation of '*'.",True
@stevegraham1910,2019-08-13T12:37:20Z,6,"the best explanation of git I've seen on the web, obviously done a few years ago but it's a 'classic' thanks Corey",True
@nagarajjadhav2268,2019-07-06T18:37:14Z,1,"First up thank you for creating such an awesome series on git, things that were not cleared since ages for me were cleared in a flash. Just one request can you make a video about merges v/s rebase and once again thanks you for all your tutorials.",True
@AymanYounis90,2019-06-29T18:25:01Z,0,"Great Videos, Thank you very much. I like your bash profile customization and how you made it interactive, Can you share your bash_profile?",True
@slinaresl,2019-04-03T17:40:42Z,2,NICE series. Watched them all. Thank you very much.,True
@vedantkakade3658,2019-03-12T05:44:41Z,1,"Really a great video, Thanks, buddy!",True
@dipleshkumarkushawaha1032,2018-11-28T03:26:38Z,0,Thanks a lots. this videos really help me to better understand and overview of the git commands.  :),True
@ChristianSasso,2018-10-30T23:57:49Z,1,Good video with good examples and counter-examples that illustrate the topic well.,True
@snakery18,2018-10-21T23:35:05Z,0,"Fantastic explanation, thank you!",True
@deepaktiwari2531,2018-07-28T13:56:15Z,4,0 dislikes. This shows the quality of videos.,True
@anyoneis,2018-07-25T21:51:21Z,31,"I have been using git for a while, but I found this series to be a great refresher. It also cleared up a few mushy areas of knowledge for me and provided some useful tricks. Well-designed and well-narrated videos!",True
@PramodYadav027,2018-06-02T23:16:02Z,1,One more thumbs up 👍,True
@dragonfly-7,2018-05-31T06:44:16Z,5,"Corey, this series is awesome. It is a great steopstone to get into this topic ! The examples you had been chosing are of a very great value !",True
@davidofug,2018-03-06T13:21:49Z,1,You nailed this. Thanks,True
@Rambroo92,2017-12-19T19:00:36Z,0,Perfectly explained.,True
@viery3654,2017-11-24T10:51:38Z,5,FINALLY someone has explained this enigma!!,True
@dhruvmingandhi2026,2017-11-14T08:08:07Z,0,Have you done a video on Merge vs. Rebase?  I don't really understand why you would ever want to merge over rebase.  I understand that merging preserves the history but I don't understand why that is beneficial.,True
@rahxfeng,2017-08-02T18:34:27Z,0,great work explaining the difference!! thank you.,True
@MrTheRunny,2017-07-20T23:48:45Z,0,Incredibly good git tutorials! Thank you!,True
