author,updated_at,like_count,text,public
@bananamaker4877,2024-05-31T07:17:42Z,0,Hello Corey after 5 years.,True
@carloskhalil5775,2024-05-29T00:06:53Z,0,Awesome tutorials 👌 many thanks,True
@troyke,2024-05-21T05:36:30Z,0,5-20-2024 Created my very first database-driven website - thanks to YOU!  Thank you!,True
@troyke,2024-05-20T21:40:07Z,0,"I'll admit, you have some pretty stiff competition:  Codemy, Idently, Tech with Tim, etc, but I will have to say that you're the best Teacher on youtube!  You go at the perfect pace!  You explain things well, etc  You really couldn't ask for more!  My hat's off to you CoreyMS!",True
@troyke,2024-05-12T15:30:03Z,0,"Corey, once you've activated a venv, does it deactivate if you accidentally close out that cmd window?  I'm finding myself having to constantly reactivate the venv, which is a pain in the ass!",True
@ram_qr,2024-04-15T18:09:26Z,0,you are a very brilliant man,True
@user-mx6yt3wg6t,2024-03-24T13:00:37Z,0,"I like how you present knowledge, it's far more easy to understand then reading the django book tutorial. Thanks",True
@rintu9766,2024-03-15T07:58:24Z,0,can you help me with operational error occur during adding post in admin page,True
@marktaylor865,2024-03-02T21:59:40Z,0,That was all command line. How do I interact with the dB through the views?,True
@Al_Anderson,2024-01-22T01:24:50Z,0,"If you ""python django makemigrations"" command returns ""No changes detected"" then you need to add your app (which is 'blog') to django_project/settings.py INSTALLED_APPS list. Then do the ""makemigrations""",True
@yessirski7868,2024-01-20T00:02:32Z,0,self note: 20:00,True
@productive_dudette,2023-12-11T18:20:25Z,0,"Hey can anyone please help me I am getting an error while making migrations: System check identified some issues:  WARNINGS: blog.Post: (models.W042) Auto-created primary key used when not defining a primary key type, by default 'django.db.models.AutoField'.         HINT: Configure the DEFAULT_AUTO_FIELD setting or the BlogConfig.default_auto_field attribute to point to a subclass of AutoField, e.g. 'django.db.models.BigAutoField'. No changes detected  @coreyms",True
@lemonmonkey9390,2023-12-10T11:32:54Z,0,Do we have to do all these things in the command prompt terminal? I mean can't we just do them in the text editor's terminal or something? Btw thank you so much!!<3,True
@ornatetrout,2023-11-23T11:00:58Z,0,Where exactly our data gets stored?,True
@Paul-Olkov,2023-11-10T10:42:12Z,0,"thanks, man. I'm russian and I 'm not strong enough in English. But I can understand almost 90% you say using subtitles! I wanna say that you have a very undestandable vocabulary and a very clear pronunciation! Thanks one more time!",True
@user-kz1hd5rp2h,2023-09-09T15:04:50Z,0,"past years i was on my undergrad class days,and you save me from datascience and now i am needing to learn more on website, you are my savoior to saving soem complex lesson to an easy way,thank you so much sir",True
@mahsasayadmanesh4584,2023-08-10T09:38:08Z,0,I have forgotten the password for my dummy user! what to do to be able to log in and access the admin page?,True
@pateldhananjay146,2023-07-11T03:59:31Z,0,Migration of data is too good,True
@LiveDimi,2023-05-20T13:07:00Z,0,"Hello there. First of all I would like to say Thank You for this very good introduction to Django. I managed to follow along so far and I am very happy to proceed. There is one thing right now at the end of this Video, that I can't solve. I hope someone could give me a tip. When I go to the Blog Homepage, I get all the blogs ordered by the create date. When I change a Blogpost, that POst won't show as first Post. Also when I create a new Post, the new Post is showing in my browser at the end of the Posts. I am sure there is a way to show the Posts from top, to be the newest Post. I am googling right now in Django Docs and Stackoverflow, trying things out, but I could not find the right solution for this. Maybe someone can Point me to the right direction how I can sort the Posts in Django ? Thanks a lot and keep this good work going.",True
@internetbro6519,2023-03-09T01:17:15Z,0,Cory da 🐐 no 🧢 !!!,True
@casperparker9000,2023-02-24T02:56:17Z,0,Is anyone getting glitches with this video specifically. The video just freezes up and colorful pixels appear,True
@MrRahul15937,2023-01-29T19:17:11Z,0,"Love you my first django project.. It's been 2 years, and i still take references from it.",True
@vishwanathpujar8704,2023-01-28T06:15:49Z,1,Corey thank you very much.. I'm regretting why I didn't learn from your videos from beginning... Anyway never too late to learn things... THANK YOU,True
@jpoblocki77,2023-01-18T20:09:47Z,0,"File ""C:\Users\jeffp\AppData\Local\Programs\Python\Python311\Lib\site-packages\django\db\backends\sqlite3\base.py"", line 357, in execute     return Database.Cursor.execute(self, query, params)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ django.db.utils.IntegrityError: NOT NULL constraint failed: blog_post.date_posted >>> Post.objects.all() <QuerySet []>",True
@jkendall1975,2023-01-07T17:34:00Z,0,"Fantastic tutorial series on django, i'm learning so much by watching your videos, thank you!!",True
@selcretnoserelba5206,2022-11-17T03:05:15Z,0,@17-25- TypeError: Post() got unexpected keyword arguments: 'title',True
@ragab0,2022-11-13T13:35:15Z,0,"Thank you sir for everything. This video and tutorial, as well as all your videos, are so amazing. your approach is so amazing at teaching. You are great teacher.",True
@nawabfaiyazkhan5915,2022-10-29T17:07:16Z,0,"hey, Im getting error while filtering date in home.html the error is django.template.exceptions.TemplateSyntaxError: Could not parse the remainder: ' : ""F d, Y""' from 'post.Date_posted | date : ""F d, Y""'  Date_posted is my variable name instead of date_posted can you please tell me how can i get rid of this? literally im loving your way of teaching really adorable man thank you and plaese comment me back",True
@baky5372,2022-10-06T01:59:03Z,0,MSuch a fantastic series even 4 years later. Thanks so much,True
@muntadher8087,2022-09-19T09:39:46Z,0,"Watching it for teh second time, thanks!!",True
@AllAboutCode,2022-09-10T05:24:42Z,0,""" Hey there, how's it going everybody ?""",True
@user-tu2rz2qy3z,2022-09-07T20:05:24Z,0,You recorded this awesome tutorial at 3 am! Great work :) Thank you so much Corey,True
@metehansert647,2022-08-30T10:35:46Z,0,incredible,True
@OtherSideMystery,2022-08-09T11:39:59Z,3,"To anyone who ran into this error: 'QuerySet' object has no attribute 'post_set' even though your model is named correctly, this might help  when Corey defined the user attribute, he added .first() to the end of the code which made it no longer a QuerySet. If when you type user it says QuerySet infront of it, you need to redefine user and add .first() at the end like this: user = User.objects.filter(username='usernamehere').first()",True
@sucidwimaysaroh4610,2022-06-13T12:16:35Z,0,"Thank you soo much, this is very helpful for my project",True
@benjaminmcgregor7490,2022-06-12T16:21:46Z,0,"Anyone getting 'table not found', use 'python manage.py migrate --run-syncdb'",True
@SPLICY,2022-05-07T10:43:36Z,0,Thank you for the excellent... 'content' 😄,True
@brian3947,2022-05-04T15:10:54Z,1,1:38 what does the “db” in django.db mean? Does it stand for database?,True
@petergames4819,2022-04-30T13:54:51Z,0,Excellent tutorial! Thank you,True
@jackbrown9395,2022-04-22T00:01:57Z,0,"Great Tutorial ... rock'n and roll'n here following along, thank you",True
@egorkolobov2392,2022-04-19T15:24:08Z,0,"After a course of NestJS in my university, Django seems so cool, simple and straightforward. Many thanks for your videos, they are great!",True
