author,updated_at,like_count,text,public
@S.h.iv.an.i,2021-05-29T19:18:23Z,0,Just wanted to ask whether companies shortlist experienced people on the basis of their  clg percentage  or they just see their  previous work records?,True
@rizolli-bx9iv,2020-10-16T09:58:16Z,0,It’s good  that we can have a MTech in data Science from good institutes which offer them,True
@udaylunawat2163,2019-11-05T08:19:25Z,1,Salary expectation range for fresher in the Data science industry as an ML Engineer?,True
@shamshun06,2019-10-23T07:38:24Z,0,"Hi Krish, thank you very much for uploading this video. You're a true mentor for everyone. Just review this and give your opinion on https://edwisor.com providing Data science course with placement assistance.(Should I trust edWisor for a job?)",True
@yashsolanki069,2019-10-22T18:36:09Z,0,I am learning js for web development and with every new video i jump into your video and then think🤔what i really wanted do with my life.,True
@sambitkhuntia9592,2019-10-22T14:32:48Z,0,"Hello Sir! I am BTech(CSE), MBA (Operation/IT, marketing), working on Data Management. But want to switch to Data Science. Please guide me on the same. Please make a video how can people like me can proceed to get into Data Science, please make a video how can people like me can proceed to get into Data Science.",True
@anirbanmandal6728,2019-10-22T11:26:53Z,1,"Sir,I have one question. In some job portals (Naukri, monster) some job application shows only 3-5 years in experience field. Is this 3-5 years experience is required for that particular job role or it is in general 3-5 years experience in IT industry in any job role??",True
@ayushbhosle11,2019-10-21T19:47:00Z,0,Can you please make video on Kaggle Competition Preparations for Freshers and Experienced!!  It would be very helpful.,True
@ravikumar-gp6bb,2019-10-21T16:43:30Z,0,"Hello sir, how can we know abt hackathons I mean where hackathons are going on and how to participate in that, is there any websites where we wil get updates on future hackathons",True
@priya_darsani,2019-10-21T16:10:30Z,1,I'm your regular viewer.. thank you so much for putting efforts to make videos regarding data science.,True
@World-vf1ts,2019-10-21T14:09:16Z,0,"Is Python, data cleaning & Machine Learning sufficient to solve a kaggle problem?",True
@jpjpj2510,2019-10-21T13:52:42Z,0,Bro what is your opinion about the course contact  in- edvancer.in ??,True
@waqqas_ansari,2019-10-21T11:27:47Z,2,What about work as a Data scientist trainee.... ???,True
@kolukuluriaditya2284,2019-10-21T09:38:51Z,2,Few videos on r,True
@BiancaAguglia,2019-10-21T09:19:20Z,8,"Two more things that might help get a job:    1. Go to meetups of local entrepreneurs. See if you can help with some of the problems they talk about. It can lead to freelance work or a job offer. 😊    2. Read as much as possible about a company you'd like to work for (their website, their social media content, etc). You can get many ideas of problems they're working on. Choose one of those problems and show how you'd solve it, then find a way to contact them with your solution. (For example, a news agency was recently looking for help with analyzing data related to the Flint, MI drinking water contamination and presenting in a visually compelling way. That would be an interesting and useful project to work on.)",True
@geekymahi3896,2019-10-21T08:11:40Z,1,Sir can a commerce graduate can get a data science job or even data analyst job as a fresher.???,True
@jatt_singh,2019-10-21T08:10:34Z,1,How i practice for kaggle.,True
@arjyabasu1311,2019-10-21T07:58:21Z,2,Kaggle competition... kaggle competition.... kaggle competition,True
@deepchatterjee8872,2019-10-21T07:33:09Z,4,"Hello Krish, thank you for another useful video. Can you please make a small video especially for persons from the non-cs background and non-it experience like sales and marketing, who want to transition to Data Science?",True
@harshitpaunikar5568,2019-10-21T07:21:22Z,1,thank you sir.,True
@AnkJyotishAaman,2019-10-21T07:07:10Z,2,"Sir, first of all I want to thank you for sharing this kind of videos.  Sir, Am trying really hard to get a job as Fresher DA from couple of months, I've been learning SQL & PYTHON after coming from job managing both my studies & job.  I've given some interviews but they all need experienced DA, as if now I work as a credit Control head - Accounts department with 2year + experience. Need your assistance",True
@jrakesh143,2019-10-21T07:06:59Z,17,The core message of above video content is participate in kaggle competitions,True
@AnkitSharma-hr1wt,2019-10-21T06:58:40Z,12,Can I get job after gap of 3 years after learning this,True
@tapanpuhan436,2019-10-21T06:49:42Z,3,How can we apply data science in bpo,True
@saideepesh6036,2019-10-21T06:47:42Z,1,Thank you sir,True
