author,updated_at,like_count,text,public
@stefanol9272,2019-12-21T15:57:30Z,0,the terminal a password witch password I mean inst there any otherway to install python than this way. Because I nooooo clue what you guys are talking about or what does what mena at all. For me it would like talking in english to a stranger her replies you back in Old latin sooo easy,True
@stefanol9272,2019-12-21T15:51:09Z,0,I have never used a Terminal once in my life and I have to install ython 3 to futher install rapid photo downloader soooo I only written config once in my life sooooo,True
@GalileoCS,2019-08-16T11:50:35Z,0,website: www.lfd.uci.edu/~gohlke/pythonlibs/,True
@ans_human,2019-05-18T08:08:08Z,0,Okay I just don't know what we are trying to do here. Well I have jupyter notebook installed through the anaconda distribution that I downloaded. Do I need to do all this? I really don't get what we are doing here. Can anyone help?,True
@DreamerSurjit,2019-03-17T09:07:05Z,1,you can also type cmd in the path bar in the explorer. and it'll open cmd in the current folder.. it works on windows 10.. not sure if it'll work on windows 7,True
@dropatacoshell,2019-03-08T10:52:51Z,0,on mac its way much easier trust me.,True
@rabinojha492,2019-02-18T17:15:42Z,0,Sorry couldn't understand the video. I mean I downloaded the PyQtGraph but couldn't do processes after that.,True
@mdakil317,2019-01-11T20:02:08Z,0,"There is no option, open in command window please help",True
@luke752010,2018-11-04T18:22:20Z,0,"Great video! I trying to run a script that need an additional package (module). Within pycharm ide it works but within raspberry shell (python 2.7.13) I got this error: ""importerror no module named...""",True
@anilsarode6164,2018-10-17T13:27:54Z,0,"I started python coding in jupyter notebook  that too Microsoft azure, can you help me how install to these modules  there or in anaconda jupyter notebook ?",True
@peanutbrittle7577,2018-09-26T13:25:20Z,0,Hello is this the same as pip install???,True
@ankitasrivastava196,2018-09-26T09:10:53Z,0,When I am downloading the file in Mac and installing it.It is showing  /usr/bin/python: cannot execute binary file .Please help,True
@ahmedal-ebrashy3691,2018-09-12T17:16:33Z,0,"I held down shit and the open command window here is nowhere to be found what should I do? Dude, please tell me I can only find this useless powershell which does absolutely nothing, I cant find this open command whatever. Can you help?",True
@noahanderson5791,2018-09-11T20:33:51Z,0,"You sir, are extraordinary!!!",True
@ajayreddy5090,2018-08-16T12:28:35Z,0,how to install it on Mac,True
