author,updated_at,like_count,text,public
@kapibara2440,2024-03-02T16:48:13Z,0,"Super video, thank you Corey 😊",True
@rugmaable,2024-02-08T16:32:10Z,0,This is awesome. thanks for sharing the basics of logging. Straight to the point. This is why i subscribed. I have never been disappointed.,True
@prajwal_gooli.,2024-01-17T05:54:03Z,0,bro went straight to jane doe🤐,True
@rarowhite,2023-10-25T07:34:21Z,0,thanks! :),True
@kiimmiia,2023-10-12T15:27:51Z,0,I might as well add you as an author to my thesis :'),True
@clashcosmos4641,2023-09-25T06:49:10Z,0,"6 years and the only good video tutorial on logging, that's kinda sad",True
@awoyaleolasubomi3207,2023-08-30T00:18:56Z,0,You're really good!,True
@salarghaffarian4914,2023-08-26T20:04:53Z,0,I wish you were my professor at the university. Thanks for the great content.,True
@brunesi,2023-07-18T11:30:55Z,0,Your tutorials are very useful. Thank you very much.,True
@hilal53426,2023-06-18T02:41:49Z,0,"Still the best tutorial on Youtube about python logging, straighforward and practical, Hats Off Sir.",True
@red_surfer1,2023-06-15T07:42:13Z,0,pls zoom in youre text editor,True
@ItachiUchiha-ub2iu,2023-05-26T13:26:24Z,0,God,True
@rodrigo7089,2023-03-28T07:41:45Z,0,Thank you so much Mr. It was so easy to understand and you helped me out a lot.,True
@junaidmughal3806,2023-03-12T07:07:47Z,0,Love your man! thanks for the straight forward video!!!!!!,True
@EmailacS,2023-02-06T17:18:19Z,0,"Thanks brother , this helped me a lot.😇",True
@user-ng1lv5pr3n,2022-12-26T04:02:13Z,0,How did you highlight duplicated codes and edit them all at once?,True
@DorKati,2022-12-22T11:11:24Z,0,thanks!,True
@williamsquires3070,2022-12-10T22:07:10Z,1,"The line: logging.basicConfig(level=logging.DEBUG)  apparently doesn’t work on Python 3.9.12 - I get a trace back with: … AttributeError: partially initialized module ‘logging’ has no attribute ‘basicConfig’ (most likely due to a circular import)  In fairness, I also tried putting this line after: If __name__==“__main__”:  But I still get: … AttributeError: module ‘logging’ has no attribute ‘basicConfig’  When I run it, though it no longer complains about the module being partially initialized. Interestingly, autocomplete (in VS Code) does show ‘basicConfig’ as a viable option after typing, “logging.b”.",True
@fathimasalma6233,2022-12-01T03:42:11Z,0,Thanks for the video.. it's quite clear,True
