author,updated_at,like_count,text,public
@Datasciencedojo,2023-09-26T16:47:22Z,0,Learn more fundamentals of data science with these tutorials: https://www.youtube.com/playlist?list=PL8eNk_zTBST9G3n7LaZVXdXnwCNbDQETl,True
@MrJoeDone,2021-12-06T14:00:05Z,1,so how do i find the mentioned next video?,True
@willzo4026,2021-07-18T18:04:51Z,1,I like it when the teacher teaches like that. Great lesson.,True
@lrocky223,2021-06-30T21:46:50Z,1,"I don't like these Information Filtering Systems. How am I supposed to know the parameters of the filter and how it changes if it isn't a user adjustable feature? The guidelines for the filters is not an optional feature for the user, which creates an experience that lacks typical user control.",True
@RINKUKUMAR-zl8ei,2021-06-12T04:21:17Z,2,we need more teachers like her,True
@rittikabose,2021-03-16T20:57:21Z,1,"Good intro. Could you cover the topics for Artificial Neural Network, CNN , deeplearning, SVM algo and other machine learning algos",True
@smshabab1889,2020-11-05T10:03:43Z,2,"Nice and informative, would love to see more on recommendation search (I am trying to build recommendation search with Elasticsearch)",True
@YEESJAY,2020-10-24T10:39:15Z,0,hi science dojo,True
@sohailaziz5368,2020-09-18T17:59:06Z,1,Appreciate it 👍 Very well explained 👏,True
@monfreign,2020-07-25T13:28:40Z,2,"it's sometimes kinda scary that I've just thought of something and ads will pop up, when I neither have inputted it on any device nor said it out loud.... hmmm, maybe with the previous searches I did but it's uncannily accurate lol",True
@tak68tak,2020-07-04T23:51:28Z,3,The recommendation system of YouTube works well as this video was shown in my timeline. It really helps.,True
@kitishboro4628,2020-06-17T04:44:26Z,1,Good introduce . I love this 👍,True
@NirSharma1,2020-04-17T05:02:00Z,0,good video,True
@dutchpy1,2020-01-02T15:04:46Z,0,People who already DISLIKE advertisement companies and it's actions are NOT WAITING at all to be thrown inside deep algorithms. PRIVACY is what counts.,True
