author,updated_at,like_count,text,public
@KenJee_ds,2020-04-24T13:31:49Z,9,Thanks for watching everyone! The best part of my day is usually getting outside or exercising. What is your favorite part of your routine?,True
@tinylittleanj2,2021-04-29T10:19:30Z,1,"Not at 10,000  (Now has 136k) :)",True
@yenalowemgodi5671,2020-08-26T03:14:35Z,0,Congratulations on hitting 80K (and growing) subscribers. Have you now altered your goal viewing from the traffic/analytics on your channel?,True
@m12327,2020-08-23T01:47:53Z,0,"This seems like the kind of top-tier job you would get in silicon valley. I'm from the midwest US and really want to see the more mundane and less glamorous jobs that are out here, since I don't want to leave behind my family and friends and life in indiana to chase a dream job. I know someone who works as a data analyst for CANON and a lot of his work is SQL queries and relational databases and excel spreadsheets. Don't get me wrong -- your job looks amazing -- but it looks really competitive (like 200+ applications per job for these sorts of things) and something that would be near impossible with my background in the humanities.  edit: You know, I just re-read this comment and it sounded rude. So let me just say that I do really appreciate your content and videos!! :-)",True
@joshkong7402,2020-08-09T00:13:35Z,2,wanted 50k by the end of the year but you're already at 75k! seems like you might get to 100k by the end of the year!,True
@AndrewMoMoney,2020-07-30T04:34:02Z,1,"Hey Ken, big fan! Would you be interested in a colab? First time creator, and I just started making videos a month ago. You're an inspiration! Leave a comment anywhere on my channel, and let's make something happen!",True
@kenk684,2020-07-05T02:08:03Z,0,Hey! What kind of data science IDE is what? Is that something like Spyder or Rodeo?,True
@amadoum.jallow620,2020-06-27T04:42:42Z,1,Hi Ken! It would be very helpful to review data science course contents of colleges and institutions.,True
@iridium626,2020-06-27T00:22:27Z,13,Congrats on 50K subs.. much earlier than expected!,True
@evgeniyaflowing9154,2020-06-25T08:49:44Z,3,Hi Ken! I have a question for you: do you (or your colleagues) often work overtime? Are you getting paid for that time? I’m from Russia and working extra time without getting paid here is a norm😒 Curious to know what the situation is across the ocean🙂,True
@ChrisLovejoy,2020-06-23T20:08:02Z,2,shout out to intermittent fasting and morning coffee! 😛,True
@piotrwarchol5772,2020-06-17T05:16:57Z,2,Shoutout UIC. Alma mater looking barren.,True
@alexandraprodriguez,2020-06-17T03:25:08Z,1,Hi Ken. Thanks for sharing!,True
@suphawitice,2020-06-14T00:14:46Z,1,Congrats on  hitting 50k sub goal! Youre awesome. Really enjoy learning from your channel,True
@zukotola,2020-06-05T21:41:45Z,1,"First time watching your content. And I have to say, these are not tutorials but they are!",True
@ironclad5316,2020-06-04T23:19:11Z,1,What music are you using for the transitions in your videos? It's pretty groovy!,True
@devallaeshwar3660,2020-05-31T10:20:53Z,2,can being a introvert will effect the data scientist??,True
@indyd9322,2020-05-25T20:21:51Z,1,I really like how you post your goals on the walls!! Did you have morning and evening routines up there too? I've been cultivating morning routines for several years now and really feel the benefit from them. You seem so organized! Would you maybe do a video on how you track your goals in the excel spreadsheet? Thanks for the interesting video!,True
@eryberto87,2020-05-22T14:11:44Z,1,"You should try notion to track uour goals and for productivity, it's great!",True
@ravitanwar9537,2020-05-19T17:29:15Z,1,beautiful video ken,True
@tasnimislam1950,2020-05-08T08:51:18Z,1,"Hey Ken! Would you say that the typical workday of a data scientist is quite isolated? I love the concept of data science and statistics, but I am also a very social person and am worried that becoming a data scientist will cause me to have an unhappy work life (e.g. constantly sitting in front of a computer the entire day, not enough interaction, etc). Please let me know your thoughts, and thank you once again for all of your content!",True
@LewiUberg,2020-04-27T20:57:19Z,2,How much time do you use on your channel a week?,True
@importdata95,2020-04-27T14:45:14Z,3,Let's hit that 50k mark!!  Looks like you need a haircut haha. Enjoyed watching what your day looks like!,True
@msukhitashvili,2020-04-26T21:48:21Z,1,Man you’re doing a great job! I just found your channel and found it very interesting with decent amount of insightful contents that I will look into. Cheers and keep it up! Subscribed. Im beginning my Data Scientist journey,True
@heyoka__m1082,2020-04-26T00:07:12Z,1,what is your monitor model ? lol,True
@gheitacodes4146,2020-04-25T12:00:07Z,1,Bruh. 15 min increments?!,True
@mayankpatel6735,2020-04-25T08:37:16Z,1,Hope you enjoyed tikka Indian spicy Thats how Indian dishes are,True
@mayankpatel6735,2020-04-25T08:26:31Z,1,Bro you are really good at it      50k is a cake!!!!,True
@definitelynotchris2796,2020-04-24T19:58:04Z,0,"someday that discord link will exist, maybe it might be the best data science discord. who knows?😂😂",True
@nathaniellanier6674,2020-04-24T18:04:33Z,0,Thanks for the great content Ken!  You're the DS YouTube GOAT.  Keep it coming.,True
@JK-xw5rn,2020-04-24T17:44:01Z,0,Yo what ide is that at 6:44 ?,True
@aidanberry6311,2020-04-24T17:33:55Z,0,Great video. Very interesting!,True
@rayojel3918,2020-04-24T17:28:29Z,2,"Lol mine is wake up, go to work, come home throw a pc at the wall, sleep, and repeat...also I’m from Chicago 🏀",True
@mmanuel6874,2020-04-24T15:37:25Z,0,What breed is your dog? Imma guess and say box terrier.,True
@ahasanhabibnirjon1208,2020-04-24T15:30:57Z,0,Hey ken! Great video as usual. Gotta watch your DS project series for tomorrow.,True
@DataProfessor,2020-04-24T14:33:43Z,1,"Thanks Ken for sharing your day, you have a good disciplined routine, and awesome video editing. Liked the YouTube goals, if you don’t mind, how did you forecast the numbers? 😃",True
@AndrewAlarcon17,2020-04-24T13:59:16Z,0,making time for that physical activity is so important. I definitely gotta work on that a little more.,True
@nopodcast8880,2020-04-24T13:31:14Z,0,"I relate a lot with this video, the Excel goal thing , al the paper in the walls in the room. Nice video ! A lot more personal",True
