author,updated_at,like_count,text,public
@krishnaik06,2023-04-18T15:12:32Z,7,Dont Forget to subscribe Krish NAik Hindi to learn Data Science In Hindi  https://www.youtube.com/@krishnaikhindi,True
@sligon00,2024-03-15T18:54:20Z,0,"I like fun elements , keep it rolling Krish , this is a great series, when will the advanced series be out ?",True
@TheAlthafcp,2024-01-26T15:24:57Z,0,Thanks for simplifying the content so well Your clear explanation made it easy for me to understand👋,True
@sureace82,2024-01-20T12:09:59Z,0,"Thanks for uploading videos on AI. I want to add AI support for my IoT platform, could you please suggest best approach which can fit for my requirement.",True
@user-bm4lw1ds3q,2023-12-02T04:49:03Z,0,I train my model but not getting correct prediction value as compared to original data what should I have to do please help,True
@user-ye8sp3xb6y,2023-11-20T17:12:59Z,0,Yes I Like,True
@praveenkarthika,2023-05-30T09:37:01Z,0,"please add fun elements , Krish . thanks!",True
@009_aiml_adityakrpandey6,2023-05-19T20:56:07Z,0,Yes,True
@ParveenKumar-tw5uq,2023-05-05T05:13:26Z,0,there are so many tutorial available on youtube but the voice that u have is tremendous clear and its very important and hard to find that type of voice,True
@anuragsingh-tp6sm,2023-04-27T07:28:19Z,0,your way of teaching is way good,True
@tejaltatiwar4682,2023-04-26T11:02:32Z,0,Great video,True
@kruthikaks4173,2023-04-25T15:46:49Z,2,"Hey, I have been following your video for over a month. Believe me, your machine learning playlist is so amazing that it helped me get a grip on those algorithms by clearly understanding the mathematics behind them. I am so happy to be part of this data science community and I am excited for this new series. Thanks a lot for making these videos cause it is helping us a lot to understand things in a better way.",True
@Rahul-so6zg,2023-04-22T07:23:18Z,3,Sir please give some clarity on effects of ai tech like chatgpt etc on datascience jobs. And to be honest I don't think ai will create new jobs,True
@narottamsharma4720,2023-04-22T02:00:56Z,0,"Please don't buy ineuron course, they will assign some mentor in your course they will tell you lecture, if you think Krish Naik is going to tell, forget it... I am very disappointed by ineuron,. I purchased Tech neuron with 20000, now they stopped service there, don't get fool by these youtube teachers",True
@ritikabhalerao6484,2023-04-21T23:08:07Z,0,Thankuh!,True
@rajeshkannan8608,2023-04-21T20:55:30Z,1,"""Description, title, bullet_points "" are 3 out of 5 features in my dataset, which are string datatype with special characters in it, there are some NULL values in the features, how to fill that NULL values and what type of encoder should i use before train my ML model.     FYI :                         Other two features are "" Product_ID, Product_Type_ID"", output of my dataset is "" Product length""",True
@rabinarayanpanda941,2023-04-21T18:26:36Z,1,how to join this community plz guide us,True
@sohamgotmare2837,2023-04-21T13:00:38Z,0,just remove background music!!!,True
@satyamjodha6072,2023-04-21T12:58:17Z,1,Fun elements are fun,True
@SanaUllah-gt8yt,2023-04-21T09:48:08Z,1,Hello sir i need certificate also,True
@jy6687,2023-04-20T15:58:40Z,1,The element is ok the video lovely to watch,True
@rishiraj2548,2023-04-20T15:27:50Z,1,👍👍🙏,True
@preethamkumar9898,2023-04-20T15:15:05Z,1,Thank you,True
@AbhilashMSMPH,2023-04-20T13:52:32Z,1,"A person from a non core can become a ML eng directly? Or the should try first analyst job then move to higher positions like DS, ML?",True
@utkarshkapil,2023-04-20T09:45:22Z,1,I definitely love the new fun elements,True
