author,updated_at,like_count,text,public
@s.hasimaslam5782,2024-04-29T07:43:45Z,0,bro is that any way to contact you having some doubt,True
@s.hasimaslam5782,2024-04-29T07:42:36Z,0,HI bro,True
@mod_123,2024-04-26T17:42:41Z,0,skynet,True
@AllUserNamesTaken111,2024-04-24T09:49:58Z,0,This guy is a moron,True
@Theguywithspectacles,2024-04-22T14:50:06Z,0,Are you someone related to physics walla,True
@HostelLife-ex1wg,2024-04-20T12:57:10Z,0,"hey i have done downloading it (not by hugging face method). All is done but when i try to run it, it says ""C:\Users\ASUS\llama3>torchrun --nproc_per_node 1 example_chat_completion.py \ 'torchrun' is not recognized as an internal or external command, operable program or batch file."" Although i have PyTorch installed and it is even working except 'torchrun' command. Can you please help me @KrishNaik",True
@SamratKishorETH,2024-04-19T20:18:52Z,1,Watching it within 24 hours of release. Thanks Krish,True
@Jarvis-siri,2024-04-19T18:58:27Z,0,You are really great sir you are my inspiration 😢,True
@prateekkhandelwal965,2024-04-19T17:00:57Z,2,"Much awaited release llama3! But News already comes across every channel LinkedIn, GNews and other MLCommunities. People came to your YouTube channel to understand How it is better than the earlier one. So this short introduction video isn't helpful. I believe I wasted my 7 minutes watching this video, again giving 2 min for commenting so that in future you try to avoid making such news videos.",True
@integuider6825,2024-04-19T14:37:17Z,0,Make a video on how to download and use,True
@syedomer563,2024-04-19T07:38:05Z,0,Sir please make videos on LLM accuracy how can we measure LLM accuracy?,True
@Harshad646,2024-04-19T07:34:54Z,0,Is Sam Altamon announce gpt 6,True
@user-yp1ol4qc2r,2024-04-19T06:35:13Z,0,wow llama 3 realesed? can we integrate it with cody ai,True
@Musicvocalhub,2024-04-19T06:13:21Z,0,Hello sir  Sir can you build Quiz questions generator model by uploaded pdf using gemini api,True
@vinitlondhe584,2024-04-19T05:47:57Z,0,"Sir, can you make videos on LLM agents???",True
@mohsenghafari7652,2024-04-19T05:40:23Z,0,tanks krish,True
@amritsubramanian8384,2024-04-19T04:12:09Z,0,Would love to see more about agents from you krish 😃😃,True
@firdousbhat123,2024-04-19T03:18:49Z,0,Eagerly waiting for GPT - 5,True
@aruneshwarar2501,2024-04-19T00:10:00Z,1,Much awaited release llama3🎉,True
@sheikhobada8305,2024-04-18T21:47:44Z,0,"It' really amazing, Krish, and you are also amazing.",True
@coolmanspaceman2267,2024-04-18T21:27:45Z,0,Fast response,True
@ragibhasan2.0,2024-04-18T21:22:05Z,0,3 am viewers from your neighbour country 😊,True
@KumR,2024-04-18T21:19:14Z,0,why nothing from u on AI AGENT????,True
@KumR,2024-04-18T21:18:53Z,0,wow what a dedication.,True
@siddhantashtekar5806,2024-04-18T21:14:19Z,0,Hey Krish sir thank you so much for your regular gen ai video I created a project using your ollama llama 2 video thank you so much ❤️❤️🫶🫶,True
@yosephsamuel726,2024-04-18T21:11:41Z,0,Thanks,True
@rishiraj2548,2024-04-18T21:03:54Z,2,We qre Here!!!❤🙂👍,True
@Ishaheennabi,2024-04-18T21:02:31Z,1,Plz make a video how high school students can land a job in AI,True
@tamim8540,2024-04-18T21:02:16Z,5,3 am viewers.,True
@AiZku-9900,2024-04-18T21:01:13Z,2,"Sir, take some rest haha :)",True
@DavidHelmen-sb9wf,2024-04-18T20:59:33Z,2,"Hey Krish I hope you are doing well, can you plz make a more detailed video about full stack data scientist AKA Unicorn data scientist role?",True
@amolgmagar,2024-04-18T20:58:47Z,14,2 AM viewers 😅,True
