author,updated_at,like_count,text,public
@xphis0528,2020-07-04T21:15:39Z,0,Thank you very much for these tutorials!,True
@johnkyrant1151,2019-08-17T15:46:31Z,0,Thank you sir for the tutorials!!,True
@aashikyadav4439,2019-05-29T21:11:00Z,0,Hello! Can you increase the value of xChange to 10 and see the result? you will see the circle with disappear after the first flip.,True
@jayhu6075,2019-05-29T14:29:11Z,0,Your explanation about the If Else statement is amazing amazing. Thanks,True
@MrBledi,2019-05-21T20:16:49Z,0,"hello, how to replace this with a bouncing dvd logo?",True
@miguelguerreiro5280,2019-05-21T08:54:25Z,0,I don't get it. Functions do not have local variables? why the use o xloc and x in the function?,True
@abdulazizkodirov5323,2019-05-21T06:46:44Z,0,"I am trying to put 3 circles into canvas, so I copied line 35 2 times (1 green, 2nd is blue, 3rd is red) and gave them different x and y locations but only last one (red)is showing up on the canvas",True
@indresh_rao,2019-05-20T07:36:21Z,0,"Hi, could you tell me how to get historical data for Indian markets(NSE) on Quantopian to do some backtest?",True
@dininabodinay1707,2019-05-20T00:46:52Z,0,can't wait till next tutorial,True
@rchuso,2019-05-19T20:55:38Z,0,"What's with the regular coffee cup?   And I'd still recommend a closure (same as with Python), because you can encapsulate the x and y and their changes in the function. You could even have many different blob functions.",True
@abdulazizmusa4816,2019-05-19T19:03:59Z,0,"Please i need some advice from you. I'm Computer Science student, and i wanted to become programmer that will develop something,all the stuffs we've been doing in school are not helping somehow. I can see that you're professional programmer, and i'm interest in what you're doing, maybe you could help me with working method in programming, and tell me how you start your journey.",True
@adhvaitkansara8340,2019-05-19T17:52:15Z,0,I have another query regarding python memory error  How can I avoid error memory error while I  am importing CSV file into python  I have tried into jupyter& spyder both,True
@indranilkarmakar3552,2019-05-19T17:14:17Z,0,So after learning classes in your next video will i be able to make a snake game ???,True
@scootscoot2k,2019-05-19T16:07:33Z,2,"The pipe character ""|"" is not always above your enter key, that is only on the ANSI keyboards, if you have an ISO keyboard (often has a tall enter key) you will find the pipe just above the windows key.",True
@chyavan,2019-05-19T16:05:17Z,0,https://www.codepile.net/pile/07r6OB73   So I tweaked this code a little and made 3 balls bouncing around in random directions. And also the edge color changes as each ball hits one of the edges.,True
@rahmahdirasuciprimalovita5119,2019-05-19T15:43:06Z,1,Why do we need JavaScript when we already know python?,True
@RajeshBerwal,2019-05-19T15:24:57Z,4,"hey! can you make a series on Data Structure with Python, please",True
@indivarmishra6119,2019-05-19T15:23:31Z,1,Please do tensorflow 2.0 after Javascript tutorials 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,True
@manpreetkaur6908,2019-05-19T15:00:30Z,0,Do we need to put endif tag like we use in django?,True
@shahzerbaig1397,2019-05-19T14:58:21Z,0,Second lol 😂😂😂,True
@imkronos_me,2019-05-19T14:56:01Z,0,8th,True
