author,updated_at,like_count,text,public
@bobkhosh9189,2021-11-25T09:31:18Z,1,Thanks,True
@himanshushinde628,2021-11-23T13:44:33Z,1,@Ken Jee  what are the topics for Stats amd maths that are just enough to get started?,True
@barma1986,2021-11-21T08:40:50Z,1,"Thank you very much for your explanation. I think it can be helpful to have groups of 3 to 5 persons in which you can work together on projects.  In this way, you can learn from others and have the motivation",True
@madulinda8803,2021-11-15T13:30:56Z,1,I recently started following you. I am terrible at Stat. I have this fear. But with this I am ready to face it heads-on. Thank you for speaking to me. I will start my Journey today,True
@beshosamir8978,2021-09-21T13:07:05Z,0,can u help me by tell me what is the most important model/topic in machine learning do I have to learn for data science ?,True
@azfalpeermohammed5169,2021-08-25T04:17:40Z,1,what are some sources to learn stats and algorithims?,True
@nathanclute5487,2021-08-23T16:20:05Z,1,Has anyone looked at the MS in Data Science from Eastern University? I was looking into it but I'm not sure about its quality. Any feedback is appreciated.,True
@lankylame8,2021-08-18T19:44:19Z,2,"Normal people: ""Frustration"" Me, as a soft. Engineer: ""Routine""",True
@felixbennett7396,2021-08-15T23:47:54Z,1,"Im doing data analytics at university, but I just hate the structure and stress of school, is it genuinely fine to learn data science by myself or should I stick to it?",True
@subimalchopra8805,2021-07-29T04:21:55Z,1,"I am very interested in starting a new career in Data Science in Healthcare and was planning to start my learning journey with 365Data Science, Kaggle, or Dataquest. I have a couple of questions: (i) I have a Healthcare business background and was wondering as to which of the three learning platforms mentioned above would be most suitable for me? (ii) You mentioned a set of projects that every person should complete. However,  which are the projects I should work on in Healthcare to make myself more marketable and where and how can I access these projects?",True
@AbhinandanSood7,2021-07-15T20:16:47Z,1,Hey what are your thoughts on getting an MBA in Data Science and Analytics. Background: Freelanced in Digital Analytics for a year and pursuing Google Data Analysis specialisation from Coursera.,True
@carloVmobile,2021-07-12T12:34:15Z,6,"i failed stat 1 x3 in college (im english major, now doing sales). now Im relearning stat for data science",True
@tennesseesaunders8955,2021-07-04T23:15:04Z,3,Just wanted to jump in and thank you! There is something I learnt a while ago that you will never know if you really want something until you do it. Until this video I had no idea we didn't need to go to university to dip our toes into the field.,True
@CandidatePay,2021-06-26T16:59:23Z,1,Haha Ken! Min 1:45. My global max favourite of this  video. Great channel - GL on all your goals!,True
@ferdinandtom4950,2021-06-23T17:18:47Z,0,"Between IBM Data Science on Coursera and 365 Data Science, which should I take for Data Science? Please I'm confused",True
@kawayashi7296,2021-06-23T12:51:07Z,1,u look like kun aguero,True
@abdallahsiyabi4784,2021-06-16T11:23:49Z,2,"Hi Guys,   Is anybody read the stats book suggested by Ken: Practical Stats using R and Python?  I am at chapter 3 but intermediate level of Python now and will be ready to go through projects and do projects of my own soon after grasping the basics of stats for Data Science.  Let me know please and best of luck everybody.",True
@user-sy5sg8rh3d,2021-06-15T10:31:22Z,1,"This is the Data since as this video after 5-6 months later , you will see your self again wtf was talking about lol .  Thanks for videos really appreciate ATM . Good job . thanks again",True
@emanuelrodriguezbedeman5344,2021-06-14T14:36:01Z,1,"Hello Ken ! I'm starting this journey to become a Data Scientist, I already learned how to program and I'm ready for my next step which is getting familiar with statistics and algorithms and I have a question to make:  Do I need to learn different programming languages to become a Data Scientist ? I learned Python and some  Ruby, should I take my time and learn R?",True
@kirubakaran3348,2021-06-11T09:21:40Z,0,"Such an informative video Ken. Can you make a video on Roadmap to Learn Data Science in 2021, It will be really helpful for freshers like me.",True
@simrandeepsingh2070,2021-06-10T16:11:27Z,1,"Hi ken, I have been wanting to get in the field for some time....have been a working professional in IT for two years But everything seems so vast that it scares to even begin.....any advice ?",True
@wendylefty,2021-06-09T21:04:21Z,1,"I'm 47 and back in school  for a career change. I'm about a year away from a BS in Data Analytics. With my age, I feel like I need to REALLY learn this stuff faster and better than my peers because I'm already 'behind'. I haven't learned all the concepts, but I do know R, python  and basic stats including regression, logistic regression, decision trees and random forests. I love data science, even though I don't understand it all yet. Anyone have other  youtubers that I can follow, in addition to Ken. I'm not worried about not understanding everything yet, I just want to expose myself to the topics. I know at some point, it will come together and ""click""",True
@arundoylenka5705,2021-06-07T09:44:45Z,1,Should I learn algorithms and OOPs in Python before moving on to the next step?,True
@anubhavgoyal3211,2021-06-01T15:30:28Z,119,"1) learn programming(python)  2) get familiar with stats and algorithms 3) code review(go to kaggle)  4) do as many projects as you can now Note: these need not to be done in sequence and don't try to master them, get a basic understanding and make learning a habit Last thing: engage with community",True
@chacmool2581,2021-05-30T03:58:44Z,1,"I am still in the learning stage. These are my core learning areas: * Stats * Computer tools - R, Python, SQL What else?",True
@brycehart8468,2021-05-29T10:21:39Z,1,"Hi Ken, do you have any advice on reviewing kaggle code? Are there any kaggle competitions in particular that I should look for notebooks in that would be easy to learn from for beginners?",True
@nicholasshook7513,2021-05-12T13:33:54Z,1,You don’t recommend attending university?,True
@gigas1695,2021-05-09T19:56:24Z,1,"Hi Ken, I am new gradudate in cs major, I did some research then I decide to join the data science industry as you do. However, I don't have much work experice. In order to land a job in data science maybe just intern, should I do some persoanl projets or go get some certificates such as Google Data Analytics Specialization on coursera. I am kinda strong in math and algorithm, while lack of experience. Thanks !",True
@nlay42,2021-05-07T22:35:21Z,1,Another Awesome video!,True
@Aaronisification,2021-05-05T00:07:02Z,1,Dude. I really appreciate your content.   I’m busy pushing thru Udacity’s machine Learning course. I work alone and no one I speak too understands what I’m going through.   Udacity content really bugs me. Pun intended.   You’re describing exactly what’s happening and I find it very therapeutic. I’m not stupid,True
@sidkapoor9085,2021-05-04T13:27:19Z,1,Time for another 66 days??,True
@piyushthakur2649,2021-04-22T18:24:35Z,1,Any guidance anyone needs is here. Follow his channel and do whatever he says and TADA you are a data scientist.,True
@jessgibsonph.d.7193,2021-04-20T02:42:23Z,1,"Just signed up for data scientist training.  After being a psychology professor, science teacher for over 20 years, I am super stoked to figure out how to build neuronets.  Is this actually a viable field?",True
@empaulstube6947,2021-04-16T09:38:09Z,1,"to become a data scientist, what program or application do I need to start learning?",True
@tt_perez,2021-04-06T14:27:17Z,4,6:12 Data humor 🤔😂,True
@nirajkshirsagar779,2021-03-28T18:16:15Z,1,"heyy ,  where can I find projects to learn ?",True
@annaknapp1473,2021-03-18T15:02:01Z,50,I'm definitely struggling with imposter syndrome right now but this video helped me feel confident in the fact that I DO know things and have skills. Thanks!,True
@tomahawk_nole1343,2021-03-16T19:26:30Z,1,I just got invited to CorrelationOne Data Science for All from my work for free. Its gonna take 13 Saturdays im my life.... should I do it?,True
@jwgamebox3979,2021-03-09T08:37:03Z,1,"Hi I am a back-end software engineer, mostly use nodejs. Can i become a data Scientists?",True
@durveshpatil6745,2021-03-06T05:50:57Z,1,"Hi Ken Jee, Do data science industry require any degree or diploma, so that we get shortlist easily on that basis ??",True
@sianoikimari,2021-03-04T04:06:49Z,1,"Thank you Ken. I’m starting from scratch. So I have no clue of what steps to take. I find myself getting overwhelmed trying out different things simply because of this. Do you mind sharing a link to a curriculum? It would help so much to keep on track, set goals and move at a good pace.",True
@SantosCifra,2021-03-03T06:23:03Z,1,That's smooth sliding your request for the audience to like and subscribe with joining communities...,True
