author,updated_at,like_count,text,public
@karthikm2221,2020-11-04T15:05:54Z,1,"Hi sir. I'm Karthik PhD scholar. My research domain is medical image processing. Please take this topic sir. Lots of struggle. What is the difference between natural image processing and medical image processing and how to deal with CT, MRI, DICOM image. No clear picture. Please take this topic. I'm waiting for your positive reply sir. Thank you..",True
@sivasai8829,2020-11-02T15:09:35Z,1,I am facing difficulty in using kite plugin.can we use it for jupyter notebook. Let me know if any one knows about it,True
@shibu9902,2020-10-31T17:35:55Z,2,"Hello sir, I am a mechanical engineer and almost of your age. Could it be possible for me to make a transition into data analyst/ scientist.",True
@anupamsinghjadaun6499,2020-10-31T17:20:19Z,2,Hi sir pls make a series on djangorest framework.,True
@AnkitKumar-ss7sx,2020-10-31T17:16:00Z,2,"Sir, please make video on reinforcement learning",True
@crazyduniya128,2020-10-31T16:35:36Z,0,"Sir you are speaking my question at last when network problem occur, please reply at here or in your next Saturday q/a, please it is very much important for me, Im writing my question here 👉 ""HOW TO LEARN AI ROBOTICS "" then you tell follow my ar and vr course  My reply 👉 ""I AM ALSO FOLLOWING "" Question ""WHAT ABOUT AI "" PLEASE ANS",True
@DineshKumar-er7tf,2020-10-31T16:31:41Z,4,"Hi Sir, I am not from technical background but wants to go for data science course is it OK for someone from non-technical background",True
@purnachandkalisetty2945,2020-10-31T16:30:00Z,1,Good eve sir,True
@PreetMehtaUSA,2020-10-31T16:10:18Z,4,How to proceed for Medical data analytics?,True
@PreetMehtaUSA,2020-10-31T16:08:56Z,1,Hello sir,True
@maheepgupta9768,2020-10-31T16:02:07Z,2,What’s a project for medical imaging,True
@maheepgupta9768,2020-10-31T16:01:32Z,1,Hi Krish,True
@clashcloud5720,2020-10-31T16:00:14Z,0,Hi,True
