author,updated_at,like_count,text,public
@krishnaik06,2024-05-18T08:08:31Z,6,Is it better than GPT-4o demo?,True
@Gamer_A.1,2024-05-19T08:05:53Z,2,No one win the race😂😂😂😂😂,True
@losereducatorIND,2024-05-18T15:01:58Z,0,Google  vs {Open ai + meta+ others },True
@jayanthkothapalli9.2,2024-05-18T13:32:13Z,0,No it is not better than GPT-4o demo,True
@rishiraj2548,2024-05-18T09:08:10Z,0,🎉,True
@Ishaheennabi,2024-05-18T08:52:20Z,3,"i have a question here, why gpt4-o uses filler words at beginning.. i think it uses this for 1 or 2 seconds to get the response from model. I think these 2 seconds helps it in latency that meanwhile response is sent to model .... filler words are used at beginning to act as gatekeeper until response comes.",True
@AbhishekSingh-pi1gl,2024-05-18T08:28:28Z,0,"Currently following your Roadmap to GenAI , but we can;t access the LIVE NLP SERIES all materials as ineuron dashboards are not available . Please help sir",True
@BSEBOFFICIAL-8292,2024-05-18T08:23:25Z,0,I am always intrest in your video to related AI thanks,True
@BSEBOFFICIAL-8292,2024-05-18T08:23:25Z,0,I am always intrest in your video to related AI thanks,True
@ramakrishnayellela7455,2024-05-18T08:21:07Z,0,I think Google will win this race ???,True
