author,updated_at,like_count,text,public
@KenJee_ds,2022-08-28T19:53:23Z,41,Why is Alex so mad??,True
@DesertMoon,2023-12-09T19:44:31Z,0,Self. supplied. snacks. at. every. meeting.👏Yassss!!,True
@JobFocusOnlineAcademy,2023-11-19T17:16:53Z,1,It's good to be honest in the work environment. We are all human beings. Not just Analyst or Scientist.,True
@JobFocusOnlineAcademy,2023-11-19T17:13:44Z,1,The made me laugh out loud,True
@lukeybigknife4369,2023-05-19T22:53:19Z,1,Quality content lads keep it up lmao,True
@ice-skully2651,2023-02-19T11:11:27Z,2,The crossover we all wanted ! The best data content creators in a single video !,True
@elmago1298,2023-02-04T20:37:56Z,1,"""We are NOT friends....I HATE that guy, he is the WORST!""  --Me thinking ATA is the nicest guy on the planet  Loved the video and love it when you guys put out the funny content!!",True
@platinum11110,2023-01-11T15:58:28Z,1,🤣,True
@NawasNaziru,2022-11-19T12:19:33Z,4,This is revolutionary teaching style! We need more fun in education. Hope to see more of this. Keep up the good work @Ken and @Alex.💪💯,True
@harshitsati,2022-10-26T04:00:38Z,2,"Imagine not letting Ken in smh, also I heard the among us music at 00:31",True
@snakeeyesOFFICIAL76,2022-10-19T23:14:21Z,1,Guys i am new to data science... i follow almost all of you on youtube... great videos ...great content... AND funny at the same time,True
@ThisAintIt435,2022-10-14T00:33:34Z,0,Bro these are hilarious 🤣🤣🤣 I have never seen Alex mad before omg,True
@xyzaex,2022-10-09T20:27:10Z,0,😁,True
@techTFQ,2022-10-01T12:43:15Z,1,Amazing video 😂🤣😅 You guys are amazing 👌👍,True
@vidushichouksey,2022-09-24T01:24:09Z,1,"This one is super funny!!! 😄 Enjoyed watching it, Ken Jee. Awesome expressions🤩",True
@damalsena,2022-09-21T09:09:12Z,1,Keep them coming! We like it.,True
@HollijoyJohnson,2022-09-19T04:40:32Z,0,Hilarious 😂 loved 😍 it,True
@l4dybu9,2022-09-17T19:49:24Z,0,Ken is the best actor aming them alll.....🙌🏻,True
@keeganpatton5710,2022-09-16T11:45:19Z,0,I am the newest analyst on my team and this is definitely me.,True
@stonerock5441,2022-09-12T11:01:49Z,0,👍🤣,True
@razzytazzy93,2022-09-09T21:38:13Z,0,Ken was that a Larry David death stare-off I witnessed?😂,True
@JonathanCM1991,2022-09-09T05:34:24Z,0,BAM! So excited when Josh appeared 😀,True
@johnadair4979,2022-09-08T17:03:41Z,0,This was hilarious!,True
@gabrielledatascience,2022-09-07T22:17:55Z,0,I mean if I had to watch someone chose to type with only their index fingers….,True
@ghiyathnasou7502,2022-09-06T18:24:16Z,0,"Man, is it just me or does anyone share with me the feeling that Ken is becoming our Filthyfrank of the Data Science/Analytics community. And I am loving it.  Great video guys 👏👍",True
@jsc0625,2022-09-01T23:53:34Z,1,LOL love this,True
@cele.futamedia,2022-09-01T16:21:19Z,1,"😂😂😂😂😂😂, Alex was forced to say ML is not involved.",True
@lance_c1323,2022-09-01T13:13:13Z,1,Mechanical Keyboard! lets go!!!!,True
@kayleighbrewer9717,2022-09-01T12:48:22Z,1,Who knew there was so much drama at the BrightData house!,True
@theduffrichie2050,2022-08-31T12:02:11Z,3,the BAMMMM .... love jhosua every time  ... loved the scene alex trying to strangle ken 😂 😂 😂 😂 😂 😂 😂 😂 😂,True
@hillaryrubylanikisser5464,2022-08-31T10:13:26Z,1,🤣🤣🤣🤣🤣🤣,True
@tangpiseth8416,2022-08-31T04:14:46Z,2,"""Hey, who ate my strawberries?""",True
@twentytwentyeight,2022-08-31T03:21:09Z,7,Alex played his part so well!!! And Ken hammed it up at the perfect moments; great chemistry between frenemies,True
@saqibjaved1900,2022-08-31T02:33:15Z,1,"i'm gona sit next to you ,,, and then .... hahaha   this is the motivation  for keep studying data science, keep making such content",True
@Rex_793,2022-08-31T01:15:10Z,1,hahaha im dead 💀  you guys should do more of these!,True
@SiFu_ConFuSus,2022-08-30T23:28:30Z,2,"Alex needs to watch Ryan Hayashi on Fool us with Penn and Teller.  He said it best.  ""No matter who you are, no matter how hard you work, or how good you think you are at what you do.  There will always be an asian to take it to the NEXT LEVEL! 🤣""",True
@ZbyHP,2022-08-30T16:57:31Z,2,"Ken, Zbooks are not strawberry juice proof. Please be careful! 😂",True
@ShashankData,2022-08-30T16:43:20Z,1,1:43 LOLOLOLOLOLOL,True
@givenmahlangu4720,2022-08-30T13:23:46Z,1,Wait was that Luke? lol,True
@aanalpatel5361,2022-08-30T13:15:50Z,1,wow!! It was hilarious!!,True
@moisesdiaz9852,2022-08-30T11:41:08Z,1,The dataverse is real!… And cringy,True
@abduvosidmalikov,2022-08-30T10:19:58Z,1,"LOL so funny. If kids ask me what cartoon I watch and who are my favorite heroes, I'm gonna show you guys!   Thanks :D",True
@Agent7155,2022-08-30T07:33:07Z,1,Best mum ? Luke 😂,True
@thedatawhisperer,2022-08-30T01:14:34Z,1,Ken’s fruit work is breakthrough!,True
@TheKick32,2022-08-30T01:02:37Z,2,The keyboard got to me. Who brought a mechanical keyboard to this meet up.,True
@SundasKhalid,2022-08-29T23:58:10Z,1,"This was hilarious! ""The Office"" material good. Have you all considered switching careers to acting?",True
@Ibraheem_ElAnsari,2022-08-29T19:24:34Z,7,"This sounds so fun ! We get to see a more personal version of Ken and others when they're together ! Glad to see Tina and Luke around people like you at times like these as well, even tho only her keyboard made it Haha (jk) Thank you for the amazing video Ken !",True
@statquest,2022-08-29T18:57:00Z,2,So awesome! BAM! :),True
@chyldstudios,2022-08-29T18:37:04Z,2,Bam! Great video!,True
@raedokal,2022-08-29T18:27:14Z,1,🤣🤣🤣🤣📊📊📊🤣🤣🤣🤣🤣🤣🤣,True
@diegoariel707,2022-08-29T18:24:47Z,3,That blooper with Luke just kill me 🤣,True
@abhishekpamulapati,2022-08-29T18:22:34Z,8,"Omg Alex Freberg is so good at expressions. As usual Ken just drives into the role quickly. Btw, thanks for the bloopers at the end. They are so funny. I think Ken is kinda competition for Joma at funny sketches.",True
@LukeBarousse,2022-08-29T18:11:04Z,4,Alex's wife is not gonna like this🤦🏼‍♂,True
@thepogchamp7783,2022-08-29T17:56:38Z,10,I've never seen Josh before but that BAM was so iconic 😂,True
@datanash8200,2022-08-29T17:39:54Z,4,Alex is DISTRAUGHT 🤣🤣🤣,True
@AlexTheAnalyst,2022-08-29T17:26:45Z,51,😂😂 this was a lot of fun to make with you! This really explains why I’m a data analyst and not an actor 😁 also my wife is hot,True
@huntingdata,2022-08-29T16:54:32Z,0,Love how this came together! The best scene was the various ways ken can eat a strawberry 😂,True
@averysmith,2022-08-29T16:28:52Z,42,“Kinda just sounds like you don’t know how to do machine learning” 😂 SAVAGE. Great work team.,True
@juliocaesar1,2022-08-29T14:23:32Z,2,"So, every aspiring data science person turns to YT-blogger in order to make it? Am I studying DS in order to become a blogger? What's the dog's name in the video, he also deserves credit....",True
@piyushzope10,2022-08-29T14:15:54Z,2,I think if we apply ml model and provide Alex and Ken data to it... It will get confused whether you both are friends or not 😂😂😂,True
@fknight,2022-08-29T13:53:44Z,12,Hahaha this turned out great!,True
@quandrea,2022-08-29T13:38:32Z,2,love Ken :D,True
@ram_the_goat4680,2022-08-29T13:23:10Z,10,"I had not seen Statquest incarnate but that BAM made me realize that’s Josh Starmer. But it would have been fun if there was one dopey song from him. BTW, Nice timing on this one for me! Just starting my new job as a data scientist.",True
@caraziegel7652,2022-08-29T13:22:51Z,14,"OMG Alex you're great in this!!  Also looked like this was filmed in a house trying to look like an office, right?  but awesome!  Kinda felt bad for Ken having to be a jerk lol",True
@jamesscouten2966,2022-08-29T13:19:59Z,0,Ken Jee plays an amazing ass hole. That was unexpected. I actually wanted to deck him myself.,True
@SeanHosein,2022-08-29T13:17:02Z,38,Luke playing Alex’s wife 🤣🤣,True
@daniel_tobi,2022-08-29T13:09:49Z,6,Ken Freaking Jee 😂😂. I lost it there.,True
@richardmensah3327,2022-08-29T13:08:20Z,10,You guys should consider data analysis movie to mimic what actually happens in the data job market,True
@richardmensah3327,2022-08-29T13:07:10Z,1,Nice to see you guys here.,True
