author,updated_at,like_count,text,public
@mehedihassanrafat536,2024-02-29T14:49:27Z,0,how did you opened the json file? you didn't showed that,True
@hades840,2023-11-20T13:53:27Z,0,channel is deleted why?,True
@sriharsha5701,2022-05-24T19:38:47Z,0,Is it possible to visualise the data in graphs which is stored in mongodb,True
@murtuzakantawala1613,2021-10-27T10:23:11Z,0,"Hi I am having collection name customers and having address field and nested field like example village, taluka, state etc  so now i want to extract taluka field from address of every document in my collection and want to store in a list and then in dataframe please help me out",True
@dcanbazlar,2021-09-20T13:05:54Z,0,This is the video I was looking for. Nice work 👍,True
@louerleseigneur4532,2021-07-27T22:28:05Z,0,Thanks Krish,True
@nandrajmeshram8755,2021-02-27T18:58:29Z,0,very useful information thanks for the video,True
@hellwalker8602,2021-02-15T20:11:49Z,0,excellent,True
@maulikathule2730,2021-01-21T09:35:55Z,0,How to use it in jupyter notebook? Plz someone guide,True
@surbhiagrawal3951,2020-06-21T15:39:55Z,0,currently able to view only 5 tutorial on mongodb with python.. can you provide link where more mongodb tutorials are uploaded,True
@koustavdutta5317,2020-06-18T22:41:26Z,2,"Sir, one request to you .... it would be very helpful if you could please do one more video in this playlist on : Quering GeoSpatial Information using MongoDB with Python",True
@alphonseinbaraj7602,2020-03-04T11:13:45Z,0,"sir ,   empinfo=mydb.employeeinformation In this code, what is employeeinformation ? employee is db name or table name .but you are mention employeeinformation .  apologize if anythng mistake",True
@kothapallysharathkumar9743,2020-02-29T10:07:18Z,0,Sir please explain exactly what is the difference between json. And dictionary.,True
@sachinborgave8094,2020-02-29T09:25:32Z,2,"Thanks, please upload Deep Learning further videos..",True
@datasciencegyan5145,2020-02-29T06:46:26Z,1,Can u pls continue with rasa chatbot ... Very curious for making own chatbot,True
@ashwinimandani2829,2020-02-29T06:45:21Z,3,"Sir I know NUMPY, PANDAS, SKLearn, Linear and Logistics Regression.. Is this enough for placement? If not what should I learn next?",True
